"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 20:09:42 GMT 2023","Fri May 26 20:09:43 GMT 2023","1642","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri May 26 20:08:04 GMT 2023","Fri May 26 20:08:05 GMT 2023","1765","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri May 26 20:11:08 GMT 2023","Fri May 26 20:11:08 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri May 26 20:10:59 GMT 2023","Fri May 26 20:11:03 GMT 2023","4018","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri May 26 20:09:10 GMT 2023","Fri May 26 20:09:14 GMT 2023","4573","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri May 26 20:09:43 GMT 2023","Fri May 26 20:09:43 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri May 26 20:10:28 GMT 2023","Fri May 26 20:10:31 GMT 2023","3438","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri May 26 20:08:16 GMT 2023","Fri May 26 20:08:22 GMT 2023","6073","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri May 26 20:11:40 GMT 2023","Fri May 26 20:11:44 GMT 2023","4110","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri May 26 20:09:43 GMT 2023","Fri May 26 20:09:43 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri May 26 20:09:43 GMT 2023","Fri May 26 20:09:43 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri May 26 20:10:42 GMT 2023","Fri May 26 20:10:48 GMT 2023","5636","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
