"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 05:56:05 GMT 2024","Mon Jan 29 05:56:11 GMT 2024","6068","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Jan 29 05:56:40 GMT 2024","Mon Jan 29 05:56:45 GMT 2024","5229","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Jan 29 05:55:05 GMT 2024","Mon Jan 29 05:55:11 GMT 2024","5527","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jan 29 05:58:03 GMT 2024","Mon Jan 29 05:58:07 GMT 2024","4244","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jan 29 05:58:08 GMT 2024","Mon Jan 29 05:58:12 GMT 2024","4175","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Jan 29 05:46:30 GMT 2024","Mon Jan 29 05:46:31 GMT 2024","1588","tables","","","","","get roles","get roles list"
"passed","Mon Jan 29 05:57:58 GMT 2024","Mon Jan 29 05:58:03 GMT 2024","4657","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Jan 29 05:56:48 GMT 2024","Mon Jan 29 05:56:53 GMT 2024","4617","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jan 29 05:56:37 GMT 2024","Mon Jan 29 05:56:40 GMT 2024","2968","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jan 29 05:56:22 GMT 2024","Mon Jan 29 05:56:30 GMT 2024","7102","storage","","","","","update file","update file check if it will change"
"passed","Mon Jan 29 05:54:38 GMT 2024","Mon Jan 29 05:54:40 GMT 2024","2124","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Jan 29 05:56:53 GMT 2024","Mon Jan 29 05:56:59 GMT 2024","6188","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Jan 29 05:57:34 GMT 2024","Mon Jan 29 05:57:34 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Jan 29 05:56:45 GMT 2024","Mon Jan 29 05:56:48 GMT 2024","3241","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Jan 29 05:55:53 GMT 2024","Mon Jan 29 05:56:00 GMT 2024","7361","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Jan 29 05:54:41 GMT 2024","Mon Jan 29 05:54:41 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
