"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 12:25:35 GMT 2023","Thu Nov 09 12:25:45 GMT 2023","10154","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Nov 09 12:25:17 GMT 2023","Thu Nov 09 12:25:28 GMT 2023","11570","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Thu Nov 09 12:28:05 GMT 2023","Thu Nov 09 12:28:05 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:40 GMT 2023","12376","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Nov 09 12:27:46 GMT 2023","Thu Nov 09 12:27:51 GMT 2023","5389","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Nov 09 12:28:05 GMT 2023","Thu Nov 09 12:28:13 GMT 2023","7567","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Nov 09 12:26:21 GMT 2023","Thu Nov 09 12:26:25 GMT 2023","3787","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Nov 09 12:29:01 GMT 2023","Thu Nov 09 12:29:04 GMT 2023","3274","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Nov 09 12:27:36 GMT 2023","Thu Nov 09 12:27:37 GMT 2023","1222","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Nov 09 12:28:19 GMT 2023","Thu Nov 09 12:28:27 GMT 2023","7619","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Nov 09 12:24:13 GMT 2023","Thu Nov 09 12:24:19 GMT 2023","6195","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 09 12:27:51 GMT 2023","Thu Nov 09 12:27:54 GMT 2023","2772","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Nov 09 12:27:59 GMT 2023","Thu Nov 09 12:28:05 GMT 2023","6166","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Nov 09 12:28:32 GMT 2023","Thu Nov 09 12:28:37 GMT 2023","4041","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Nov 09 12:25:58 GMT 2023","Thu Nov 09 12:26:11 GMT 2023","13183","storage","","","","","update file","update file check if it will change"
"passed","Thu Nov 09 12:28:28 GMT 2023","Thu Nov 09 12:28:32 GMT 2023","4531","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Nov 09 12:25:45 GMT 2023","Thu Nov 09 12:25:52 GMT 2023","6579","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Nov 09 12:26:27 GMT 2023","Thu Nov 09 12:26:27 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Nov 09 12:28:55 GMT 2023","Thu Nov 09 12:28:59 GMT 2023","4340","postgrest","","","","","delete row","User can delete his profile in profiles table"
