"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 02:31:08 GMT 2024","Fri Jan 05 02:31:21 GMT 2024","12699","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Jan 05 02:30:57 GMT 2024","Fri Jan 05 02:31:08 GMT 2024","11765","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Fri Jan 05 02:30:57 GMT 2024","Fri Jan 05 02:30:57 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Jan 05 02:32:02 GMT 2024","Fri Jan 05 02:32:04 GMT 2024","2242","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Jan 05 02:29:25 GMT 2024","Fri Jan 05 02:29:30 GMT 2024","5299","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Jan 05 02:30:57 GMT 2024","Fri Jan 05 02:30:57 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Jan 05 02:18:34 GMT 2024","Fri Jan 05 02:18:41 GMT 2024","7180","tables","","","","","add table","create table via dashboard API"
"skipped","Fri Jan 05 02:30:57 GMT 2024","Fri Jan 05 02:30:57 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Jan 05 02:30:57 GMT 2024","Fri Jan 05 02:30:57 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Jan 05 02:30:50 GMT 2024","Fri Jan 05 02:30:50 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Jan 05 02:28:56 GMT 2024","Fri Jan 05 02:28:59 GMT 2024","2925","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jan 05 02:29:56 GMT 2024","Fri Jan 05 02:30:03 GMT 2024","6507","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Jan 05 02:30:57 GMT 2024","Fri Jan 05 02:30:57 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Jan 05 02:31:35 GMT 2024","Fri Jan 05 02:31:38 GMT 2024","2246","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Jan 05 02:30:57 GMT 2024","Fri Jan 05 02:30:57 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Jan 05 02:18:33 GMT 2024","Fri Jan 05 02:18:34 GMT 2024","617","tables","","","","","get schemas","get schemas list"
"passed","Fri Jan 05 02:28:45 GMT 2024","Fri Jan 05 02:28:48 GMT 2024","2385","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Jan 05 02:31:53 GMT 2024","Fri Jan 05 02:31:59 GMT 2024","6079","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jan 05 02:30:30 GMT 2024","Fri Jan 05 02:30:36 GMT 2024","6480","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Jan 05 02:18:41 GMT 2024","Fri Jan 05 02:18:41 GMT 2024","603","tables","","","","","get roles","get roles list"
"passed","Fri Jan 05 02:31:38 GMT 2024","Fri Jan 05 02:31:40 GMT 2024","2176","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Jan 05 02:28:49 GMT 2024","Fri Jan 05 02:28:49 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jan 05 02:30:11 GMT 2024","Fri Jan 05 02:30:17 GMT 2024","5746","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Jan 05 02:29:44 GMT 2024","Fri Jan 05 02:29:51 GMT 2024","6262","storage","","","","","list files","list files in bucket"
"passed","Fri Jan 05 02:32:45 GMT 2024","Fri Jan 05 02:32:48 GMT 2024","2784","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jan 05 02:31:40 GMT 2024","Fri Jan 05 02:31:45 GMT 2024","4896","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Jan 05 02:30:57 GMT 2024","Fri Jan 05 02:30:57 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
