"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 08 12:20:16 GMT 2024","Mon Jan 08 12:20:16 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Jan 08 12:08:00 GMT 2024","Mon Jan 08 12:08:00 GMT 2024","333","tables","","","","","get roles","get roles list"
"skipped","Mon Jan 08 12:20:16 GMT 2024","Mon Jan 08 12:20:16 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Jan 08 12:21:43 GMT 2024","Mon Jan 08 12:21:47 GMT 2024","4288","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Jan 08 12:20:16 GMT 2024","Mon Jan 08 12:20:16 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Jan 08 12:18:29 GMT 2024","Mon Jan 08 12:18:36 GMT 2024","6359","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 08 12:19:48 GMT 2024","Mon Jan 08 12:19:55 GMT 2024","6286","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jan 08 12:21:51 GMT 2024","Mon Jan 08 12:21:55 GMT 2024","3832","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jan 08 12:22:25 GMT 2024","Mon Jan 08 12:22:30 GMT 2024","4888","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Jan 08 12:22:35 GMT 2024","Mon Jan 08 12:22:39 GMT 2024","3849","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Jan 08 12:07:56 GMT 2024","Mon Jan 08 12:08:00 GMT 2024","4303","tables","","","","","add table","create table via dashboard API"
"skipped","Mon Jan 08 12:20:16 GMT 2024","Mon Jan 08 12:20:16 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Jan 08 12:19:00 GMT 2024","Mon Jan 08 12:19:03 GMT 2024","3214","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jan 08 12:21:28 GMT 2024","Mon Jan 08 12:21:34 GMT 2024","6354","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jan 08 12:20:14 GMT 2024","Mon Jan 08 12:20:16 GMT 2024","2166","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jan 08 12:08:01 GMT 2024","Mon Jan 08 12:08:02 GMT 2024","375","tables","","","","","get publications","get publications list"
"passed","Mon Jan 08 12:18:54 GMT 2024","Mon Jan 08 12:19:00 GMT 2024","5288","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jan 08 12:21:35 GMT 2024","Mon Jan 08 12:21:38 GMT 2024","2791","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jan 08 12:20:16 GMT 2024","Mon Jan 08 12:20:16 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jan 08 12:07:52 GMT 2024","Mon Jan 08 12:07:55 GMT 2024","3223","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Mon Jan 08 12:19:22 GMT 2024","Mon Jan 08 12:19:31 GMT 2024","9486","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Jan 08 12:20:16 GMT 2024","Mon Jan 08 12:20:16 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Jan 08 12:21:55 GMT 2024","Mon Jan 08 12:22:01 GMT 2024","6939","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Mon Jan 08 12:21:43 GMT 2024","Mon Jan 08 12:21:43 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"skipped","Mon Jan 08 12:20:16 GMT 2024","Mon Jan 08 12:20:16 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Jan 08 12:22:05 GMT 2024","Mon Jan 08 12:22:09 GMT 2024","3249","postgrest","","","","","select row","User can select his profile from profiles table"
