"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 10 16:05:12 GMT 2023","Tue Oct 10 16:05:12 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Oct 10 16:04:56 GMT 2023","Tue Oct 10 16:04:56 GMT 2023","650","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Oct 10 16:05:52 GMT 2023","Tue Oct 10 16:05:53 GMT 2023","789","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Oct 10 16:05:12 GMT 2023","Tue Oct 10 16:05:12 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Oct 10 16:05:55 GMT 2023","Tue Oct 10 16:05:56 GMT 2023","503","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Oct 10 16:04:57 GMT 2023","Tue Oct 10 16:04:58 GMT 2023","867","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 10 16:05:49 GMT 2023","Tue Oct 10 16:05:49 GMT 2023","326","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Oct 10 16:04:51 GMT 2023","Tue Oct 10 16:04:52 GMT 2023","526","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Oct 10 16:06:05 GMT 2023","Tue Oct 10 16:06:06 GMT 2023","1007","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Oct 10 16:05:12 GMT 2023","Tue Oct 10 16:05:12 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Oct 10 16:05:09 GMT 2023","Tue Oct 10 16:05:11 GMT 2023","1849","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Oct 10 16:05:01 GMT 2023","Tue Oct 10 16:05:02 GMT 2023","894","storage","","","","","download file from bucket","download file"
"skipped","Tue Oct 10 16:05:12 GMT 2023","Tue Oct 10 16:05:12 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Oct 10 16:05:02 GMT 2023","Tue Oct 10 16:05:02 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Oct 10 16:05:42 GMT 2023","Tue Oct 10 16:05:42 GMT 2023","422","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Oct 10 16:04:52 GMT 2023","Tue Oct 10 16:04:53 GMT 2023","1297","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 10 16:05:56 GMT 2023","Tue Oct 10 16:05:56 GMT 2023","508","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Oct 10 16:05:54 GMT 2023","Tue Oct 10 16:05:55 GMT 2023","1498","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Oct 10 16:06:07 GMT 2023","Tue Oct 10 16:06:09 GMT 2023","1642","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Oct 10 16:04:58 GMT 2023","Tue Oct 10 16:04:59 GMT 2023","884","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Oct 10 16:05:00 GMT 2023","Tue Oct 10 16:05:01 GMT 2023","1280","storage","","","","","list files","list files in bucket"
"skipped","Tue Oct 10 16:05:12 GMT 2023","Tue Oct 10 16:05:12 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Oct 10 16:05:44 GMT 2023","Tue Oct 10 16:05:45 GMT 2023","1232","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Oct 10 16:05:45 GMT 2023","Tue Oct 10 16:05:46 GMT 2023","802","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Oct 10 16:05:55 GMT 2023","Tue Oct 10 16:05:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
