"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 04:36:49 GMT 2023","Tue Dec 12 04:36:54 GMT 2023","4967","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Dec 12 04:22:24 GMT 2023","Tue Dec 12 04:22:24 GMT 2023","632","tables","","","","","get triggers","get triggers list"
"passed","Tue Dec 12 04:34:05 GMT 2023","Tue Dec 12 04:34:12 GMT 2023","6758","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Dec 12 04:36:43 GMT 2023","Tue Dec 12 04:36:43 GMT 2023","3","functions","","","","","set auth",""
"passed","Tue Dec 12 04:22:25 GMT 2023","Tue Dec 12 04:22:26 GMT 2023","607","tables","","","","","get publications","get publications list"
"passed","Tue Dec 12 04:22:23 GMT 2023","Tue Dec 12 04:22:24 GMT 2023","607","tables","","","","","get roles","get roles list"
"passed","Tue Dec 12 04:22:33 GMT 2023","Tue Dec 12 04:23:27 GMT 2023","53830","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Dec 12 04:34:32 GMT 2023","Tue Dec 12 04:34:32 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Dec 12 04:22:27 GMT 2023","Tue Dec 12 04:22:27 GMT 2023","249","home","","","","","get organizations","get organizations list"
"failed","Tue Dec 12 04:22:13 GMT 2023","Tue Dec 12 04:22:49 GMT 2023","36918","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Tue Dec 12 04:34:25 GMT 2023","Tue Dec 12 04:34:30 GMT 2023","4225","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Dec 12 04:33:30 GMT 2023","Tue Dec 12 04:33:38 GMT 2023","8294","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Dec 12 04:22:37 GMT 2023","Tue Dec 12 04:22:39 GMT 2023","1735","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Dec 12 04:32:30 GMT 2023","Tue Dec 12 04:32:33 GMT 2023","2693","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Dec 12 04:34:25 GMT 2023","Tue Dec 12 04:34:25 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Dec 12 04:33:47 GMT 2023","Tue Dec 12 04:33:52 GMT 2023","5625","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Dec 12 04:34:32 GMT 2023","Tue Dec 12 04:34:32 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Dec 12 04:34:32 GMT 2023","Tue Dec 12 04:34:32 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Dec 12 04:22:35 GMT 2023","Tue Dec 12 04:22:35 GMT 2023","310","api","","","","","get api service","get api service and project info"
"skipped","Tue Dec 12 04:22:40 GMT 2023","Tue Dec 12 04:22:40 GMT 2023","13","storage","","","","","create storage bucket",""
