"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 24 16:06:03 GMT 2023","Tue Oct 24 16:06:03 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Oct 24 16:06:51 GMT 2023","Tue Oct 24 16:06:52 GMT 2023","1767","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Oct 24 16:06:35 GMT 2023","Tue Oct 24 16:06:37 GMT 2023","1511","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Oct 24 16:06:23 GMT 2023","Tue Oct 24 16:06:33 GMT 2023","9907","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Oct 24 16:05:44 GMT 2023","Tue Oct 24 16:05:46 GMT 2023","1290","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Oct 24 16:07:04 GMT 2023","Tue Oct 24 16:07:05 GMT 2023","1067","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Oct 24 16:05:43 GMT 2023","Tue Oct 24 16:05:44 GMT 2023","1417","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Oct 24 16:06:03 GMT 2023","Tue Oct 24 16:06:03 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Oct 24 16:05:53 GMT 2023","Tue Oct 24 16:05:53 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Oct 24 16:07:01 GMT 2023","Tue Oct 24 16:07:02 GMT 2023","1695","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Oct 24 16:06:13 GMT 2023","Tue Oct 24 16:06:23 GMT 2023","9847","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Oct 24 16:06:48 GMT 2023","Tue Oct 24 16:06:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Oct 24 16:06:45 GMT 2023","Tue Oct 24 16:06:46 GMT 2023","831","auth_admin","","","","","list users with service key","When you list users then you should get all users"
