"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 13 20:17:18 GMT 2024","Tue Feb 13 20:17:19 GMT 2024","1283","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Tue Feb 13 20:17:00 GMT 2024","Tue Feb 13 20:17:01 GMT 2024","1259","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"failed","Tue Feb 13 20:17:15 GMT 2024","Tue Feb 13 20:17:16 GMT 2024","1247","storage","","","","","update file","update file check if it will change"
"failed","Tue Feb 13 20:17:54 GMT 2024","Tue Feb 13 20:17:54 GMT 2024","662","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Tue Feb 13 20:17:01 GMT 2024","Tue Feb 13 20:17:03 GMT 2024","1261","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Tue Feb 13 20:16:56 GMT 2024","Tue Feb 13 20:16:57 GMT 2024","673","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"failed","Tue Feb 13 20:16:58 GMT 2024","Tue Feb 13 20:16:59 GMT 2024","1270","storage","","","","","list buckets as admin","list buckets should return all buckets"
"failed","Tue Feb 13 20:17:03 GMT 2024","Tue Feb 13 20:17:04 GMT 2024","1255","storage","","","","","delete bucket","get bucket should return bucket info"
"failed","Tue Feb 13 20:17:23 GMT 2024","Tue Feb 13 20:17:24 GMT 2024","629","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"failed","Tue Feb 13 20:17:20 GMT 2024","Tue Feb 13 20:17:21 GMT 2024","641","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"failed","Tue Feb 13 20:17:26 GMT 2024","Tue Feb 13 20:17:27 GMT 2024","1945","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Tue Feb 13 20:17:33 GMT 2024","Tue Feb 13 20:17:46 GMT 2024","13139","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"failed","Tue Feb 13 20:17:09 GMT 2024","Tue Feb 13 20:17:10 GMT 2024","1251","storage","","","","","[skip-local] copy file in bucket","copy file"
"failed","Tue Feb 13 20:17:52 GMT 2024","Tue Feb 13 20:17:53 GMT 2024","456","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Tue Feb 13 20:16:55 GMT 2024","Tue Feb 13 20:16:56 GMT 2024","823","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"failed","Tue Feb 13 20:17:24 GMT 2024","Tue Feb 13 20:17:26 GMT 2024","1260","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"failed","Tue Feb 13 20:17:46 GMT 2024","Tue Feb 13 20:17:47 GMT 2024","1264","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Tue Feb 13 20:17:31 GMT 2024","Tue Feb 13 20:17:31 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Tue Feb 13 20:17:19 GMT 2024","Tue Feb 13 20:17:19 GMT 2024","640","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"failed","Tue Feb 13 20:17:06 GMT 2024","Tue Feb 13 20:17:08 GMT 2024","1258","storage","","","","","download file from bucket","download file"
"failed","Tue Feb 13 20:17:51 GMT 2024","Tue Feb 13 20:17:52 GMT 2024","517","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"failed","Tue Feb 13 20:17:52 GMT 2024","Tue Feb 13 20:17:52 GMT 2024","469","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Tue Feb 13 20:17:10 GMT 2024","Tue Feb 13 20:17:11 GMT 2024","1258","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Feb 13 20:17:21 GMT 2024","Tue Feb 13 20:17:21 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Feb 13 20:17:57 GMT 2024","Tue Feb 13 20:17:57 GMT 2024","4","functions","","","","","set auth",""
"failed","Tue Feb 13 20:16:56 GMT 2024","Tue Feb 13 20:16:56 GMT 2024","724","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"failed","Tue Feb 13 20:17:08 GMT 2024","Tue Feb 13 20:17:09 GMT 2024","1256","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Feb 13 20:17:24 GMT 2024","Tue Feb 13 20:17:24 GMT 2024","638","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Tue Feb 13 20:17:11 GMT 2024","Tue Feb 13 20:17:13 GMT 2024","1252","storage","","","","","get public link to private file","get public link to file in the private bucket"
"failed","Tue Feb 13 20:17:04 GMT 2024","Tue Feb 13 20:17:05 GMT 2024","1250","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Feb 13 20:17:19 GMT 2024","Tue Feb 13 20:17:19 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"skipped","Tue Feb 13 20:17:31 GMT 2024","Tue Feb 13 20:17:31 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Feb 13 20:17:27 GMT 2024","Tue Feb 13 20:17:29 GMT 2024","1956","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Feb 13 20:17:21 GMT 2024","Tue Feb 13 20:17:21 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"failed","Tue Feb 13 20:17:31 GMT 2024","Tue Feb 13 20:17:33 GMT 2024","1259","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"failed","Tue Feb 13 20:16:57 GMT 2024","Tue Feb 13 20:16:58 GMT 2024","628","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Tue Feb 13 20:17:55 GMT 2024","Tue Feb 13 20:17:56 GMT 2024","626","postgrest","","","","","update row","User can update his profile in profiles table"
"failed","Tue Feb 13 20:17:14 GMT 2024","Tue Feb 13 20:17:15 GMT 2024","1263","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"failed","Tue Feb 13 20:17:21 GMT 2024","Tue Feb 13 20:17:21 GMT 2024","627","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Tue Feb 13 20:17:13 GMT 2024","Tue Feb 13 20:17:14 GMT 2024","1271","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Tue Feb 13 20:17:54 GMT 2024","Tue Feb 13 20:17:55 GMT 2024","629","postgrest","","","","","select row","User can select his profile from profiles table"
"failed","Tue Feb 13 20:17:29 GMT 2024","Tue Feb 13 20:17:31 GMT 2024","1900","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"failed","Tue Feb 13 20:17:05 GMT 2024","Tue Feb 13 20:17:06 GMT 2024","1257","storage","","","","","list files","list files in bucket"
"failed","Tue Feb 13 20:17:58 GMT 2024","Tue Feb 13 20:17:59 GMT 2024","707","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"failed","Tue Feb 13 20:16:59 GMT 2024","Tue Feb 13 20:17:00 GMT 2024","1267","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Tue Feb 13 20:17:56 GMT 2024","Tue Feb 13 20:17:56 GMT 2024","628","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Tue Feb 13 20:17:47 GMT 2024","Tue Feb 13 20:17:50 GMT 2024","3153","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Tue Feb 13 20:17:19 GMT 2024","Tue Feb 13 20:17:20 GMT 2024","633","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Feb 13 20:17:31 GMT 2024","Tue Feb 13 20:17:31 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"failed","Tue Feb 13 20:17:22 GMT 2024","Tue Feb 13 20:17:23 GMT 2024","671","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
