"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 29 20:10:09 GMT 2023","Thu Jun 29 20:10:09 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Jun 29 20:11:09 GMT 2023","Thu Jun 29 20:11:09 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Jun 29 20:11:49 GMT 2023","Thu Jun 29 20:11:49 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Jun 29 20:11:01 GMT 2023","Thu Jun 29 20:11:05 GMT 2023","4545","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Jun 29 20:11:58 GMT 2023","Thu Jun 29 20:12:05 GMT 2023","6735","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Jun 29 20:12:21 GMT 2023","Thu Jun 29 20:12:24 GMT 2023","2996","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Jun 29 20:10:49 GMT 2023","Thu Jun 29 20:10:56 GMT 2023","6821","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Jun 29 20:10:09 GMT 2023","Thu Jun 29 20:10:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Jun 29 20:08:11 GMT 2023","Thu Jun 29 20:08:21 GMT 2023","9666","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Jun 29 20:12:34 GMT 2023","Thu Jun 29 20:12:42 GMT 2023","7834","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Jun 29 20:10:09 GMT 2023","Thu Jun 29 20:10:21 GMT 2023","11894","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Jun 29 20:10:46 GMT 2023","Thu Jun 29 20:10:49 GMT 2023","2849","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Jun 29 20:08:05 GMT 2023","Thu Jun 29 20:08:11 GMT 2023","6702","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Jun 29 20:10:09 GMT 2023","Thu Jun 29 20:10:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Jun 29 20:08:21 GMT 2023","Thu Jun 29 20:08:25 GMT 2023","4353","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Jun 29 20:08:25 GMT 2023","Thu Jun 29 20:08:32 GMT 2023","6545","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Jun 29 20:08:38 GMT 2023","Thu Jun 29 20:08:43 GMT 2023","5694","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Jun 29 20:11:33 GMT 2023","Thu Jun 29 20:11:36 GMT 2023","3429","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Jun 29 20:10:09 GMT 2023","Thu Jun 29 20:10:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Jun 29 20:09:26 GMT 2023","Thu Jun 29 20:09:32 GMT 2023","6706","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Jun 29 20:08:32 GMT 2023","Thu Jun 29 20:08:38 GMT 2023","5643","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Jun 29 20:11:49 GMT 2023","Thu Jun 29 20:11:51 GMT 2023","2256","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Jun 29 20:09:39 GMT 2023","Thu Jun 29 20:09:46 GMT 2023","6985","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Thu Jun 29 20:10:09 GMT 2023","Thu Jun 29 20:10:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Jun 29 20:10:09 GMT 2023","Thu Jun 29 20:10:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Jun 29 20:09:00 GMT 2023","Thu Jun 29 20:09:09 GMT 2023","8981","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Jun 29 20:07:54 GMT 2023","Thu Jun 29 20:07:58 GMT 2023","4310","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Jun 29 20:11:53 GMT 2023","Thu Jun 29 20:11:58 GMT 2023","4963","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Jun 29 20:12:44 GMT 2023","Thu Jun 29 20:12:48 GMT 2023","3975","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Jun 29 20:10:09 GMT 2023","Thu Jun 29 20:10:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Jun 29 20:11:36 GMT 2023","Thu Jun 29 20:11:42 GMT 2023","5628","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
