"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 04 16:04:50 GMT 2022","Fri Nov 04 16:04:52 GMT 2022","1921","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Nov 04 16:04:53 GMT 2022","Fri Nov 04 16:04:53 GMT 2022","6","functions","","","","","set auth",""
"passed","Fri Nov 04 16:04:22 GMT 2022","Fri Nov 04 16:04:23 GMT 2022","1262","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Nov 04 16:04:20 GMT 2022","Fri Nov 04 16:04:21 GMT 2022","783","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Nov 04 16:04:28 GMT 2022","Fri Nov 04 16:04:29 GMT 2022","792","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Nov 04 16:04:02 GMT 2022","Fri Nov 04 16:04:05 GMT 2022","3134","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Nov 04 16:03:35 GMT 2022","Fri Nov 04 16:03:38 GMT 2022","3195","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Nov 04 16:03:33 GMT 2022","Fri Nov 04 16:03:35 GMT 2022","2561","storage","","","","","download file from bucket","download file"
"passed","Fri Nov 04 16:03:52 GMT 2022","Fri Nov 04 16:03:54 GMT 2022","2468","storage","","","","","update file","update file check if it will change"
"passed","Fri Nov 04 16:03:07 GMT 2022","Fri Nov 04 16:03:12 GMT 2022","4794","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Nov 04 16:03:42 GMT 2022","Fri Nov 04 16:03:44 GMT 2022","2146","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Nov 04 16:04:35 GMT 2022","Fri Nov 04 16:04:38 GMT 2022","3197","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Nov 04 16:03:02 GMT 2022","Fri Nov 04 16:03:05 GMT 2022","2543","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Nov 04 16:02:58 GMT 2022","Fri Nov 04 16:03:02 GMT 2022","3591","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Nov 04 16:03:26 GMT 2022","Fri Nov 04 16:03:29 GMT 2022","2880","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Nov 04 16:04:41 GMT 2022","Fri Nov 04 16:04:43 GMT 2022","2229","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Nov 04 16:03:19 GMT 2022","Fri Nov 04 16:03:23 GMT 2022","4296","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Nov 04 16:03:12 GMT 2022","Fri Nov 04 16:03:16 GMT 2022","4015","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Nov 04 16:04:07 GMT 2022","Fri Nov 04 16:04:09 GMT 2022","2114","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Nov 04 16:03:47 GMT 2022","Fri Nov 04 16:03:50 GMT 2022","2705","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Nov 04 16:04:29 GMT 2022","Fri Nov 04 16:04:31 GMT 2022","1082","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Nov 04 16:04:48 GMT 2022","Fri Nov 04 16:04:50 GMT 2022","2010","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Nov 04 16:04:29 GMT 2022","Fri Nov 04 16:04:29 GMT 2022","907","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Nov 04 16:04:31 GMT 2022","Fri Nov 04 16:04:33 GMT 2022","2496","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Nov 04 16:04:45 GMT 2022","Fri Nov 04 16:04:46 GMT 2022","1429","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Nov 04 16:03:16 GMT 2022","Fri Nov 04 16:03:19 GMT 2022","3270","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Nov 04 16:04:38 GMT 2022","Fri Nov 04 16:04:41 GMT 2022","2466","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Nov 04 16:04:26 GMT 2022","Fri Nov 04 16:04:28 GMT 2022","1663","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Nov 04 16:04:23 GMT 2022","Fri Nov 04 16:04:25 GMT 2022","1657","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Nov 04 16:03:44 GMT 2022","Fri Nov 04 16:03:47 GMT 2022","2662","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Nov 04 16:04:46 GMT 2022","Fri Nov 04 16:04:48 GMT 2022","1643","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Nov 04 16:04:10 GMT 2022","Fri Nov 04 16:04:12 GMT 2022","2029","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Nov 04 16:02:55 GMT 2022","Fri Nov 04 16:02:58 GMT 2022","3722","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Nov 04 16:04:10 GMT 2022","Fri Nov 04 16:04:10 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Nov 04 16:03:50 GMT 2022","Fri Nov 04 16:03:52 GMT 2022","2317","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Nov 04 16:03:59 GMT 2022","Fri Nov 04 16:04:02 GMT 2022","2380","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Nov 04 16:04:28 GMT 2022","Fri Nov 04 16:04:28 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Nov 04 16:04:25 GMT 2022","Fri Nov 04 16:04:26 GMT 2022","1442","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Nov 04 16:04:12 GMT 2022","Fri Nov 04 16:04:18 GMT 2022","5398","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Nov 04 16:04:28 GMT 2022","Fri Nov 04 16:04:28 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Nov 04 16:03:23 GMT 2022","Fri Nov 04 16:03:26 GMT 2022","2667","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Nov 04 16:04:21 GMT 2022","Fri Nov 04 16:04:21 GMT 2022","878","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Nov 04 16:03:38 GMT 2022","Fri Nov 04 16:03:42 GMT 2022","3523","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Nov 04 16:04:05 GMT 2022","Fri Nov 04 16:04:07 GMT 2022","2002","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Nov 04 16:04:21 GMT 2022","Fri Nov 04 16:04:22 GMT 2022","334","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Nov 04 16:03:05 GMT 2022","Fri Nov 04 16:03:07 GMT 2022","2410","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Nov 04 16:03:29 GMT 2022","Fri Nov 04 16:03:33 GMT 2022","3791","storage","","","","","list files","list files in bucket"
"passed","Fri Nov 04 16:04:09 GMT 2022","Fri Nov 04 16:04:10 GMT 2022","1546","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Nov 04 16:04:28 GMT 2022","Fri Nov 04 16:04:28 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
