"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 30 07:04:47 GMT 2023","Mon Jan 30 07:04:48 GMT 2023","209","home","","","","","get project settings","get project settings"
"passed","Mon Jan 30 07:04:53 GMT 2023","Mon Jan 30 07:05:58 GMT 2023","65278","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Mon Jan 30 07:13:25 GMT 2023","Mon Jan 30 07:13:25 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Jan 30 07:13:31 GMT 2023","Mon Jan 30 07:13:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Jan 30 07:14:39 GMT 2023","Mon Jan 30 07:14:43 GMT 2023","4336","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Jan 30 07:15:26 GMT 2023","Mon Jan 30 07:15:26 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Jan 30 07:14:36 GMT 2023","Mon Jan 30 07:14:39 GMT 2023","2302","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jan 30 07:14:50 GMT 2023","Mon Jan 30 07:14:50 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Jan 30 07:04:36 GMT 2023","Mon Jan 30 07:04:36 GMT 2023","465","tables","","","","","get triggers","get triggers list"
"passed","Mon Jan 30 07:14:17 GMT 2023","Mon Jan 30 07:14:20 GMT 2023","2735","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Jan 30 07:13:31 GMT 2023","Mon Jan 30 07:13:31 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Jan 30 07:13:31 GMT 2023","Mon Jan 30 07:13:31 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Jan 30 07:14:48 GMT 2023","Mon Jan 30 07:14:50 GMT 2023","1771","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Jan 30 07:12:10 GMT 2023","Mon Jan 30 07:12:17 GMT 2023","7297","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Jan 30 07:11:49 GMT 2023","Mon Jan 30 07:11:49 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Mon Jan 30 07:13:31 GMT 2023","Mon Jan 30 07:13:31 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Jan 30 07:15:23 GMT 2023","Mon Jan 30 07:15:25 GMT 2023","2275","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Jan 30 07:13:31 GMT 2023","Mon Jan 30 07:13:31 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Jan 30 07:12:17 GMT 2023","Mon Jan 30 07:12:21 GMT 2023","3417","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jan 30 07:14:11 GMT 2023","Mon Jan 30 07:14:15 GMT 2023","3824","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Jan 30 07:13:31 GMT 2023","Mon Jan 30 07:13:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Mon Jan 30 07:13:31 GMT 2023","Mon Jan 30 07:13:31 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jan 30 07:14:25 GMT 2023","Mon Jan 30 07:14:26 GMT 2023","1111","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jan 30 07:13:03 GMT 2023","Mon Jan 30 07:13:07 GMT 2023","4561","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jan 30 07:06:10 GMT 2023","Mon Jan 30 07:06:10 GMT 2023","119","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Jan 30 07:14:07 GMT 2023","Mon Jan 30 07:14:09 GMT 2023","1137","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jan 30 07:11:57 GMT 2023","Mon Jan 30 07:12:00 GMT 2023","2753","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jan 30 07:12:21 GMT 2023","Mon Jan 30 07:12:26 GMT 2023","5675","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jan 30 07:13:31 GMT 2023","Mon Jan 30 07:13:43 GMT 2023","11269","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jan 30 07:11:36 GMT 2023","Mon Jan 30 07:11:37 GMT 2023","1190","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Jan 30 07:12:00 GMT 2023","Mon Jan 30 07:12:05 GMT 2023","5195","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 30 07:13:25 GMT 2023","Mon Jan 30 07:13:29 GMT 2023","3830","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jan 30 07:14:43 GMT 2023","Mon Jan 30 07:14:46 GMT 2023","2731","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Jan 30 07:14:50 GMT 2023","Mon Jan 30 07:14:52 GMT 2023","2244","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jan 30 07:14:46 GMT 2023","Mon Jan 30 07:14:48 GMT 2023","2786","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jan 30 07:12:05 GMT 2023","Mon Jan 30 07:12:10 GMT 2023","4833","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 30 07:14:31 GMT 2023","Mon Jan 30 07:14:35 GMT 2023","3867","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jan 30 07:12:39 GMT 2023","Mon Jan 30 07:12:44 GMT 2023","5484","storage","","","","","download file from bucket","download file"
"passed","Mon Jan 30 07:11:44 GMT 2023","Mon Jan 30 07:11:49 GMT 2023","4771","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Jan 30 07:15:10 GMT 2023","Mon Jan 30 07:15:15 GMT 2023","4727","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jan 30 07:15:15 GMT 2023","Mon Jan 30 07:15:19 GMT 2023","3537","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Jan 30 07:12:48 GMT 2023","Mon Jan 30 07:12:55 GMT 2023","6954","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Jan 30 07:13:07 GMT 2023","Mon Jan 30 07:13:13 GMT 2023","5416","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Jan 30 07:14:25 GMT 2023","Mon Jan 30 07:14:25 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jan 30 07:14:58 GMT 2023","Mon Jan 30 07:15:00 GMT 2023","1776","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jan 30 07:12:55 GMT 2023","Mon Jan 30 07:12:58 GMT 2023","3548","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Jan 30 07:13:13 GMT 2023","Mon Jan 30 07:13:18 GMT 2023","5093","storage","","","","","update file","update file check if it will change"
