"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 07:35:56 GMT 2024","Thu Mar 07 07:35:58 GMT 2024","2117","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Mar 07 07:38:49 GMT 2024","Thu Mar 07 07:38:49 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Mar 07 07:36:42 GMT 2024","Thu Mar 07 07:36:47 GMT 2024","4759","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Mar 07 07:38:44 GMT 2024","Thu Mar 07 07:38:49 GMT 2024","5814","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Mar 07 07:39:27 GMT 2024","Thu Mar 07 07:39:31 GMT 2024","4258","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Mar 07 07:36:47 GMT 2024","Thu Mar 07 07:36:55 GMT 2024","7740","storage","","","","","list files","list files in bucket"
"passed","Thu Mar 07 07:36:36 GMT 2024","Thu Mar 07 07:36:42 GMT 2024","6456","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Mar 07 07:39:24 GMT 2024","Thu Mar 07 07:39:27 GMT 2024","3242","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Mar 07 07:38:51 GMT 2024","Thu Mar 07 07:38:54 GMT 2024","2094","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Mar 07 07:38:27 GMT 2024","Thu Mar 07 07:38:30 GMT 2024","3052","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Thu Mar 07 07:38:15 GMT 2024","Thu Mar 07 07:38:19 GMT 2024","3225","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Mar 07 07:39:43 GMT 2024","Thu Mar 07 07:39:43 GMT 2024","4","functions","","","","","set auth",""
"passed","Thu Mar 07 07:36:55 GMT 2024","Thu Mar 07 07:37:01 GMT 2024","6672","storage","","","","","download file from bucket","download file"
"passed","Thu Mar 07 07:37:49 GMT 2024","Thu Mar 07 07:37:57 GMT 2024","7495","storage","","","","","update file","update file check if it will change"
"passed","Thu Mar 07 07:38:30 GMT 2024","Thu Mar 07 07:38:35 GMT 2024","4611","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
