"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 12:19:54 GMT 2024","Mon Feb 19 12:19:58 GMT 2024","4026","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Feb 19 12:18:46 GMT 2024","Mon Feb 19 12:18:51 GMT 2024","5044","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Feb 19 12:21:12 GMT 2024","Mon Feb 19 12:21:15 GMT 2024","2875","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Feb 19 12:08:05 GMT 2024","Mon Feb 19 12:08:05 GMT 2024","440","tables","","","","","get extensions","get extensions list"
"passed","Mon Feb 19 12:21:38 GMT 2024","Mon Feb 19 12:21:43 GMT 2024","4979","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Feb 19 12:22:00 GMT 2024","Mon Feb 19 12:22:00 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Feb 19 12:08:07 GMT 2024","Mon Feb 19 12:08:08 GMT 2024","453","home","","","","","get project settings","get project settings"
"passed","Mon Feb 19 12:22:56 GMT 2024","Mon Feb 19 12:23:04 GMT 2024","8113","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Feb 19 12:08:07 GMT 2024","Mon Feb 19 12:08:07 GMT 2024","302","home","","","","","get organizations","get organizations list"
"skipped","Mon Feb 19 12:08:12 GMT 2024","Mon Feb 19 12:08:12 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Feb 19 12:23:05 GMT 2024","Mon Feb 19 12:23:11 GMT 2024","5638","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Feb 19 12:23:11 GMT 2024","Mon Feb 19 12:23:15 GMT 2024","4734","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Feb 19 12:18:37 GMT 2024","Mon Feb 19 12:18:41 GMT 2024","4132","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Feb 19 12:18:23 GMT 2024","Mon Feb 19 12:18:25 GMT 2024","2166","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Feb 19 12:19:58 GMT 2024","Mon Feb 19 12:20:05 GMT 2024","6764","storage","","","","","list files","list files in bucket"
"passed","Mon Feb 19 12:20:56 GMT 2024","Mon Feb 19 12:21:04 GMT 2024","8373","storage","","","","","update file","update file check if it will change"
