"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 10:05:28 GMT 2022","Thu Nov 10 10:05:29 GMT 2022","241","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Nov 10 10:05:22 GMT 2022","Thu Nov 10 10:05:23 GMT 2022","342","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Nov 10 10:05:24 GMT 2022","Thu Nov 10 10:05:24 GMT 2022","215","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Nov 10 10:05:24 GMT 2022","Thu Nov 10 10:05:24 GMT 2022","226","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Nov 10 10:04:52 GMT 2022","Thu Nov 10 10:04:52 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Nov 10 10:05:25 GMT 2022","Thu Nov 10 10:05:25 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Nov 10 10:05:22 GMT 2022","Thu Nov 10 10:05:22 GMT 2022","241","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Nov 10 10:04:52 GMT 2022","Thu Nov 10 10:04:52 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Nov 10 10:05:25 GMT 2022","Thu Nov 10 10:05:25 GMT 2022","320","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Nov 10 10:04:52 GMT 2022","Thu Nov 10 10:04:52 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Thu Nov 10 10:05:30 GMT 2022","Thu Nov 10 10:05:30 GMT 2022","1","functions","","","","","set auth",""
"skipped","Thu Nov 10 10:04:52 GMT 2022","Thu Nov 10 10:04:52 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Nov 10 10:04:52 GMT 2022","Thu Nov 10 10:04:52 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Nov 10 10:04:51 GMT 2022","Thu Nov 10 10:04:52 GMT 2022","1257","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Nov 10 10:04:47 GMT 2022","Thu Nov 10 10:04:47 GMT 2022","111","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Nov 10 10:04:47 GMT 2022","Thu Nov 10 10:04:47 GMT 2022","100","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Nov 10 10:04:47 GMT 2022","Thu Nov 10 10:04:47 GMT 2022","92","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Nov 10 10:05:21 GMT 2022","Thu Nov 10 10:05:21 GMT 2022","143","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Nov 10 10:05:21 GMT 2022","Thu Nov 10 10:05:21 GMT 2022","290","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Nov 10 10:05:27 GMT 2022","Thu Nov 10 10:05:27 GMT 2022","286","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
