"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 18 16:07:03 GMT 2023","Tue Jul 18 16:07:04 GMT 2023","1292","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jul 18 16:07:06 GMT 2023","Tue Jul 18 16:07:07 GMT 2023","1164","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Jul 18 16:06:15 GMT 2023","Tue Jul 18 16:06:16 GMT 2023","903","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jul 18 16:06:18 GMT 2023","Tue Jul 18 16:06:19 GMT 2023","927","storage","","","","","download file from bucket","download file"
"passed","Tue Jul 18 16:07:04 GMT 2023","Tue Jul 18 16:07:05 GMT 2023","852","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jul 18 16:06:19 GMT 2023","Tue Jul 18 16:06:20 GMT 2023","725","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","644","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jul 18 16:06:39 GMT 2023","Tue Jul 18 16:06:49 GMT 2023","9872","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Jul 18 16:06:08 GMT 2023","Tue Jul 18 16:06:09 GMT 2023","532","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Jul 18 16:06:09 GMT 2023","Tue Jul 18 16:06:11 GMT 2023","1335","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jul 18 16:06:12 GMT 2023","Tue Jul 18 16:06:13 GMT 2023","1108","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jul 18 16:07:25 GMT 2023","Tue Jul 18 16:07:26 GMT 2023","1079","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Jul 18 16:07:15 GMT 2023","Tue Jul 18 16:07:15 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jul 18 16:06:09 GMT 2023","Tue Jul 18 16:06:09 GMT 2023","458","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jul 18 16:07:00 GMT 2023","Tue Jul 18 16:07:02 GMT 2023","1536","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jul 18 16:06:27 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","1893","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Jul 18 16:06:22 GMT 2023","Tue Jul 18 16:06:22 GMT 2023","891","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Jul 18 16:07:16 GMT 2023","Tue Jul 18 16:07:17 GMT 2023","1160","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Jul 18 16:06:16 GMT 2023","Tue Jul 18 16:06:17 GMT 2023","711","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jul 18 16:07:11 GMT 2023","Tue Jul 18 16:07:12 GMT 2023","853","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jul 18 16:06:17 GMT 2023","Tue Jul 18 16:06:18 GMT 2023","1314","storage","","","","","list files","list files in bucket"
"passed","Tue Jul 18 16:07:02 GMT 2023","Tue Jul 18 16:07:03 GMT 2023","971","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Jul 18 16:06:21 GMT 2023","Tue Jul 18 16:06:22 GMT 2023","944","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jul 18 16:07:10 GMT 2023","Tue Jul 18 16:07:11 GMT 2023","1249","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jul 18 16:07:05 GMT 2023","Tue Jul 18 16:07:06 GMT 2023","1067","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Jul 18 16:06:25 GMT 2023","Tue Jul 18 16:06:27 GMT 2023","1782","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Jul 18 16:06:49 GMT 2023","Tue Jul 18 16:06:59 GMT 2023","9863","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Jul 18 16:06:27 GMT 2023","Tue Jul 18 16:06:27 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jul 18 16:06:22 GMT 2023","Tue Jul 18 16:06:23 GMT 2023","936","storage","","","","","update file","update file check if it will change"
"passed","Tue Jul 18 16:06:20 GMT 2023","Tue Jul 18 16:06:21 GMT 2023","712","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jul 18 16:07:13 GMT 2023","Tue Jul 18 16:07:15 GMT 2023","1567","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jul 18 16:06:13 GMT 2023","Tue Jul 18 16:06:14 GMT 2023","662","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Jul 18 16:07:12 GMT 2023","Tue Jul 18 16:07:13 GMT 2023","1260","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Jul 18 16:07:30 GMT 2023","Tue Jul 18 16:07:30 GMT 2023","1","functions","","","","","set auth",""
"passed","Tue Jul 18 16:07:28 GMT 2023","Tue Jul 18 16:07:29 GMT 2023","1698","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Jul 18 16:07:16 GMT 2023","Tue Jul 18 16:07:16 GMT 2023","544","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Jul 18 16:06:14 GMT 2023","Tue Jul 18 16:06:14 GMT 2023","879","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:39 GMT 2023","9863","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Jul 18 16:07:15 GMT 2023","Tue Jul 18 16:07:16 GMT 2023","538","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jul 18 16:06:11 GMT 2023","Tue Jul 18 16:06:12 GMT 2023","1291","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Jul 18 16:06:19 GMT 2023","Tue Jul 18 16:06:19 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jul 18 16:07:24 GMT 2023","Tue Jul 18 16:07:25 GMT 2023","951","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jul 18 16:07:26 GMT 2023","Tue Jul 18 16:07:28 GMT 2023","1285","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Jul 18 16:07:21 GMT 2023","Tue Jul 18 16:07:22 GMT 2023","1091","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jul 18 16:07:17 GMT 2023","Tue Jul 18 16:07:19 GMT 2023","1764","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jul 18 16:06:14 GMT 2023","Tue Jul 18 16:06:15 GMT 2023","877","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Jul 18 16:07:05 GMT 2023","Tue Jul 18 16:07:05 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Jul 18 16:07:09 GMT 2023","Tue Jul 18 16:07:10 GMT 2023","643","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jul 18 16:07:00 GMT 2023","Tue Jul 18 16:07:00 GMT 2023","402","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Jul 18 16:07:22 GMT 2023","Tue Jul 18 16:07:23 GMT 2023","1108","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Jul 18 16:07:09 GMT 2023","Tue Jul 18 16:07:09 GMT 2023","641","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jul 18 16:07:08 GMT 2023","Tue Jul 18 16:07:09 GMT 2023","369","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Tue Jul 18 16:07:15 GMT 2023","Tue Jul 18 16:07:15 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Jul 18 16:07:15 GMT 2023","Tue Jul 18 16:07:15 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jul 18 16:07:20 GMT 2023","Tue Jul 18 16:07:21 GMT 2023","1102","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jul 18 16:07:31 GMT 2023","Tue Jul 18 16:07:32 GMT 2023","1111","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Jul 18 16:06:29 GMT 2023","Tue Jul 18 16:06:29 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Jul 18 16:06:19 GMT 2023","Tue Jul 18 16:06:19 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
