"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 25 13:11:39 GMT 2023","Tue Jul 25 13:11:46 GMT 2023","6818","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jul 25 13:11:02 GMT 2023","Tue Jul 25 13:11:09 GMT 2023","7305","storage","","","","","list files","list files in bucket"
"skipped","Tue Jul 25 13:08:47 GMT 2023","Tue Jul 25 13:08:47 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jul 25 13:12:27 GMT 2023","Tue Jul 25 13:12:32 GMT 2023","5030","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jul 25 13:11:24 GMT 2023","Tue Jul 25 13:11:32 GMT 2023","8587","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Jul 25 13:00:44 GMT 2023","Tue Jul 25 13:00:45 GMT 2023","147","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Jul 25 13:12:48 GMT 2023","Tue Jul 25 13:12:55 GMT 2023","6231","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jul 25 13:13:23 GMT 2023","Tue Jul 25 13:13:27 GMT 2023","4145","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Jul 25 13:08:54 GMT 2023","Tue Jul 25 13:08:54 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jul 25 13:11:53 GMT 2023","Tue Jul 25 13:11:59 GMT 2023","6225","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Jul 25 13:00:42 GMT 2023","Tue Jul 25 13:00:42 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Tue Jul 25 13:11:09 GMT 2023","Tue Jul 25 13:11:15 GMT 2023","6443","storage","","","","","download file from bucket","download file"
"passed","Tue Jul 25 12:59:28 GMT 2023","Tue Jul 25 12:59:28 GMT 2023","192","home","","","","","get project settings","get project settings"
"passed","Tue Jul 25 13:12:12 GMT 2023","Tue Jul 25 13:12:15 GMT 2023","2369","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
