"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 02 04:17:44 GMT 2023","Sun Jul 02 04:17:53 GMT 2023","8564","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Jul 02 04:19:22 GMT 2023","Sun Jul 02 04:19:23 GMT 2023","651","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Jul 02 04:19:49 GMT 2023","Sun Jul 02 04:19:51 GMT 2023","2256","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Jul 02 04:17:30 GMT 2023","Sun Jul 02 04:17:36 GMT 2023","6278","storage","","","","","download file from bucket","download file"
"skipped","Sun Jul 02 04:18:44 GMT 2023","Sun Jul 02 04:18:44 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Jul 02 04:18:14 GMT 2023","Sun Jul 02 04:18:21 GMT 2023","7103","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sun Jul 02 04:19:48 GMT 2023","Sun Jul 02 04:19:48 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Jul 02 04:18:33 GMT 2023","Sun Jul 02 04:18:37 GMT 2023","3423","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Jul 02 04:17:53 GMT 2023","Sun Jul 02 04:18:00 GMT 2023","7157","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Jul 02 04:21:15 GMT 2023","Sun Jul 02 04:21:18 GMT 2023","3424","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Jul 02 04:18:44 GMT 2023","Sun Jul 02 04:18:56 GMT 2023","12366","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Jul 02 04:18:44 GMT 2023","Sun Jul 02 04:18:44 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Jul 02 04:20:17 GMT 2023","Sun Jul 02 04:20:23 GMT 2023","5584","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Jul 02 04:17:13 GMT 2023","Sun Jul 02 04:17:19 GMT 2023","5815","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Jul 02 04:19:37 GMT 2023","Sun Jul 02 04:19:42 GMT 2023","4548","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Jul 02 04:10:59 GMT 2023","Sun Jul 02 04:10:59 GMT 2023","168","home","","","","","get projects","get projects list"
"passed","Sun Jul 02 04:05:59 GMT 2023","Sun Jul 02 04:06:00 GMT 2023","490","tables","","","","","get triggers","get triggers list"
"passed","Sun Jul 02 04:20:43 GMT 2023","Sun Jul 02 04:20:47 GMT 2023","3918","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sun Jul 02 04:18:37 GMT 2023","Sun Jul 02 04:18:37 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Jul 02 04:20:08 GMT 2023","Sun Jul 02 04:20:14 GMT 2023","5536","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Jul 02 04:20:47 GMT 2023","Sun Jul 02 04:20:52 GMT 2023","4980","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Jul 02 04:06:02 GMT 2023","Sun Jul 02 04:10:49 GMT 2023","286894","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Sun Jul 02 04:18:21 GMT 2023","Sun Jul 02 04:18:29 GMT 2023","8572","storage","","","","","update file","update file check if it will change"
"passed","Sun Jul 02 04:16:15 GMT 2023","Sun Jul 02 04:16:18 GMT 2023","2959","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Jul 02 04:20:39 GMT 2023","Sun Jul 02 04:20:43 GMT 2023","3378","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Jul 02 04:20:14 GMT 2023","Sun Jul 02 04:20:17 GMT 2023","3344","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
