"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Feb 11 22:04:26 GMT 2024","Sun Feb 11 22:04:26 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sun Feb 11 22:05:01 GMT 2024","Sun Feb 11 22:05:01 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Sun Feb 11 22:05:09 GMT 2024","Sun Feb 11 22:05:09 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Feb 11 22:05:03 GMT 2024","Sun Feb 11 22:05:04 GMT 2024","318","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Feb 11 22:04:26 GMT 2024","Sun Feb 11 22:04:26 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Feb 11 22:04:14 GMT 2024","Sun Feb 11 22:04:15 GMT 2024","851","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Feb 11 22:04:57 GMT 2024","Sun Feb 11 22:04:59 GMT 2024","1401","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Feb 11 22:05:15 GMT 2024","Sun Feb 11 22:05:16 GMT 2024","990","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Feb 11 22:04:11 GMT 2024","Sun Feb 11 22:04:12 GMT 2024","632","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Feb 11 22:04:26 GMT 2024","Sun Feb 11 22:04:26 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Feb 11 22:05:08 GMT 2024","Sun Feb 11 22:05:09 GMT 2024","1449","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Feb 11 22:04:36 GMT 2024","Sun Feb 11 22:04:46 GMT 2024","9813","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Feb 11 22:04:16 GMT 2024","Sun Feb 11 22:04:17 GMT 2024","853","storage","","","","","download file from bucket","download file"
"passed","Sun Feb 11 22:05:00 GMT 2024","Sun Feb 11 22:05:01 GMT 2024","772","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
