"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 26 10:05:17 GMT 2024","Fri Jan 26 10:05:17 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Jan 26 10:06:07 GMT 2024","Fri Jan 26 10:06:08 GMT 2024","985","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Jan 26 10:05:54 GMT 2024","Fri Jan 26 10:05:55 GMT 2024","561","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Jan 26 10:05:17 GMT 2024","Fri Jan 26 10:05:17 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Jan 26 10:05:49 GMT 2024","Fri Jan 26 10:05:49 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"skipped","Fri Jan 26 10:06:00 GMT 2024","Fri Jan 26 10:06:00 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Jan 26 10:05:06 GMT 2024","Fri Jan 26 10:05:07 GMT 2024","1178","storage","","","","","list files","list files in bucket"
"passed","Fri Jan 26 10:04:59 GMT 2024","Fri Jan 26 10:05:00 GMT 2024","1275","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 26 10:06:10 GMT 2024","Fri Jan 26 10:06:11 GMT 2024","1187","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Jan 26 10:05:17 GMT 2024","Fri Jan 26 10:05:17 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Jan 26 10:05:09 GMT 2024","Fri Jan 26 10:05:09 GMT 2024","651","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Jan 26 10:05:17 GMT 2024","Fri Jan 26 10:05:17 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Jan 26 10:05:51 GMT 2024","Fri Jan 26 10:05:51 GMT 2024","779","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Jan 26 10:05:15 GMT 2024","Fri Jan 26 10:05:17 GMT 2024","1785","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Jan 26 10:05:54 GMT 2024","Fri Jan 26 10:05:54 GMT 2024","305","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Jan 26 10:05:08 GMT 2024","Fri Jan 26 10:05:08 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Fri Jan 26 10:05:08 GMT 2024","Fri Jan 26 10:05:09 GMT 2024","657","storage","","","","","get public link to file","get public link to file in the public bucket"
