"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun May 14 12:17:16 GMT 2023","Sun May 14 12:17:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun May 14 12:17:51 GMT 2023","Sun May 14 12:17:53 GMT 2023","1187","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun May 14 12:17:50 GMT 2023","Sun May 14 12:17:51 GMT 2023","1035","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun May 14 12:17:11 GMT 2023","Sun May 14 12:17:14 GMT 2023","3187","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun May 14 12:17:16 GMT 2023","Sun May 14 12:17:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun May 14 12:18:30 GMT 2023","Sun May 14 12:18:32 GMT 2023","2163","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sun May 14 12:17:16 GMT 2023","Sun May 14 12:17:16 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Sun May 14 12:15:28 GMT 2023","Sun May 14 12:15:30 GMT 2023","2424","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun May 14 12:15:25 GMT 2023","Sun May 14 12:15:28 GMT 2023","2553","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun May 14 12:06:33 GMT 2023","Sun May 14 12:06:34 GMT 2023","472","tables","","","","","get schemas","get schemas list"
"passed","Sun May 14 12:15:40 GMT 2023","Sun May 14 12:15:46 GMT 2023","5436","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun May 14 12:06:39 GMT 2023","Sun May 14 12:06:40 GMT 2023","400","tables","","","","","get triggers","get triggers list"
"passed","Sun May 14 12:15:13 GMT 2023","Sun May 14 12:15:17 GMT 2023","3805","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun May 14 12:15:58 GMT 2023","Sun May 14 12:16:01 GMT 2023","3549","storage","","","","","upload to bucket","upload to bucket"
