"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sat Jul 01 16:06:15 GMT 2023","Sat Jul 01 16:06:15 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jul 01 16:06:11 GMT 2023","Sat Jul 01 16:06:12 GMT 2023","1227","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jul 01 16:06:09 GMT 2023","Sat Jul 01 16:06:09 GMT 2023","380","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Jul 01 16:05:13 GMT 2023","Sat Jul 01 16:05:15 GMT 2023","1080","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Jul 01 16:05:15 GMT 2023","Sat Jul 01 16:05:16 GMT 2023","864","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Jul 01 16:05:15 GMT 2023","Sat Jul 01 16:05:15 GMT 2023","645","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Jul 01 16:05:21 GMT 2023","Sat Jul 01 16:05:21 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Jul 01 16:05:18 GMT 2023","Sat Jul 01 16:05:18 GMT 2023","663","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Jul 01 16:05:40 GMT 2023","Sat Jul 01 16:05:50 GMT 2023","9831","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Jul 01 16:06:17 GMT 2023","Sat Jul 01 16:06:18 GMT 2023","1152","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jul 01 16:06:15 GMT 2023","Sat Jul 01 16:06:16 GMT 2023","517","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Jul 01 16:06:02 GMT 2023","Sat Jul 01 16:06:03 GMT 2023","1474","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Jul 01 16:06:13 GMT 2023","Sat Jul 01 16:06:14 GMT 2023","1227","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jul 01 16:05:17 GMT 2023","Sat Jul 01 16:05:18 GMT 2023","869","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jul 01 16:05:10 GMT 2023","Sat Jul 01 16:05:11 GMT 2023","445","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Jul 01 16:06:05 GMT 2023","Sat Jul 01 16:06:06 GMT 2023","817","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Jul 01 16:05:24 GMT 2023","Sat Jul 01 16:05:25 GMT 2023","878","storage","","","","","update file","update file check if it will change"
"passed","Sat Jul 01 16:06:07 GMT 2023","Sat Jul 01 16:06:08 GMT 2023","1147","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Jul 01 16:05:18 GMT 2023","Sat Jul 01 16:05:20 GMT 2023","1239","storage","","","","","list files","list files in bucket"
"passed","Sat Jul 01 16:05:50 GMT 2023","Sat Jul 01 16:06:00 GMT 2023","9844","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jul 01 16:06:16 GMT 2023","Sat Jul 01 16:06:17 GMT 2023","524","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Jul 01 16:06:30 GMT 2023","Sat Jul 01 16:06:31 GMT 2023","1051","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Jul 01 16:05:28 GMT 2023","Sat Jul 01 16:05:29 GMT 2023","1874","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Jul 01 16:06:18 GMT 2023","Sat Jul 01 16:06:19 GMT 2023","1740","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jul 01 16:05:23 GMT 2023","Sat Jul 01 16:05:24 GMT 2023","870","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Jul 01 16:06:26 GMT 2023","Sat Jul 01 16:06:27 GMT 2023","1241","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Jul 01 16:06:15 GMT 2023","Sat Jul 01 16:06:15 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Jul 01 16:06:30 GMT 2023","Sat Jul 01 16:06:30 GMT 2023","1","functions","","","","","set auth",""
"passed","Sat Jul 01 16:06:04 GMT 2023","Sat Jul 01 16:06:05 GMT 2023","1252","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jul 01 16:06:12 GMT 2023","Sat Jul 01 16:06:13 GMT 2023","831","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Jul 01 16:05:26 GMT 2023","Sat Jul 01 16:05:28 GMT 2023","1792","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Jul 01 16:06:24 GMT 2023","Sat Jul 01 16:06:25 GMT 2023","832","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Jul 01 16:06:21 GMT 2023","Sat Jul 01 16:06:22 GMT 2023","1038","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Jul 01 16:05:30 GMT 2023","Sat Jul 01 16:05:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Jul 01 16:05:28 GMT 2023","Sat Jul 01 16:05:28 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jul 01 16:06:09 GMT 2023","Sat Jul 01 16:06:10 GMT 2023","606","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
