"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 07 07:22:08 GMT 2023","Tue Feb 07 07:22:09 GMT 2023","1134","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Feb 07 07:11:32 GMT 2023","Tue Feb 07 07:12:49 GMT 2023","76705","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Feb 07 07:21:11 GMT 2023","Tue Feb 07 07:21:11 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Feb 07 07:19:56 GMT 2023","Tue Feb 07 07:20:01 GMT 2023","4905","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Feb 07 07:21:51 GMT 2023","Tue Feb 07 07:21:53 GMT 2023","2746","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Feb 07 07:23:07 GMT 2023","Tue Feb 07 07:23:10 GMT 2023","2998","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Feb 07 07:19:11 GMT 2023","Tue Feb 07 07:19:13 GMT 2023","2320","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Feb 07 07:22:22 GMT 2023","Tue Feb 07 07:22:27 GMT 2023","4477","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Feb 07 07:21:49 GMT 2023","Tue Feb 07 07:21:51 GMT 2023","1249","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Feb 07 07:21:11 GMT 2023","Tue Feb 07 07:21:11 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Feb 07 07:11:13 GMT 2023","Tue Feb 07 07:11:13 GMT 2023","205","tables","","","","","get triggers","get triggers list"
"passed","Tue Feb 07 07:22:11 GMT 2023","Tue Feb 07 07:22:14 GMT 2023","2810","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Feb 07 07:11:13 GMT 2023","Tue Feb 07 07:11:14 GMT 2023","217","tables","","","","","get extensions","get extensions list"
"skipped","Tue Feb 07 07:21:11 GMT 2023","Tue Feb 07 07:21:11 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Feb 07 07:21:11 GMT 2023","Tue Feb 07 07:21:11 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Feb 07 07:22:29 GMT 2023","Tue Feb 07 07:22:32 GMT 2023","3442","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Feb 07 07:20:50 GMT 2023","Tue Feb 07 07:20:56 GMT 2023","5916","storage","","","","","update file","update file check if it will change"
"passed","Tue Feb 07 07:20:15 GMT 2023","Tue Feb 07 07:20:20 GMT 2023","4592","storage","","","","","download file from bucket","download file"
"passed","Tue Feb 07 07:22:58 GMT 2023","Tue Feb 07 07:23:03 GMT 2023","4824","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Feb 07 07:11:26 GMT 2023","Tue Feb 07 07:11:26 GMT 2023","834","home","","","","","get projects","get projects list"
"passed","Tue Feb 07 07:21:57 GMT 2023","Tue Feb 07 07:21:59 GMT 2023","2384","auth_admin","","","","","list users with service key","When you list users then you should get all users"
