"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 15 22:05:05 GMT 2023","Wed Feb 15 22:05:05 GMT 2023","663","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Feb 15 22:05:08 GMT 2023","Wed Feb 15 22:05:08 GMT 2023","669","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Feb 15 22:05:58 GMT 2023","Wed Feb 15 22:05:59 GMT 2023","1246","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Feb 15 22:06:09 GMT 2023","Wed Feb 15 22:06:10 GMT 2023","1052","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Feb 15 22:05:56 GMT 2023","Wed Feb 15 22:05:56 GMT 2023","318","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Feb 15 22:05:15 GMT 2023","Wed Feb 15 22:05:15 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Feb 15 22:05:53 GMT 2023","Wed Feb 15 22:05:54 GMT 2023","1036","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Feb 15 22:06:16 GMT 2023","Wed Feb 15 22:06:16 GMT 2023","2","functions","","","","","set auth",""
"passed","Wed Feb 15 22:04:57 GMT 2023","Wed Feb 15 22:04:57 GMT 2023","499","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Feb 15 22:05:17 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Feb 15 22:05:48 GMT 2023","Wed Feb 15 22:05:50 GMT 2023","1461","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Feb 15 22:06:02 GMT 2023","Wed Feb 15 22:06:02 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Feb 15 22:06:05 GMT 2023","Wed Feb 15 22:06:06 GMT 2023","1739","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Feb 15 22:06:02 GMT 2023","Wed Feb 15 22:06:03 GMT 2023","518","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Feb 15 22:05:17 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Feb 15 22:04:58 GMT 2023","Wed Feb 15 22:04:59 GMT 2023","1387","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Feb 15 22:06:02 GMT 2023","Wed Feb 15 22:06:02 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Feb 15 22:06:03 GMT 2023","Wed Feb 15 22:06:05 GMT 2023","1141","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Feb 15 22:05:08 GMT 2023","Wed Feb 15 22:05:09 GMT 2023","660","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Feb 15 22:05:17 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Feb 15 22:05:13 GMT 2023","Wed Feb 15 22:05:15 GMT 2023","1743","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Feb 15 22:06:07 GMT 2023","Wed Feb 15 22:06:08 GMT 2023","1224","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Feb 15 22:05:51 GMT 2023","Wed Feb 15 22:05:52 GMT 2023","1261","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Feb 15 22:06:03 GMT 2023","Wed Feb 15 22:06:03 GMT 2023","518","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Feb 15 22:05:17 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Feb 15 22:05:16 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","613","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Feb 15 22:05:17 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Feb 15 22:05:08 GMT 2023","Wed Feb 15 22:05:08 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Feb 15 22:05:17 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Feb 15 22:05:17 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Feb 15 22:05:17 GMT 2023","Wed Feb 15 22:05:17 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Feb 15 22:05:50 GMT 2023","Wed Feb 15 22:05:51 GMT 2023","942","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
