"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 26 16:04:36 GMT 2022","Mon Dec 26 16:04:37 GMT 2022","1342","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Mon Dec 26 16:05:15 GMT 2022","Mon Dec 26 16:05:15 GMT 2022","1","functions","","","","","set auth",""
"passed","Mon Dec 26 16:04:34 GMT 2022","Mon Dec 26 16:04:34 GMT 2022","60","storage","","","","","download file from bucket","download file"
"passed","Mon Dec 26 16:05:07 GMT 2022","Mon Dec 26 16:05:08 GMT 2022","129","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Mon Dec 26 16:04:39 GMT 2022","Mon Dec 26 16:04:39 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Mon Dec 26 16:05:11 GMT 2022","Mon Dec 26 16:05:11 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Dec 26 16:04:34 GMT 2022","Mon Dec 26 16:04:34 GMT 2022","54","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Dec 26 16:04:39 GMT 2022","Mon Dec 26 16:04:39 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Dec 26 16:05:12 GMT 2022","Mon Dec 26 16:05:12 GMT 2022","257","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Dec 26 16:04:48 GMT 2022","Mon Dec 26 16:04:57 GMT 2022","9226","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Dec 26 16:04:39 GMT 2022","Mon Dec 26 16:04:39 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Dec 26 16:04:33 GMT 2022","Mon Dec 26 16:04:34 GMT 2022","43","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Dec 26 16:04:34 GMT 2022","Mon Dec 26 16:04:34 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Mon Dec 26 16:04:34 GMT 2022","Mon Dec 26 16:04:34 GMT 2022","80","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Dec 26 16:04:39 GMT 2022","Mon Dec 26 16:04:39 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Dec 26 16:05:10 GMT 2022","Mon Dec 26 16:05:11 GMT 2022","300","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
