"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 08 12:20:25 GMT 2023","Sat Jul 08 12:20:30 GMT 2023","5168","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sat Jul 08 12:19:40 GMT 2023","Sat Jul 08 12:19:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Jul 08 12:21:53 GMT 2023","Sat Jul 08 12:21:57 GMT 2023","3472","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Jul 08 12:08:11 GMT 2023","Sat Jul 08 12:08:11 GMT 2023","302","home","","","","","get project settings","get project settings"
"passed","Sat Jul 08 12:08:15 GMT 2023","Sat Jul 08 12:09:12 GMT 2023","56899","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Jul 08 12:17:54 GMT 2023","Sat Jul 08 12:17:58 GMT 2023","4248","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jul 08 12:21:04 GMT 2023","Sat Jul 08 12:21:10 GMT 2023","6189","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Jul 08 12:17:14 GMT 2023","Sat Jul 08 12:17:15 GMT 2023","1046","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Jul 08 12:19:34 GMT 2023","Sat Jul 08 12:19:38 GMT 2023","4446","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Jul 08 12:19:34 GMT 2023","Sat Jul 08 12:19:34 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jul 08 12:18:19 GMT 2023","Sat Jul 08 12:18:27 GMT 2023","8315","storage","","","","","list files","list files in bucket"
"passed","Sat Jul 08 12:19:52 GMT 2023","Sat Jul 08 12:20:05 GMT 2023","12441","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Jul 08 12:17:22 GMT 2023","Sat Jul 08 12:17:22 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Jul 08 12:21:26 GMT 2023","Sat Jul 08 12:21:33 GMT 2023","6595","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Jul 08 12:19:05 GMT 2023","Sat Jul 08 12:19:11 GMT 2023","6324","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Jul 08 12:19:40 GMT 2023","Sat Jul 08 12:19:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Jul 08 12:18:34 GMT 2023","Sat Jul 08 12:18:43 GMT 2023","8755","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Jul 08 12:19:40 GMT 2023","Sat Jul 08 12:19:40 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jul 08 12:07:21 GMT 2023","Sat Jul 08 12:07:22 GMT 2023","455","tables","","","","","get publications","get publications list"
"passed","Sat Jul 08 12:21:45 GMT 2023","Sat Jul 08 12:21:52 GMT 2023","7199","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Jul 08 12:19:40 GMT 2023","Sat Jul 08 12:19:52 GMT 2023","11935","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
