"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 00:02:01 GMT 2024","Fri Feb 23 00:02:04 GMT 2024","2911","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Feb 22 23:52:50 GMT 2024","Thu Feb 22 23:52:52 GMT 2024","2487","tables","","","","","get tables","get tables list"
"passed","Fri Feb 23 00:05:01 GMT 2024","Fri Feb 23 00:05:07 GMT 2024","6269","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Feb 23 00:01:31 GMT 2024","Fri Feb 23 00:01:31 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Thu Feb 22 23:52:47 GMT 2024","Thu Feb 22 23:52:47 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Feb 23 00:02:27 GMT 2024","Fri Feb 23 00:02:32 GMT 2024","5396","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Thu Feb 22 23:53:06 GMT 2024","Thu Feb 22 23:53:06 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Thu Feb 22 23:53:21 GMT 2024","Thu Feb 22 23:53:23 GMT 2024","2118","tables","","","","","get publications","get publications list"
"passed","Fri Feb 23 00:05:07 GMT 2024","Fri Feb 23 00:05:12 GMT 2024","4367","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Feb 23 00:04:03 GMT 2024","Fri Feb 23 00:04:06 GMT 2024","3027","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Feb 23 00:04:01 GMT 2024","Fri Feb 23 00:04:03 GMT 2024","2157","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Feb 22 23:52:47 GMT 2024","Thu Feb 22 23:52:47 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Fri Feb 23 00:04:11 GMT 2024","Fri Feb 23 00:04:15 GMT 2024","3363","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 22 23:52:54 GMT 2024","Thu Feb 22 23:52:59 GMT 2024","4930","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Feb 23 00:02:32 GMT 2024","Fri Feb 23 00:02:37 GMT 2024","4999","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Feb 23 00:01:40 GMT 2024","Fri Feb 23 00:01:46 GMT 2024","5945","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Feb 23 00:04:00 GMT 2024","Fri Feb 23 00:04:01 GMT 2024","1199","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Feb 23 00:02:10 GMT 2024","Fri Feb 23 00:02:16 GMT 2024","5795","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Feb 23 00:03:02 GMT 2024","Fri Feb 23 00:03:12 GMT 2024","9832","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Feb 22 23:53:19 GMT 2024","Thu Feb 22 23:53:21 GMT 2024","2014","tables","","","","","get extensions","get extensions list"
"passed","Thu Feb 22 23:52:50 GMT 2024","Thu Feb 22 23:52:51 GMT 2024","1094","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 23 00:03:41 GMT 2024","Fri Feb 23 00:03:48 GMT 2024","6749","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Feb 22 23:52:49 GMT 2024","Thu Feb 22 23:52:50 GMT 2024","1226","home","","","","","get projects","get projects list"
"passed","Fri Feb 23 00:02:04 GMT 2024","Fri Feb 23 00:02:10 GMT 2024","6202","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Feb 23 00:01:57 GMT 2024","Fri Feb 23 00:01:57 GMT 2024","4","functions","","","","","set auth",""
"passed","Fri Feb 23 00:05:12 GMT 2024","Fri Feb 23 00:05:15 GMT 2024","3470","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Feb 22 23:53:03 GMT 2024","Thu Feb 22 23:53:05 GMT 2024","1273","api","","","","","get api service","get api service and project info"
"passed","Fri Feb 23 00:02:43 GMT 2024","Fri Feb 23 00:02:48 GMT 2024","4855","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Feb 23 00:04:57 GMT 2024","Fri Feb 23 00:05:00 GMT 2024","3264","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 23 00:01:20 GMT 2024","Fri Feb 23 00:01:25 GMT 2024","4346","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Feb 22 23:52:53 GMT 2024","Thu Feb 22 23:52:54 GMT 2024","1613","home","","","","","get project","get project"
"passed","Fri Feb 23 00:01:25 GMT 2024","Fri Feb 23 00:01:28 GMT 2024","3842","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Feb 23 00:04:06 GMT 2024","Fri Feb 23 00:04:11 GMT 2024","5339","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Feb 22 23:52:47 GMT 2024","Thu Feb 22 23:52:47 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Thu Feb 22 23:52:55 GMT 2024","Thu Feb 22 23:53:15 GMT 2024","19958","tables","","","","","add table","create table via dashboard API"
"passed","Fri Feb 23 00:01:31 GMT 2024","Fri Feb 23 00:01:32 GMT 2024","992","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Feb 23 00:04:54 GMT 2024","Fri Feb 23 00:04:57 GMT 2024","2280","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Feb 23 00:02:16 GMT 2024","Fri Feb 23 00:02:23 GMT 2024","7327","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Feb 23 00:04:29 GMT 2024","Fri Feb 23 00:04:34 GMT 2024","4599","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Feb 22 23:52:48 GMT 2024","Thu Feb 22 23:52:48 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Feb 22 23:52:50 GMT 2024","Thu Feb 22 23:53:00 GMT 2024","10113","sql","","","","","create content","create new sql query in editor"
"passed","Fri Feb 23 00:02:37 GMT 2024","Fri Feb 23 00:02:43 GMT 2024","5866","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Feb 23 00:03:35 GMT 2024","Fri Feb 23 00:03:41 GMT 2024","6144","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Feb 23 00:01:58 GMT 2024","Fri Feb 23 00:02:01 GMT 2024","3021","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Feb 23 00:03:28 GMT 2024","Fri Feb 23 00:03:35 GMT 2024","6797","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Feb 23 00:04:34 GMT 2024","Fri Feb 23 00:04:40 GMT 2024","6362","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Feb 23 00:03:22 GMT 2024","Fri Feb 23 00:03:28 GMT 2024","6655","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Feb 22 23:53:09 GMT 2024","Thu Feb 22 23:53:10 GMT 2024","1378","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Feb 23 00:01:51 GMT 2024","Fri Feb 23 00:01:56 GMT 2024","4760","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Feb 23 00:03:12 GMT 2024","Fri Feb 23 00:03:22 GMT 2024","10117","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Feb 23 00:04:57 GMT 2024","Fri Feb 23 00:04:57 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Feb 22 23:53:05 GMT 2024","Thu Feb 22 23:53:05 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"skipped","Fri Feb 23 00:04:50 GMT 2024","Fri Feb 23 00:04:50 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Feb 23 00:02:23 GMT 2024","Fri Feb 23 00:02:27 GMT 2024","3553","storage","","","","","get bucket","get bucket should return bucket info"
