"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Jul 28 12:11:25 GMT 2023","Fri Jul 28 12:11:32 GMT 2023","6961","storage","","","","","download file from bucket","download file"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Jul 28 12:13:34 GMT 2023","Fri Jul 28 12:13:34 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Jul 28 12:14:41 GMT 2023","Fri Jul 28 12:14:46 GMT 2023","5212","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Jul 28 12:12:31 GMT 2023","Fri Jul 28 12:12:31 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Jul 28 12:14:54 GMT 2023","Fri Jul 28 12:14:59 GMT 2023","5402","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Jul 28 12:10:41 GMT 2023","Fri Jul 28 12:10:48 GMT 2023","7093","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jul 28 12:14:59 GMT 2023","Fri Jul 28 12:15:05 GMT 2023","6080","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Jul 28 12:13:19 GMT 2023","Fri Jul 28 12:13:26 GMT 2023","6734","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Jul 28 12:14:07 GMT 2023","Fri Jul 28 12:14:14 GMT 2023","6311","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Jul 28 12:11:40 GMT 2023","Fri Jul 28 12:11:50 GMT 2023","10156","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:50 GMT 2023","12377","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Jul 28 12:11:04 GMT 2023","Fri Jul 28 12:11:08 GMT 2023","3863","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Jul 28 12:14:14 GMT 2023","Fri Jul 28 12:14:14 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jul 28 12:13:34 GMT 2023","Fri Jul 28 12:13:39 GMT 2023","4575","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Jul 28 12:10:32 GMT 2023","Fri Jul 28 12:10:34 GMT 2023","2819","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Jul 28 12:11:55 GMT 2023","Fri Jul 28 12:12:01 GMT 2023","5973","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Jul 28 12:12:36 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","2302","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Jul 28 12:13:26 GMT 2023","Fri Jul 28 12:13:31 GMT 2023","4984","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Jul 28 12:10:58 GMT 2023","Fri Jul 28 12:11:04 GMT 2023","5983","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jul 28 12:14:15 GMT 2023","Fri Jul 28 12:14:17 GMT 2023","1775","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Jul 28 12:14:02 GMT 2023","Fri Jul 28 12:14:07 GMT 2023","4939","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Jul 28 12:12:15 GMT 2023","Fri Jul 28 12:12:23 GMT 2023","8557","storage","","","","","update file","update file check if it will change"
"passed","Fri Jul 28 12:12:08 GMT 2023","Fri Jul 28 12:12:15 GMT 2023","6999","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Jul 28 12:14:30 GMT 2023","Fri Jul 28 12:14:36 GMT 2023","6340","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Jul 28 12:10:48 GMT 2023","Fri Jul 28 12:10:54 GMT 2023","5970","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Jul 28 12:15:07 GMT 2023","Fri Jul 28 12:15:11 GMT 2023","3912","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Jul 28 12:13:26 GMT 2023","Fri Jul 28 12:13:26 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Fri Jul 28 12:12:38 GMT 2023","Fri Jul 28 12:12:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Jul 28 12:15:06 GMT 2023","Fri Jul 28 12:15:06 GMT 2023","4","functions","","","","","set auth",""
"passed","Fri Jul 28 12:13:39 GMT 2023","Fri Jul 28 12:13:46 GMT 2023","7063","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Jul 28 12:14:14 GMT 2023","Fri Jul 28 12:14:14 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
