"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 22:07:11 GMT 2023","Sun Sep 17 22:07:13 GMT 2023","1707","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sun Sep 17 22:06:13 GMT 2023","Sun Sep 17 22:06:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Sep 17 22:05:56 GMT 2023","Sun Sep 17 22:05:57 GMT 2023","889","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Sep 17 22:06:02 GMT 2023","Sun Sep 17 22:06:02 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sun Sep 17 22:06:13 GMT 2023","Sun Sep 17 22:06:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Sep 17 22:05:56 GMT 2023","Sun Sep 17 22:05:56 GMT 2023","665","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Sep 17 22:06:05 GMT 2023","Sun Sep 17 22:06:06 GMT 2023","939","storage","","","","","update file","update file check if it will change"
"passed","Sun Sep 17 22:06:52 GMT 2023","Sun Sep 17 22:06:52 GMT 2023","681","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Sep 17 22:06:12 GMT 2023","Sun Sep 17 22:06:13 GMT 2023","639","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Sep 17 22:07:14 GMT 2023","Sun Sep 17 22:07:14 GMT 2023","3","functions","","","","","set auth",""
"passed","Sun Sep 17 22:06:33 GMT 2023","Sun Sep 17 22:06:42 GMT 2023","9874","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Sep 17 22:06:13 GMT 2023","Sun Sep 17 22:06:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Sep 17 22:06:23 GMT 2023","Sun Sep 17 22:06:33 GMT 2023","9885","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Sep 17 22:05:58 GMT 2023","Sun Sep 17 22:05:59 GMT 2023","899","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Sep 17 22:07:05 GMT 2023","Sun Sep 17 22:07:07 GMT 2023","1061","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Sep 17 22:06:54 GMT 2023","Sun Sep 17 22:06:55 GMT 2023","834","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Sep 17 22:05:54 GMT 2023","Sun Sep 17 22:05:56 GMT 2023","1135","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Sep 17 22:06:13 GMT 2023","Sun Sep 17 22:06:23 GMT 2023","9872","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Sep 17 22:06:13 GMT 2023","Sun Sep 17 22:06:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Sep 17 22:07:04 GMT 2023","Sun Sep 17 22:07:05 GMT 2023","1066","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
