"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 01 09:59:53 GMT 2023","Tue Aug 01 09:59:55 GMT 2023","1200","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Tue Aug 01 10:09:20 GMT 2023","Tue Aug 01 10:09:20 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Aug 01 10:08:52 GMT 2023","Tue Aug 01 10:08:56 GMT 2023","3603","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Aug 01 10:13:50 GMT 2023","Tue Aug 01 10:13:54 GMT 2023","4000","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Aug 01 10:11:09 GMT 2023","Tue Aug 01 10:11:14 GMT 2023","4425","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Aug 01 10:13:44 GMT 2023","Tue Aug 01 10:13:49 GMT 2023","4600","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Aug 01 10:11:33 GMT 2023","Tue Aug 01 10:11:44 GMT 2023","10276","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Aug 01 10:11:20 GMT 2023","Tue Aug 01 10:11:26 GMT 2023","6302","storage","","","","","download file from bucket","download file"
"skipped","Tue Aug 01 10:09:20 GMT 2023","Tue Aug 01 10:09:20 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Tue Aug 01 10:09:20 GMT 2023","Tue Aug 01 10:09:20 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Aug 01 10:13:05 GMT 2023","Tue Aug 01 10:13:08 GMT 2023","2888","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Aug 01 09:58:34 GMT 2023","Tue Aug 01 09:58:34 GMT 2023","173","tables","","","","","get roles","get roles list"
"passed","Tue Aug 01 10:11:51 GMT 2023","Tue Aug 01 10:11:58 GMT 2023","6862","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Aug 01 10:08:49 GMT 2023","Tue Aug 01 10:08:50 GMT 2023","1235","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Aug 01 10:09:33 GMT 2023","Tue Aug 01 10:09:45 GMT 2023","12444","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Aug 01 10:09:20 GMT 2023","Tue Aug 01 10:09:20 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Aug 01 10:12:21 GMT 2023","Tue Aug 01 10:12:22 GMT 2023","1290","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"failed","Tue Aug 01 09:59:56 GMT 2023","Tue Aug 01 10:00:30 GMT 2023","33170","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Aug 01 10:09:59 GMT 2023","Tue Aug 01 10:10:02 GMT 2023","3517","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Aug 01 10:00:32 GMT 2023","Tue Aug 01 10:00:32 GMT 2023","156","api","","","","","get api service","get api service and project info"
"passed","Tue Aug 01 10:10:42 GMT 2023","Tue Aug 01 10:10:50 GMT 2023","7447","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Aug 01 10:09:20 GMT 2023","Tue Aug 01 10:09:20 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Aug 01 10:11:26 GMT 2023","Tue Aug 01 10:11:33 GMT 2023","7090","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Aug 01 10:09:20 GMT 2023","Tue Aug 01 10:09:20 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Aug 01 10:12:24 GMT 2023","Tue Aug 01 10:12:28 GMT 2023","3190","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Aug 01 10:12:32 GMT 2023","Tue Aug 01 10:12:36 GMT 2023","3415","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Aug 01 10:13:34 GMT 2023","Tue Aug 01 10:13:40 GMT 2023","6348","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Aug 01 10:00:42 GMT 2023","Tue Aug 01 10:00:42 GMT 2023","141","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Tue Aug 01 10:09:20 GMT 2023","Tue Aug 01 10:09:20 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Aug 01 09:58:34 GMT 2023","Tue Aug 01 09:58:34 GMT 2023","172","tables","","","","","get extensions","get extensions list"
"passed","Tue Aug 01 10:13:08 GMT 2023","Tue Aug 01 10:13:15 GMT 2023","6544","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Aug 01 10:12:49 GMT 2023","Tue Aug 01 10:12:52 GMT 2023","2211","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Aug 01 10:09:10 GMT 2023","Tue Aug 01 10:09:13 GMT 2023","3028","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Aug 01 10:12:48 GMT 2023","Tue Aug 01 10:12:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
