"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Apr 26 05:18:18 GMT 2023","Wed Apr 26 05:18:19 GMT 2023","1133","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Apr 26 05:15:23 GMT 2023","Wed Apr 26 05:15:24 GMT 2023","1192","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Apr 26 05:08:03 GMT 2023","Wed Apr 26 05:08:05 GMT 2023","2031","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Wed Apr 26 05:06:01 GMT 2023","Wed Apr 26 05:06:41 GMT 2023","39719","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Wed Apr 26 05:06:50 GMT 2023","Wed Apr 26 05:06:50 GMT 2023","201","home","","","","","get project settings","get project settings"
"passed","Wed Apr 26 05:18:16 GMT 2023","Wed Apr 26 05:18:18 GMT 2023","1127","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Apr 26 05:18:22 GMT 2023","Wed Apr 26 05:18:26 GMT 2023","4364","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Apr 26 05:06:44 GMT 2023","Wed Apr 26 05:06:49 GMT 2023","5382","sql","","","","","create content","create new sql query in editor"
"skipped","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Apr 26 05:05:59 GMT 2023","Wed Apr 26 05:05:59 GMT 2023","182","tables","","","","","get roles","get roles list"
"passed","Wed Apr 26 05:16:41 GMT 2023","Wed Apr 26 05:16:45 GMT 2023","4291","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:21 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:21 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Apr 26 05:16:13 GMT 2023","Wed Apr 26 05:16:16 GMT 2023","3131","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Apr 26 05:17:56 GMT 2023","Wed Apr 26 05:17:58 GMT 2023","1173","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Apr 26 05:18:16 GMT 2023","Wed Apr 26 05:18:16 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Apr 26 05:17:14 GMT 2023","Wed Apr 26 05:17:18 GMT 2023","3791","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:21 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Apr 26 05:16:16 GMT 2023","Wed Apr 26 05:16:19 GMT 2023","2801","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Apr 26 05:18:40 GMT 2023","Wed Apr 26 05:18:42 GMT 2023","2248","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Apr 26 05:06:50 GMT 2023","Wed Apr 26 05:06:50 GMT 2023","115","home","","","","","get projects","get projects list"
"passed","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:32 GMT 2023","11811","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Apr 26 05:15:58 GMT 2023","Wed Apr 26 05:16:03 GMT 2023","4427","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Apr 26 05:15:29 GMT 2023","Wed Apr 26 05:15:30 GMT 2023","1062","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:21 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Apr 26 05:18:42 GMT 2023","Wed Apr 26 05:18:47 GMT 2023","5251","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Apr 26 05:08:06 GMT 2023","Wed Apr 26 05:08:06 GMT 2023","107","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Apr 26 05:16:10 GMT 2023","Wed Apr 26 05:16:13 GMT 2023","3137","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Apr 26 05:06:50 GMT 2023","Wed Apr 26 05:06:50 GMT 2023","108","home","","","","","get organizations","get organizations list"
"passed","Wed Apr 26 05:18:53 GMT 2023","Wed Apr 26 05:18:57 GMT 2023","3312","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Apr 26 05:15:31 GMT 2023","Wed Apr 26 05:15:36 GMT 2023","4863","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:21 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Apr 26 05:17:21 GMT 2023","Wed Apr 26 05:17:21 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
