"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Oct 19 04:39:04 GMT 2022","Wed Oct 19 04:39:04 GMT 2022","272","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","204","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","306","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Oct 19 04:39:07 GMT 2022","Wed Oct 19 04:39:08 GMT 2022","231","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","84","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","58","storage","","","","","download file from bucket","download file"
"skipped","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","68","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Oct 19 04:39:08 GMT 2022","Wed Oct 19 04:39:08 GMT 2022","321","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Oct 19 04:39:09 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","200","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Oct 19 04:39:08 GMT 2022","Wed Oct 19 04:39:08 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","65","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","72","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Oct 19 04:39:14 GMT 2022","Wed Oct 19 04:39:14 GMT 2022","229","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Oct 19 04:39:08 GMT 2022","Wed Oct 19 04:39:08 GMT 2022","210","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Oct 19 04:39:07 GMT 2022","Wed Oct 19 04:39:07 GMT 2022","128","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Oct 19 04:39:07 GMT 2022","Wed Oct 19 04:39:07 GMT 2022","258","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","45","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Oct 19 04:39:14 GMT 2022","Wed Oct 19 04:39:14 GMT 2022","230","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Oct 19 04:39:04 GMT 2022","Wed Oct 19 04:39:04 GMT 2022","229","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:11 GMT 2022","109","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Oct 19 04:39:04 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","230","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Oct 19 04:39:12 GMT 2022","Wed Oct 19 04:39:12 GMT 2022","410","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","208","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:06 GMT 2022","84","storage","","","","","update file","update file check if it will change"
"passed","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","208","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Oct 19 04:39:12 GMT 2022","Wed Oct 19 04:39:13 GMT 2022","239","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","53","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","176","storage","","","","","list files","list files in bucket"
"passed","Wed Oct 19 04:39:13 GMT 2022","Wed Oct 19 04:39:14 GMT 2022","300","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Oct 19 04:39:11 GMT 2022","Wed Oct 19 04:39:11 GMT 2022","110","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","70","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","10","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Oct 19 04:39:13 GMT 2022","Wed Oct 19 04:39:13 GMT 2022","237","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Oct 19 04:39:11 GMT 2022","Wed Oct 19 04:39:11 GMT 2022","118","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Oct 19 04:39:08 GMT 2022","Wed Oct 19 04:39:08 GMT 2022","227","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Oct 19 04:39:14 GMT 2022","Wed Oct 19 04:39:14 GMT 2022","229","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","37","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Oct 19 04:39:10 GMT 2022","Wed Oct 19 04:39:10 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Oct 19 04:39:09 GMT 2022","Wed Oct 19 04:39:09 GMT 2022","113","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Oct 19 04:39:11 GMT 2022","Wed Oct 19 04:39:11 GMT 2022","311","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Oct 19 04:39:07 GMT 2022","Wed Oct 19 04:39:07 GMT 2022","139","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","55","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Oct 19 04:39:15 GMT 2022","Wed Oct 19 04:39:15 GMT 2022","1","functions","","","","","set auth",""
"passed","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","52","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Oct 19 04:39:04 GMT 2022","Wed Oct 19 04:39:04 GMT 2022","61","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Oct 19 04:39:05 GMT 2022","Wed Oct 19 04:39:05 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
