"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 26 12:19:46 GMT 2024","Fri Jan 26 12:19:46 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Jan 26 12:07:47 GMT 2024","Fri Jan 26 12:07:48 GMT 2024","321","api","","","","","get api service","get api service and project info"
"skipped","Fri Jan 26 12:07:53 GMT 2024","Fri Jan 26 12:07:53 GMT 2024","3","storage","","","","","create storage bucket",""
"skipped","Fri Jan 26 12:08:25 GMT 2024","Fri Jan 26 12:08:25 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Jan 26 12:21:23 GMT 2024","Fri Jan 26 12:21:31 GMT 2024","7324","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Jan 26 12:07:47 GMT 2024","Fri Jan 26 12:08:42 GMT 2024","54733","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Fri Jan 26 12:19:46 GMT 2024","Fri Jan 26 12:19:46 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Jan 26 12:18:01 GMT 2024","Fri Jan 26 12:18:06 GMT 2024","4780","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jan 26 12:22:08 GMT 2024","Fri Jan 26 12:22:13 GMT 2024","4425","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jan 26 12:21:07 GMT 2024","Fri Jan 26 12:21:13 GMT 2024","6428","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Jan 26 12:20:49 GMT 2024","Fri Jan 26 12:20:49 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Jan 26 12:20:53 GMT 2024","Fri Jan 26 12:20:58 GMT 2024","5229","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Jan 26 12:17:57 GMT 2024","Fri Jan 26 12:18:01 GMT 2024","4249","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Jan 26 12:19:46 GMT 2024","Fri Jan 26 12:19:46 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Jan 26 12:07:41 GMT 2024","Fri Jan 26 12:07:44 GMT 2024","3147","home","","","","","get project","get project"
"passed","Fri Jan 26 12:19:23 GMT 2024","Fri Jan 26 12:19:32 GMT 2024","8366","storage","","","","","update file","update file check if it will change"
"skipped","Fri Jan 26 12:19:46 GMT 2024","Fri Jan 26 12:19:46 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Jan 26 12:19:39 GMT 2024","Fri Jan 26 12:19:39 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Fri Jan 26 12:20:49 GMT 2024","Fri Jan 26 12:20:49 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Jan 26 12:17:25 GMT 2024","Fri Jan 26 12:17:26 GMT 2024","1016","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Fri Jan 26 12:19:46 GMT 2024","Fri Jan 26 12:19:46 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Jan 26 12:07:41 GMT 2024","Fri Jan 26 12:07:41 GMT 2024","324","home","","","","","get project settings","get project settings"
"passed","Fri Jan 26 12:20:51 GMT 2024","Fri Jan 26 12:20:53 GMT 2024","2120","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Jan 26 12:07:39 GMT 2024","Fri Jan 26 12:07:46 GMT 2024","6902","sql","","","","","create content","create new sql query in editor"
"passed","Fri Jan 26 12:21:49 GMT 2024","Fri Jan 26 12:21:55 GMT 2024","5868","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Jan 26 12:20:49 GMT 2024","Fri Jan 26 12:20:51 GMT 2024","2165","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Jan 26 12:17:24 GMT 2024","Fri Jan 26 12:17:24 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jan 26 12:21:55 GMT 2024","Fri Jan 26 12:22:01 GMT 2024","5356","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jan 26 12:20:34 GMT 2024","Fri Jan 26 12:20:38 GMT 2024","3236","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jan 26 12:07:38 GMT 2024","Fri Jan 26 12:07:39 GMT 2024","697","tables","","","","","get extensions","get extensions list"
"passed","Fri Jan 26 12:20:23 GMT 2024","Fri Jan 26 12:20:24 GMT 2024","1064","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Jan 26 12:19:46 GMT 2024","Fri Jan 26 12:19:46 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
