"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 21 12:23:07 GMT 2023","Wed Jun 21 12:23:14 GMT 2023","6751","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jun 21 12:20:05 GMT 2023","Wed Jun 21 12:20:12 GMT 2023","7042","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jun 21 12:21:27 GMT 2023","Wed Jun 21 12:21:34 GMT 2023","7214","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Jun 21 12:23:14 GMT 2023","Wed Jun 21 12:23:14 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jun 21 12:23:51 GMT 2023","Wed Jun 21 12:23:54 GMT 2023","2826","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Jun 21 12:22:08 GMT 2023","Wed Jun 21 12:22:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Wed Jun 21 12:22:08 GMT 2023","Wed Jun 21 12:22:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Jun 21 12:22:08 GMT 2023","Wed Jun 21 12:22:08 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Jun 21 12:22:47 GMT 2023","Wed Jun 21 12:22:48 GMT 2023","1195","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Jun 21 12:10:12 GMT 2023","Wed Jun 21 12:10:12 GMT 2023","165","home","","","","","get projects","get projects list"
"skipped","Wed Jun 21 12:23:14 GMT 2023","Wed Jun 21 12:23:14 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Jun 21 12:22:08 GMT 2023","Wed Jun 21 12:22:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Jun 21 12:21:41 GMT 2023","Wed Jun 21 12:21:46 GMT 2023","4628","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jun 21 12:23:01 GMT 2023","Wed Jun 21 12:23:07 GMT 2023","5642","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jun 21 12:21:46 GMT 2023","Wed Jun 21 12:21:54 GMT 2023","7754","storage","","","","","update file","update file check if it will change"
"passed","Wed Jun 21 12:11:19 GMT 2023","Wed Jun 21 12:11:19 GMT 2023","231","api","","","","","get api service","get api service and project info"
"skipped","Wed Jun 21 12:22:08 GMT 2023","Wed Jun 21 12:22:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Jun 21 12:24:25 GMT 2023","Wed Jun 21 12:24:31 GMT 2023","6389","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Jun 21 12:22:08 GMT 2023","Wed Jun 21 12:22:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Jun 21 12:23:24 GMT 2023","Wed Jun 21 12:23:32 GMT 2023","7839","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jun 21 12:23:18 GMT 2023","Wed Jun 21 12:23:24 GMT 2023","5498","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jun 21 12:19:59 GMT 2023","Wed Jun 21 12:20:02 GMT 2023","3086","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jun 21 12:20:35 GMT 2023","Wed Jun 21 12:20:41 GMT 2023","5675","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jun 21 12:07:27 GMT 2023","Wed Jun 21 12:07:28 GMT 2023","757","tables","","","","","get roles","get roles list"
"passed","Wed Jun 21 12:07:28 GMT 2023","Wed Jun 21 12:07:28 GMT 2023","213","tables","","","","","get triggers","get triggers list"
"passed","Wed Jun 21 12:23:42 GMT 2023","Wed Jun 21 12:23:46 GMT 2023","4448","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Jun 21 12:22:08 GMT 2023","Wed Jun 21 12:22:08 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Jun 21 12:23:54 GMT 2023","Wed Jun 21 12:23:54 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Jun 21 12:11:22 GMT 2023","Wed Jun 21 12:11:24 GMT 2023","1787","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Wed Jun 21 12:19:48 GMT 2023","Wed Jun 21 12:19:52 GMT 2023","4858","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
