"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Feb 03 04:05:24 GMT 2023","Fri Feb 03 04:05:24 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Feb 03 04:06:07 GMT 2023","Fri Feb 03 04:06:08 GMT 2023","1232","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Feb 03 04:06:23 GMT 2023","Fri Feb 03 04:06:25 GMT 2023","1657","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Feb 03 04:06:00 GMT 2023","Fri Feb 03 04:06:01 GMT 2023","1249","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Feb 03 04:06:10 GMT 2023","Fri Feb 03 04:06:11 GMT 2023","1525","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Feb 03 04:05:26 GMT 2023","Fri Feb 03 04:05:26 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Feb 03 04:05:11 GMT 2023","Fri Feb 03 04:05:12 GMT 2023","859","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Feb 03 04:06:03 GMT 2023","Fri Feb 03 04:06:04 GMT 2023","1138","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Feb 03 04:06:11 GMT 2023","Fri Feb 03 04:06:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Feb 03 04:06:02 GMT 2023","Fri Feb 03 04:06:02 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Feb 03 04:06:26 GMT 2023","Fri Feb 03 04:06:27 GMT 2023","1116","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Feb 03 04:06:11 GMT 2023","Fri Feb 03 04:06:11 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Feb 03 04:06:21 GMT 2023","Fri Feb 03 04:06:22 GMT 2023","1028","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Feb 03 04:06:20 GMT 2023","Fri Feb 03 04:06:21 GMT 2023","950","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Feb 03 04:05:07 GMT 2023","Fri Feb 03 04:05:08 GMT 2023","1300","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Feb 03 04:05:18 GMT 2023","Fri Feb 03 04:05:19 GMT 2023","870","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Feb 03 04:05:26 GMT 2023","Fri Feb 03 04:05:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Fri Feb 03 04:05:26 GMT 2023","Fri Feb 03 04:05:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Feb 03 04:05:14 GMT 2023","Fri Feb 03 04:05:15 GMT 2023","659","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Feb 03 04:05:13 GMT 2023","Fri Feb 03 04:05:14 GMT 2023","880","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Feb 03 04:06:02 GMT 2023","Fri Feb 03 04:06:03 GMT 2023","1024","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 03 04:05:26 GMT 2023","Fri Feb 03 04:05:26 GMT 2023","616","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Feb 03 04:05:26 GMT 2023","Fri Feb 03 04:05:26 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
