"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun May 07 05:18:15 GMT 2023","Sun May 07 05:18:15 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun May 07 05:17:50 GMT 2023","Sun May 07 05:17:53 GMT 2023","3922","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun May 07 05:18:55 GMT 2023","Sun May 07 05:18:58 GMT 2023","2262","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun May 07 05:16:27 GMT 2023","Sun May 07 05:16:29 GMT 2023","2907","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun May 07 05:19:08 GMT 2023","Sun May 07 05:19:11 GMT 2023","3617","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun May 07 05:19:34 GMT 2023","Sun May 07 05:19:37 GMT 2023","3482","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sun May 07 05:18:09 GMT 2023","Sun May 07 05:18:09 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sun May 07 05:18:15 GMT 2023","Sun May 07 05:18:15 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun May 07 05:20:06 GMT 2023","Sun May 07 05:20:09 GMT 2023","2907","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun May 07 05:17:01 GMT 2023","Sun May 07 05:17:05 GMT 2023","3334","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun May 07 05:17:53 GMT 2023","Sun May 07 05:18:01 GMT 2023","7827","storage","","","","","update file","update file check if it will change"
"skipped","Sun May 07 05:18:15 GMT 2023","Sun May 07 05:18:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun May 07 05:16:03 GMT 2023","Sun May 07 05:16:04 GMT 2023","1263","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun May 07 05:07:14 GMT 2023","Sun May 07 05:07:14 GMT 2023","106","home","","","","","get organizations","get organizations list"
"skipped","Sun May 07 05:18:15 GMT 2023","Sun May 07 05:18:15 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun May 07 05:18:58 GMT 2023","Sun May 07 05:19:01 GMT 2023","3503","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sun May 07 05:18:15 GMT 2023","Sun May 07 05:18:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun May 07 05:06:33 GMT 2023","Sun May 07 05:06:35 GMT 2023","2094","tables","","","","","add table","create table via dashboard API"
"passed","Sun May 07 05:08:18 GMT 2023","Sun May 07 05:08:18 GMT 2023","215","api","","","","","get api service","get api service and project info"
