"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 00:50:31 GMT 2024","Wed Feb 28 00:50:32 GMT 2024","1710","home","","","","","get project","get project"
"skipped","Wed Feb 28 01:01:49 GMT 2024","Wed Feb 28 01:01:49 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Feb 28 01:00:43 GMT 2024","Wed Feb 28 01:00:50 GMT 2024","7151","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Feb 28 01:01:49 GMT 2024","Wed Feb 28 01:01:49 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Feb 28 00:50:29 GMT 2024","Wed Feb 28 00:50:31 GMT 2024","1583","home","","","","","get project settings","get project settings"
"skipped","Wed Feb 28 00:58:56 GMT 2024","Wed Feb 28 00:58:56 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Feb 28 00:59:23 GMT 2024","Wed Feb 28 00:59:26 GMT 2024","2911","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Feb 28 01:02:21 GMT 2024","Wed Feb 28 01:02:25 GMT 2024","3755","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Feb 28 01:01:49 GMT 2024","Wed Feb 28 01:01:50 GMT 2024","1110","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Feb 28 00:50:25 GMT 2024","Wed Feb 28 00:50:25 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Feb 28 01:02:21 GMT 2024","Wed Feb 28 01:02:21 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"skipped","Wed Feb 28 00:50:25 GMT 2024","Wed Feb 28 00:50:25 GMT 2024","4","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Feb 28 01:01:10 GMT 2024","Wed Feb 28 01:01:19 GMT 2024","8498","storage","","","","","update file","update file check if it will change"
"passed","Wed Feb 28 00:59:35 GMT 2024","Wed Feb 28 00:59:41 GMT 2024","5952","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
