"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 20:10:56 GMT 2023","Mon Dec 18 20:10:58 GMT 2023","1993","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Dec 18 20:12:13 GMT 2023","Mon Dec 18 20:12:17 GMT 2023","4148","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Dec 18 20:03:49 GMT 2023","Mon Dec 18 20:03:49 GMT 2023","6","forms","","","","","[skip-stage] exit surveys",""
"passed","Mon Dec 18 20:12:56 GMT 2023","Mon Dec 18 20:12:59 GMT 2023","2317","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Dec 18 20:12:08 GMT 2023","Mon Dec 18 20:12:09 GMT 2023","922","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Dec 18 20:12:52 GMT 2023","Mon Dec 18 20:12:54 GMT 2023","2285","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Dec 18 20:11:38 GMT 2023","Mon Dec 18 20:11:44 GMT 2023","6011","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Dec 18 20:12:55 GMT 2023","Mon Dec 18 20:12:56 GMT 2023","1484","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Dec 18 20:04:06 GMT 2023","Mon Dec 18 20:04:07 GMT 2023","1102","tables","","","","","get roles","get roles list"
"passed","Mon Dec 18 20:10:49 GMT 2023","Mon Dec 18 20:10:49 GMT 2023","451","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Dec 18 20:10:54 GMT 2023","Mon Dec 18 20:10:56 GMT 2023","2183","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Dec 18 20:13:09 GMT 2023","Mon Dec 18 20:13:12 GMT 2023","2801","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Dec 18 20:12:11 GMT 2023","Mon Dec 18 20:12:13 GMT 2023","2447","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Mon Dec 18 20:12:28 GMT 2023","Mon Dec 18 20:12:28 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Dec 18 20:03:49 GMT 2023","Mon Dec 18 20:03:49 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Mon Dec 18 20:04:05 GMT 2023","Mon Dec 18 20:04:05 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Dec 18 20:12:46 GMT 2023","Mon Dec 18 20:12:50 GMT 2023","3533","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Dec 18 20:13:02 GMT 2023","Mon Dec 18 20:13:05 GMT 2023","2705","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Dec 18 20:12:29 GMT 2023","Mon Dec 18 20:12:31 GMT 2023","1807","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Dec 18 20:03:51 GMT 2023","Mon Dec 18 20:03:53 GMT 2023","1563","tables","","","","","get tables","get tables list"
"passed","Mon Dec 18 20:03:52 GMT 2023","Mon Dec 18 20:03:53 GMT 2023","848","home","","","","","get project settings","get project settings"
"passed","Mon Dec 18 20:03:55 GMT 2023","Mon Dec 18 20:03:58 GMT 2023","3543","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Dec 18 20:04:10 GMT 2023","Mon Dec 18 20:04:11 GMT 2023","1109","tables","","","","","get publications","get publications list"
"passed","Mon Dec 18 20:12:17 GMT 2023","Mon Dec 18 20:12:20 GMT 2023","2536","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Dec 18 20:03:52 GMT 2023","Mon Dec 18 20:04:00 GMT 2023","8276","sql","","","","","create content","create new sql query in editor"
"passed","Mon Dec 18 20:03:50 GMT 2023","Mon Dec 18 20:03:52 GMT 2023","1386","home","","","","","get projects","get projects list"
"passed","Mon Dec 18 20:11:23 GMT 2023","Mon Dec 18 20:11:25 GMT 2023","1982","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Dec 18 20:03:54 GMT 2023","Mon Dec 18 20:04:06 GMT 2023","12041","tables","","","","","add table","create table via dashboard API"
"passed","Mon Dec 18 20:13:05 GMT 2023","Mon Dec 18 20:13:09 GMT 2023","3344","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Dec 18 20:10:44 GMT 2023","Mon Dec 18 20:10:45 GMT 2023","1225","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Mon Dec 18 20:12:54 GMT 2023","Mon Dec 18 20:12:54 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Dec 18 20:11:53 GMT 2023","Mon Dec 18 20:11:56 GMT 2023","3539","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Dec 18 20:12:28 GMT 2023","Mon Dec 18 20:12:29 GMT 2023","951","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Dec 18 20:12:40 GMT 2023","Mon Dec 18 20:12:42 GMT 2023","2162","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Dec 18 20:11:30 GMT 2023","Mon Dec 18 20:11:34 GMT 2023","4431","storage","","","","","download file from bucket","download file"
"passed","Mon Dec 18 20:11:15 GMT 2023","Mon Dec 18 20:11:17 GMT 2023","1823","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Dec 18 20:12:34 GMT 2023","Mon Dec 18 20:12:39 GMT 2023","4817","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Dec 18 20:12:28 GMT 2023","Mon Dec 18 20:12:28 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Dec 18 20:11:08 GMT 2023","Mon Dec 18 20:11:12 GMT 2023","4443","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Dec 18 20:12:24 GMT 2023","Mon Dec 18 20:12:28 GMT 2023","4401","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Dec 18 20:12:42 GMT 2023","Mon Dec 18 20:12:46 GMT 2023","3930","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Dec 18 20:10:44 GMT 2023","Mon Dec 18 20:10:48 GMT 2023","4333","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Dec 18 20:04:07 GMT 2023","Mon Dec 18 20:04:08 GMT 2023","1274","tables","","","","","get triggers","get triggers list"
"passed","Mon Dec 18 20:12:20 GMT 2023","Mon Dec 18 20:12:24 GMT 2023","3811","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Dec 18 20:03:53 GMT 2023","Mon Dec 18 20:03:55 GMT 2023","1361","home","","","","","get project","get project"
"skipped","Mon Dec 18 20:03:49 GMT 2023","Mon Dec 18 20:03:49 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Mon Dec 18 20:11:34 GMT 2023","Mon Dec 18 20:11:38 GMT 2023","3997","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Mon Dec 18 20:12:52 GMT 2023","Mon Dec 18 20:12:52 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Dec 18 20:12:59 GMT 2023","Mon Dec 18 20:13:02 GMT 2023","3211","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Dec 18 20:12:09 GMT 2023","Mon Dec 18 20:12:11 GMT 2023","1433","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Dec 18 20:10:58 GMT 2023","Mon Dec 18 20:11:03 GMT 2023","4964","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
