"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Nov 15 16:06:33 GMT 2022","Tue Nov 15 16:06:33 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Nov 15 16:05:42 GMT 2022","Tue Nov 15 16:05:43 GMT 2022","1508","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Nov 15 16:05:22 GMT 2022","Tue Nov 15 16:05:25 GMT 2022","3425","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Tue Nov 15 16:05:33 GMT 2022","Tue Nov 15 16:05:38 GMT 2022","4653","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Nov 15 16:07:33 GMT 2022","Tue Nov 15 16:07:33 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Nov 15 16:03:59 GMT 2022","Tue Nov 15 16:04:00 GMT 2022","452","tables","","","","","get triggers","get triggers list"
"passed","Tue Nov 15 16:07:27 GMT 2022","Tue Nov 15 16:07:27 GMT 2022","856","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Nov 15 16:06:03 GMT 2022","Tue Nov 15 16:06:05 GMT 2022","2721","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Nov 15 16:06:33 GMT 2022","Tue Nov 15 16:06:33 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Nov 15 16:06:33 GMT 2022","Tue Nov 15 16:06:33 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Nov 15 16:04:10 GMT 2022","Tue Nov 15 16:04:11 GMT 2022","1041","home","","","","","get project","get project"
"passed","Tue Nov 15 16:05:26 GMT 2022","Tue Nov 15 16:05:29 GMT 2022","3313","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Nov 15 16:06:33 GMT 2022","Tue Nov 15 16:06:33 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Nov 15 16:03:55 GMT 2022","Tue Nov 15 16:03:59 GMT 2022","3809","tables","","","","","add table","create table via dashboard API"
"passed","Tue Nov 15 16:06:15 GMT 2022","Tue Nov 15 16:06:29 GMT 2022","13280","realtime","","","","","[skip-local] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"passed","Tue Nov 15 16:04:10 GMT 2022","Tue Nov 15 16:04:10 GMT 2022","185","home","","","","","get project settings","get project settings"
"passed","Tue Nov 15 16:07:06 GMT 2022","Tue Nov 15 16:07:08 GMT 2022","1901","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
