"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Feb 23 08:28:35 GMT 2024","Fri Feb 23 08:28:35 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Feb 23 08:27:55 GMT 2024","Fri Feb 23 08:28:00 GMT 2024","4221","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Feb 23 08:29:29 GMT 2024","Fri Feb 23 08:29:31 GMT 2024","2799","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Feb 23 08:26:37 GMT 2024","Fri Feb 23 08:26:39 GMT 2024","2091","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Feb 23 08:19:23 GMT 2024","Fri Feb 23 08:19:41 GMT 2024","18589","tables","","","","","add table","create table via dashboard API"
"skipped","Fri Feb 23 08:19:16 GMT 2024","Fri Feb 23 08:19:16 GMT 2024","7","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Feb 23 08:28:13 GMT 2024","Fri Feb 23 08:28:14 GMT 2024","1016","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Feb 23 08:27:31 GMT 2024","Fri Feb 23 08:27:38 GMT 2024","6527","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Feb 23 08:19:35 GMT 2024","Fri Feb 23 08:19:35 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Fri Feb 23 08:19:19 GMT 2024","Fri Feb 23 08:19:30 GMT 2024","10715","sql","","","","","create content","create new sql query in editor"
"passed","Fri Feb 23 08:28:59 GMT 2024","Fri Feb 23 08:29:02 GMT 2024","2422","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Feb 23 08:27:08 GMT 2024","Fri Feb 23 08:27:12 GMT 2024","3914","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Feb 23 08:19:18 GMT 2024","Fri Feb 23 08:19:19 GMT 2024","1086","home","","","","","get projects","get projects list"
"skipped","Fri Feb 23 08:19:16 GMT 2024","Fri Feb 23 08:19:16 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Feb 23 08:27:15 GMT 2024","Fri Feb 23 08:27:19 GMT 2024","3394","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Feb 23 08:19:27 GMT 2024","Fri Feb 23 08:20:34 GMT 2024","66420","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Feb 23 08:19:33 GMT 2024","Fri Feb 23 08:19:34 GMT 2024","1247","api","","","","","get api service","get api service and project info"
"passed","Fri Feb 23 08:19:18 GMT 2024","Fri Feb 23 08:19:21 GMT 2024","2456","tables","","","","","get tables","get tables list"
"passed","Fri Feb 23 08:19:19 GMT 2024","Fri Feb 23 08:19:19 GMT 2024","840","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 23 08:26:54 GMT 2024","Fri Feb 23 08:27:00 GMT 2024","5152","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Feb 23 08:28:35 GMT 2024","Fri Feb 23 08:28:35 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Feb 23 08:29:14 GMT 2024","Fri Feb 23 08:29:17 GMT 2024","2868","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Feb 23 08:19:39 GMT 2024","Fri Feb 23 08:19:40 GMT 2024","1313","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Feb 23 08:19:43 GMT 2024","Fri Feb 23 08:19:45 GMT 2024","1876","tables","","","","","get triggers","get triggers list"
"passed","Fri Feb 23 08:29:02 GMT 2024","Fri Feb 23 08:29:04 GMT 2024","2435","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Feb 23 08:28:55 GMT 2024","Fri Feb 23 08:28:55 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"skipped","Fri Feb 23 08:19:36 GMT 2024","Fri Feb 23 08:19:36 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Fri Feb 23 08:27:46 GMT 2024","Fri Feb 23 08:27:51 GMT 2024","5102","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Feb 23 08:27:05 GMT 2024","Fri Feb 23 08:27:08 GMT 2024","3015","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Feb 23 08:19:21 GMT 2024","Fri Feb 23 08:19:23 GMT 2024","2077","tables","","","","","get schemas","get schemas list"
