"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 12:07:07 GMT 2024","Sun Mar 10 12:07:17 GMT 2024","10100","tables","","","","","add table","create table via dashboard API"
"passed","Sun Mar 10 12:07:19 GMT 2024","Sun Mar 10 12:07:20 GMT 2024","912","tables","","","","","get extensions","get extensions list"
"passed","Sun Mar 10 12:19:36 GMT 2024","Sun Mar 10 12:19:41 GMT 2024","5022","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Mar 10 12:21:19 GMT 2024","Sun Mar 10 12:21:23 GMT 2024","4256","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Mar 10 12:07:22 GMT 2024","Sun Mar 10 12:07:22 GMT 2024","343","home","","","","","get projects","get projects list"
"passed","Sun Mar 10 12:20:56 GMT 2024","Sun Mar 10 12:20:59 GMT 2024","3393","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Mar 10 12:21:40 GMT 2024","Sun Mar 10 12:21:44 GMT 2024","4931","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Mar 10 12:21:44 GMT 2024","Sun Mar 10 12:21:48 GMT 2024","3153","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Mar 10 12:21:48 GMT 2024","Sun Mar 10 12:21:50 GMT 2024","2509","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Mar 10 12:21:29 GMT 2024","Sun Mar 10 12:21:32 GMT 2024","2620","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Mar 10 12:19:22 GMT 2024","Sun Mar 10 12:19:31 GMT 2024","8535","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Mar 10 12:18:15 GMT 2024","Sun Mar 10 12:18:17 GMT 2024","1645","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sun Mar 10 12:20:47 GMT 2024","Sun Mar 10 12:20:48 GMT 2024","1386","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Mar 10 12:21:53 GMT 2024","Sun Mar 10 12:21:57 GMT 2024","3095","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Mar 10 12:18:19 GMT 2024","Sun Mar 10 12:18:20 GMT 2024","810","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Mar 10 12:19:46 GMT 2024","Sun Mar 10 12:19:51 GMT 2024","5360","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Mar 10 12:22:04 GMT 2024","Sun Mar 10 12:22:07 GMT 2024","3010","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Mar 10 12:08:19 GMT 2024","Sun Mar 10 12:08:19 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sun Mar 10 12:18:29 GMT 2024","Sun Mar 10 12:18:35 GMT 2024","5145","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Mar 10 12:18:39 GMT 2024","Sun Mar 10 12:18:45 GMT 2024","5472","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Mar 10 12:07:20 GMT 2024","Sun Mar 10 12:07:21 GMT 2024","903","tables","","","","","get publications","get publications list"
"passed","Sun Mar 10 12:20:01 GMT 2024","Sun Mar 10 12:20:05 GMT 2024","3198","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Mar 10 12:18:56 GMT 2024","Sun Mar 10 12:19:01 GMT 2024","4575","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sun Mar 10 12:18:18 GMT 2024","Sun Mar 10 12:18:18 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Mar 10 12:18:17 GMT 2024","Sun Mar 10 12:18:19 GMT 2024","2226","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Mar 10 12:19:51 GMT 2024","Sun Mar 10 12:19:58 GMT 2024","7006","storage","","","","","update file","update file check if it will change"
"passed","Sun Mar 10 12:21:16 GMT 2024","Sun Mar 10 12:21:19 GMT 2024","2396","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Mar 10 12:07:22 GMT 2024","Sun Mar 10 12:07:22 GMT 2024","299","home","","","","","get project settings","get project settings"
"passed","Sun Mar 10 12:07:22 GMT 2024","Sun Mar 10 12:07:22 GMT 2024","263","home","","","","","get organizations","get organizations list"
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sun Mar 10 12:20:05 GMT 2024","Sun Mar 10 12:20:05 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Mar 10 12:21:04 GMT 2024","Sun Mar 10 12:21:06 GMT 2024","1673","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Mar 10 12:21:03 GMT 2024","Sun Mar 10 12:21:04 GMT 2024","1310","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sun Mar 10 12:21:29 GMT 2024","Sun Mar 10 12:21:29 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Mar 10 12:20:59 GMT 2024","Sun Mar 10 12:21:03 GMT 2024","3914","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Mar 10 12:19:15 GMT 2024","Sun Mar 10 12:19:22 GMT 2024","7497","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Mar 10 12:20:54 GMT 2024","Sun Mar 10 12:20:56 GMT 2024","2189","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Mar 10 12:07:25 GMT 2024","Sun Mar 10 12:08:31 GMT 2024","65585","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Sun Mar 10 12:21:03 GMT 2024","Sun Mar 10 12:21:03 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Mar 10 12:20:10 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Mar 10 12:21:51 GMT 2024","Sun Mar 10 12:21:53 GMT 2024","2218","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Mar 10 12:19:10 GMT 2024","Sun Mar 10 12:19:15 GMT 2024","4847","storage","","","","","download file from bucket","download file"
"passed","Sun Mar 10 12:07:24 GMT 2024","Sun Mar 10 12:07:25 GMT 2024","1345","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Mar 10 12:18:52 GMT 2024","Sun Mar 10 12:18:56 GMT 2024","3936","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Mar 10 12:07:06 GMT 2024","Sun Mar 10 12:07:07 GMT 2024","921","tables","","","","","get schemas","get schemas list"
"passed","Sun Mar 10 12:20:08 GMT 2024","Sun Mar 10 12:20:10 GMT 2024","1767","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
