"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 19 08:15:47 GMT 2023","Mon Jun 19 08:15:51 GMT 2023","3864","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jun 19 08:15:37 GMT 2023","Mon Jun 19 08:15:39 GMT 2023","1876","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Jun 19 08:13:23 GMT 2023","Mon Jun 19 08:13:24 GMT 2023","976","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Jun 19 08:14:31 GMT 2023","Mon Jun 19 08:14:35 GMT 2023","4432","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Jun 19 08:15:19 GMT 2023","Mon Jun 19 08:15:23 GMT 2023","3561","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Jun 19 08:15:23 GMT 2023","Mon Jun 19 08:15:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jun 19 08:13:28 GMT 2023","Mon Jun 19 08:13:29 GMT 2023","870","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Jun 19 08:16:01 GMT 2023","Mon Jun 19 08:16:04 GMT 2023","3471","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Jun 19 08:16:04 GMT 2023","Mon Jun 19 08:16:08 GMT 2023","3971","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jun 19 08:16:20 GMT 2023","Mon Jun 19 08:16:23 GMT 2023","3184","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Jun 19 08:14:56 GMT 2023","Mon Jun 19 08:15:01 GMT 2023","4467","storage","","","","","update file","update file check if it will change"
"skipped","Mon Jun 19 08:15:23 GMT 2023","Mon Jun 19 08:15:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Jun 19 08:14:44 GMT 2023","Mon Jun 19 08:14:49 GMT 2023","4402","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Jun 19 08:15:55 GMT 2023","Mon Jun 19 08:15:55 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Jun 19 08:14:18 GMT 2023","Mon Jun 19 08:14:21 GMT 2023","2973","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jun 19 08:14:06 GMT 2023","Mon Jun 19 08:14:10 GMT 2023","4140","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jun 19 08:15:14 GMT 2023","Mon Jun 19 08:15:16 GMT 2023","2206","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Jun 19 08:15:23 GMT 2023","Mon Jun 19 08:15:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Jun 19 08:13:59 GMT 2023","Mon Jun 19 08:14:03 GMT 2023","4629","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Jun 19 08:16:14 GMT 2023","Mon Jun 19 08:16:14 GMT 2023","7","functions","","","","","set auth",""
"passed","Mon Jun 19 08:16:10 GMT 2023","Mon Jun 19 08:16:13 GMT 2023","2307","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Jun 19 08:13:35 GMT 2023","Mon Jun 19 08:13:35 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Jun 19 08:14:53 GMT 2023","Mon Jun 19 08:14:56 GMT 2023","3518","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jun 19 08:14:49 GMT 2023","Mon Jun 19 08:14:53 GMT 2023","4127","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jun 19 08:13:31 GMT 2023","Mon Jun 19 08:13:35 GMT 2023","3666","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Jun 19 08:14:41 GMT 2023","Mon Jun 19 08:14:44 GMT 2023","3333","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Jun 19 08:15:26 GMT 2023","Mon Jun 19 08:15:30 GMT 2023","4046","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jun 19 08:14:13 GMT 2023","Mon Jun 19 08:14:18 GMT 2023","4471","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jun 19 08:14:21 GMT 2023","Mon Jun 19 08:14:26 GMT 2023","5048","storage","","","","","list files","list files in bucket"
"passed","Mon Jun 19 08:15:57 GMT 2023","Mon Jun 19 08:15:59 GMT 2023","2273","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jun 19 08:14:35 GMT 2023","Mon Jun 19 08:14:41 GMT 2023","5855","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Jun 19 08:14:10 GMT 2023","Mon Jun 19 08:14:13 GMT 2023","3566","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Jun 19 08:16:16 GMT 2023","Mon Jun 19 08:16:20 GMT 2023","3741","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jun 19 08:15:51 GMT 2023","Mon Jun 19 08:15:52 GMT 2023","1489","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Jun 19 08:15:43 GMT 2023","Mon Jun 19 08:15:47 GMT 2023","3332","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Mon Jun 19 08:15:52 GMT 2023","Mon Jun 19 08:15:52 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Jun 19 08:16:23 GMT 2023","Mon Jun 19 08:16:26 GMT 2023","2762","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jun 19 08:15:59 GMT 2023","Mon Jun 19 08:16:01 GMT 2023","1931","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Jun 19 08:15:06 GMT 2023","Mon Jun 19 08:15:07 GMT 2023","1421","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Jun 19 08:14:03 GMT 2023","Mon Jun 19 08:14:06 GMT 2023","2608","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jun 19 08:13:45 GMT 2023","Mon Jun 19 08:13:47 GMT 2023","2195","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jun 19 08:15:16 GMT 2023","Mon Jun 19 08:15:19 GMT 2023","3447","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jun 19 08:13:49 GMT 2023","Mon Jun 19 08:13:54 GMT 2023","4432","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jun 19 08:13:54 GMT 2023","Mon Jun 19 08:13:59 GMT 2023","4736","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jun 19 08:15:07 GMT 2023","Mon Jun 19 08:15:10 GMT 2023","2365","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jun 19 08:13:24 GMT 2023","Mon Jun 19 08:13:25 GMT 2023","1660","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Jun 19 08:15:23 GMT 2023","Mon Jun 19 08:15:25 GMT 2023","1695","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jun 19 08:15:10 GMT 2023","Mon Jun 19 08:15:14 GMT 2023","4236","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Jun 19 08:13:47 GMT 2023","Mon Jun 19 08:13:49 GMT 2023","2113","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jun 19 08:13:25 GMT 2023","Mon Jun 19 08:13:28 GMT 2023","2778","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Jun 19 08:15:25 GMT 2023","Mon Jun 19 08:15:26 GMT 2023","1711","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jun 19 08:15:52 GMT 2023","Mon Jun 19 08:15:55 GMT 2023","2673","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jun 19 08:15:05 GMT 2023","Mon Jun 19 08:15:06 GMT 2023","922","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jun 19 08:15:30 GMT 2023","Mon Jun 19 08:15:35 GMT 2023","4465","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jun 19 08:15:39 GMT 2023","Mon Jun 19 08:15:43 GMT 2023","4674","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Jun 19 08:14:26 GMT 2023","Mon Jun 19 08:14:31 GMT 2023","4659","storage","","","","","download file from bucket","download file"
