"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 14 10:08:52 GMT 2023","Tue Nov 14 10:08:57 GMT 2023","4925","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Nov 14 09:58:21 GMT 2023","Tue Nov 14 09:58:22 GMT 2023","1261","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Nov 14 09:58:11 GMT 2023","Tue Nov 14 09:58:16 GMT 2023","4179","home","","","","","get project","get project"
"passed","Tue Nov 14 10:08:09 GMT 2023","Tue Nov 14 10:08:14 GMT 2023","5411","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Nov 14 10:10:35 GMT 2023","Tue Nov 14 10:10:42 GMT 2023","6548","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Nov 14 10:08:29 GMT 2023","Tue Nov 14 10:08:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Nov 14 10:12:16 GMT 2023","Tue Nov 14 10:12:20 GMT 2023","4140","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Nov 14 10:07:50 GMT 2023","Tue Nov 14 10:07:55 GMT 2023","4773","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Nov 14 10:11:54 GMT 2023","Tue Nov 14 10:11:58 GMT 2023","3367","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Nov 14 10:12:20 GMT 2023","Tue Nov 14 10:12:25 GMT 2023","5002","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Nov 14 10:11:58 GMT 2023","Tue Nov 14 10:11:58 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Nov 14 10:09:53 GMT 2023","Tue Nov 14 10:10:00 GMT 2023","6611","storage","","","","","download file from bucket","download file"
"passed","Tue Nov 14 10:10:29 GMT 2023","Tue Nov 14 10:10:35 GMT 2023","5780","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Nov 14 10:09:38 GMT 2023","Tue Nov 14 10:09:42 GMT 2023","3790","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Nov 14 10:09:29 GMT 2023","Tue Nov 14 10:09:33 GMT 2023","4390","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Nov 14 09:58:16 GMT 2023","Tue Nov 14 09:58:16 GMT 2023","904","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Nov 14 10:12:01 GMT 2023","Tue Nov 14 10:12:09 GMT 2023","7162","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Nov 14 09:58:08 GMT 2023","Tue Nov 14 09:58:09 GMT 2023","367","tables","","","","","get publications","get publications list"
"passed","Tue Nov 14 09:58:11 GMT 2023","Tue Nov 14 09:58:11 GMT 2023","277","home","","","","","get organizations","get organizations list"
"passed","Tue Nov 14 09:58:08 GMT 2023","Tue Nov 14 09:58:08 GMT 2023","507","tables","","","","","get extensions","get extensions list"
"passed","Tue Nov 14 10:11:41 GMT 2023","Tue Nov 14 10:11:43 GMT 2023","2775","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Nov 14 10:08:29 GMT 2023","Tue Nov 14 10:08:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Nov 14 09:58:00 GMT 2023","Tue Nov 14 09:58:03 GMT 2023","3242","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Tue Nov 14 10:08:04 GMT 2023","Tue Nov 14 10:08:05 GMT 2023","1681","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Nov 14 10:08:02 GMT 2023","Tue Nov 14 10:08:04 GMT 2023","1273","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Nov 14 10:12:26 GMT 2023","Tue Nov 14 10:12:30 GMT 2023","3734","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Nov 14 10:11:01 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","2211","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Nov 14 09:58:23 GMT 2023","Tue Nov 14 09:58:23 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Tue Nov 14 10:08:33 GMT 2023","Tue Nov 14 10:08:38 GMT 2023","5270","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Nov 14 10:08:38 GMT 2023","Tue Nov 14 10:08:45 GMT 2023","6292","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Nov 14 09:58:06 GMT 2023","Tue Nov 14 09:58:09 GMT 2023","3194","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Nov 14 10:09:33 GMT 2023","Tue Nov 14 10:09:38 GMT 2023","5406","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Nov 14 09:58:11 GMT 2023","Tue Nov 14 09:58:17 GMT 2023","5639","sql","","","","","create content","create new sql query in editor"
"passed","Tue Nov 14 10:09:08 GMT 2023","Tue Nov 14 10:09:13 GMT 2023","5491","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Nov 14 09:58:02 GMT 2023","Tue Nov 14 09:58:03 GMT 2023","922","tables","","","","","get tables","get tables list"
"passed","Tue Nov 14 10:09:03 GMT 2023","Tue Nov 14 10:09:06 GMT 2023","2626","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Nov 14 10:08:31 GMT 2023","Tue Nov 14 10:08:33 GMT 2023","2202","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Nov 14 10:08:29 GMT 2023","Tue Nov 14 10:08:29 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Nov 14 10:10:08 GMT 2023","Tue Nov 14 10:10:17 GMT 2023","9444","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Nov 14 10:10:24 GMT 2023","Tue Nov 14 10:10:29 GMT 2023","5605","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Nov 14 10:12:13 GMT 2023","Tue Nov 14 10:12:16 GMT 2023","3798","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Nov 14 10:10:17 GMT 2023","Tue Nov 14 10:10:24 GMT 2023","6561","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Nov 14 10:08:29 GMT 2023","Tue Nov 14 10:08:31 GMT 2023","2137","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Nov 14 10:10:56 GMT 2023","Tue Nov 14 10:11:01 GMT 2023","4252","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Nov 14 10:11:03 GMT 2023","Tue Nov 14 10:11:03 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Nov 14 09:58:03 GMT 2023","Tue Nov 14 09:58:03 GMT 2023","356","tables","","","","","get schemas","get schemas list"
"passed","Tue Nov 14 09:58:03 GMT 2023","Tue Nov 14 09:58:07 GMT 2023","4126","tables","","","","","add table","create table via dashboard API"
"failed","Tue Nov 14 09:58:00 GMT 2023","Tue Nov 14 09:58:38 GMT 2023","37572","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Tue Nov 14 10:07:52 GMT 2023","Tue Nov 14 10:07:54 GMT 2023","2290","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Nov 14 10:08:57 GMT 2023","Tue Nov 14 10:09:01 GMT 2023","4466","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
