"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 14 02:08:45 GMT 2024","Wed Feb 14 02:08:45 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Feb 14 02:07:58 GMT 2024","Wed Feb 14 02:08:05 GMT 2024","6574","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Feb 14 02:07:52 GMT 2024","Wed Feb 14 02:07:58 GMT 2024","6316","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Feb 14 02:10:07 GMT 2024","Wed Feb 14 02:10:11 GMT 2024","3818","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Feb 14 02:07:08 GMT 2024","Wed Feb 14 02:07:14 GMT 2024","5668","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Feb 14 02:05:26 GMT 2024","Wed Feb 14 02:05:26 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Wed Feb 14 02:08:11 GMT 2024","Wed Feb 14 02:08:17 GMT 2024","5906","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Feb 14 02:05:08 GMT 2024","Wed Feb 14 02:05:10 GMT 2024","2480","tables","","","","","get tables","get tables list"
"passed","Wed Feb 14 02:08:05 GMT 2024","Wed Feb 14 02:08:11 GMT 2024","5985","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Wed Feb 14 02:15:27 GMT 2024","Wed Feb 14 02:15:32 GMT 2024","5400","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Feb 14 02:08:30 GMT 2024","Wed Feb 14 02:08:37 GMT 2024","6564","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Feb 14 02:06:46 GMT 2024","Wed Feb 14 02:06:53 GMT 2024","7075","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Feb 14 02:05:11 GMT 2024","Wed Feb 14 02:05:13 GMT 2024","1871","home","","","","","get project","get project"
"passed","Wed Feb 14 02:05:19 GMT 2024","Wed Feb 14 02:06:33 GMT 2024","73558","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Wed Feb 14 02:09:16 GMT 2024","Wed Feb 14 02:09:16 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Feb 14 02:07:14 GMT 2024","Wed Feb 14 02:07:18 GMT 2024","4713","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Feb 14 02:05:25 GMT 2024","Wed Feb 14 02:05:25 GMT 2024","4","users","","","","","[skip-stage] invite user",""
"passed","Wed Feb 14 02:08:42 GMT 2024","Wed Feb 14 02:08:45 GMT 2024","3378","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Feb 14 02:06:40 GMT 2024","Wed Feb 14 02:06:46 GMT 2024","5783","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Feb 14 02:05:29 GMT 2024","Wed Feb 14 02:05:30 GMT 2024","1450","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Feb 14 02:07:18 GMT 2024","Wed Feb 14 02:07:26 GMT 2024","7815","storage","","","","","list files","list files in bucket"
"passed","Wed Feb 14 02:07:02 GMT 2024","Wed Feb 14 02:07:08 GMT 2024","5840","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Feb 14 02:09:20 GMT 2024","Wed Feb 14 02:09:25 GMT 2024","4670","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Feb 14 02:05:06 GMT 2024","Wed Feb 14 02:05:06 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Feb 14 02:07:42 GMT 2024","Wed Feb 14 02:07:52 GMT 2024","10192","storage","","","","","[skip-local] copy file in bucket","copy file"
"failed","Wed Feb 14 02:15:37 GMT 2024","Wed Feb 14 02:16:02 GMT 2024","24685","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Feb 14 02:05:23 GMT 2024","Wed Feb 14 02:05:24 GMT 2024","1481","api","","","","","get api service","get api service and project info"
"skipped","Wed Feb 14 02:09:16 GMT 2024","Wed Feb 14 02:09:16 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Feb 14 02:06:27 GMT 2024","Wed Feb 14 02:06:30 GMT 2024","2955","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Feb 14 02:05:38 GMT 2024","Wed Feb 14 02:05:40 GMT 2024","2006","tables","","","","","get publications","get publications list"
"skipped","Wed Feb 14 02:08:50 GMT 2024","Wed Feb 14 02:08:50 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Wed Feb 14 02:15:32 GMT 2024","Wed Feb 14 02:15:32 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Feb 14 02:05:07 GMT 2024","Wed Feb 14 02:05:09 GMT 2024","1292","home","","","","","get projects","get projects list"
"passed","Wed Feb 14 02:05:10 GMT 2024","Wed Feb 14 02:05:11 GMT 2024","1650","home","","","","","get project settings","get project settings"
"passed","Wed Feb 14 02:05:36 GMT 2024","Wed Feb 14 02:05:38 GMT 2024","1946","tables","","","","","get extensions","get extensions list"
"passed","Wed Feb 14 02:09:09 GMT 2024","Wed Feb 14 02:09:16 GMT 2024","6336","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Feb 14 02:09:53 GMT 2024","Wed Feb 14 02:09:56 GMT 2024","3253","postgrest","","","","","select row","User can select his profile from profiles table"
