"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Oct 20 06:00:11 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","2090","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Oct 20 05:59:23 GMT 2023","Fri Oct 20 05:59:29 GMT 2023","6166","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Oct 20 05:59:46 GMT 2023","Fri Oct 20 05:59:52 GMT 2023","6203","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"failed","Fri Oct 20 06:01:09 GMT 2023","Fri Oct 20 06:01:22 GMT 2023","12934","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Oct 20 06:00:07 GMT 2023","Fri Oct 20 06:00:11 GMT 2023","4049","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Fri Oct 20 06:01:46 GMT 2023","Fri Oct 20 06:01:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:25 GMT 2023","12025","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Oct 20 05:46:36 GMT 2023","Fri Oct 20 05:46:41 GMT 2023","4785","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 20 05:58:45 GMT 2023","Fri Oct 20 05:58:48 GMT 2023","3695","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Oct 20 05:59:05 GMT 2023","Fri Oct 20 05:59:10 GMT 2023","5573","storage","","","","","list files","list files in bucket"
"passed","Fri Oct 20 05:46:49 GMT 2023","Fri Oct 20 05:46:51 GMT 2023","1981","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 20 05:46:54 GMT 2023","Fri Oct 20 05:46:58 GMT 2023","4208","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Oct 20 06:01:46 GMT 2023","Fri Oct 20 06:01:46 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Oct 20 06:00:58 GMT 2023","Fri Oct 20 06:01:03 GMT 2023","4495","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Oct 20 05:58:27 GMT 2023","Fri Oct 20 05:58:30 GMT 2023","2566","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri Oct 20 06:00:07 GMT 2023","Fri Oct 20 06:00:07 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Oct 20 05:58:24 GMT 2023","Fri Oct 20 05:58:27 GMT 2023","3223","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 20 06:01:36 GMT 2023","Fri Oct 20 06:01:40 GMT 2023","3540","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Oct 20 05:59:40 GMT 2023","Fri Oct 20 05:59:46 GMT 2023","6310","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Oct 20 05:58:30 GMT 2023","Fri Oct 20 05:58:35 GMT 2023","5304","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Oct 20 06:00:13 GMT 2023","Fri Oct 20 06:00:13 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Oct 20 06:00:50 GMT 2023","Fri Oct 20 06:00:53 GMT 2023","2516","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Oct 20 05:47:05 GMT 2023","Fri Oct 20 05:47:05 GMT 2023","5","functions","","","","","set auth",""
"skipped","Fri Oct 20 06:01:46 GMT 2023","Fri Oct 20 06:01:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 20 05:59:29 GMT 2023","Fri Oct 20 05:59:34 GMT 2023","4869","storage","","","","","get public link to file","get public link to file in the public bucket"
