"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 24 04:21:06 GMT 2024","Sun Mar 24 04:21:10 GMT 2024","4698","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Mar 24 04:17:26 GMT 2024","Sun Mar 24 04:17:33 GMT 2024","6656","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Mar 24 04:06:44 GMT 2024","Sun Mar 24 04:06:45 GMT 2024","817","tables","","","","","get triggers","get triggers list"
"passed","Sun Mar 24 04:18:48 GMT 2024","Sun Mar 24 04:18:56 GMT 2024","7789","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Mar 24 04:19:41 GMT 2024","Sun Mar 24 04:19:53 GMT 2024","12221","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Mar 24 04:06:33 GMT 2024","Sun Mar 24 04:06:34 GMT 2024","829","tables","","","","","get schemas","get schemas list"
"passed","Sun Mar 24 04:06:53 GMT 2024","Sun Mar 24 04:06:55 GMT 2024","1721","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sun Mar 24 04:06:48 GMT 2024","Sun Mar 24 04:06:49 GMT 2024","327","home","","","","","get project settings","get project settings"
"passed","Sun Mar 24 04:20:57 GMT 2024","Sun Mar 24 04:21:00 GMT 2024","2946","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Mar 24 04:06:34 GMT 2024","Sun Mar 24 04:06:37 GMT 2024","3165","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"skipped","Sun Mar 24 04:21:06 GMT 2024","Sun Mar 24 04:21:06 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"failed","Sun Mar 24 04:06:31 GMT 2024","Sun Mar 24 04:06:48 GMT 2024","17659","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Sun Mar 24 04:17:14 GMT 2024","Sun Mar 24 04:17:15 GMT 2024","987","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Mar 24 04:21:17 GMT 2024","Sun Mar 24 04:21:25 GMT 2024","7714","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Mar 24 04:06:48 GMT 2024","Sun Mar 24 04:06:48 GMT 2024","287","home","","","","","get organizations","get organizations list"
"skipped","Sun Mar 24 04:20:42 GMT 2024","Sun Mar 24 04:20:42 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Mar 24 04:20:42 GMT 2024","Sun Mar 24 04:20:42 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
