"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 14 22:04:48 GMT 2023","Sat Jan 14 22:04:49 GMT 2023","447","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Jan 14 22:05:04 GMT 2023","Sat Jan 14 22:05:06 GMT 2023","1813","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Jan 14 22:04:52 GMT 2023","Sat Jan 14 22:04:53 GMT 2023","662","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jan 14 22:06:04 GMT 2023","Sat Jan 14 22:06:05 GMT 2023","948","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Jan 14 22:04:59 GMT 2023","Sat Jan 14 22:04:59 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Jan 14 22:06:01 GMT 2023","Sat Jan 14 22:06:02 GMT 2023","1012","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Jan 14 22:05:02 GMT 2023","Sat Jan 14 22:05:03 GMT 2023","895","storage","","","","","update file","update file check if it will change"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","594","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Jan 14 22:06:09 GMT 2023","Sat Jan 14 22:06:09 GMT 2023","1","functions","","","","","set auth",""
"passed","Sat Jan 14 22:04:55 GMT 2023","Sat Jan 14 22:04:56 GMT 2023","898","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jan 14 22:06:02 GMT 2023","Sat Jan 14 22:06:03 GMT 2023","833","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Jan 14 22:04:49 GMT 2023","Sat Jan 14 22:04:50 GMT 2023","1317","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jan 14 22:05:00 GMT 2023","Sat Jan 14 22:05:01 GMT 2023","900","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Jan 14 22:05:50 GMT 2023","Sat Jan 14 22:05:51 GMT 2023","1205","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jan 14 22:05:06 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","1841","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Jan 14 22:05:53 GMT 2023","Sat Jan 14 22:05:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Jan 14 22:05:53 GMT 2023","Sat Jan 14 22:05:54 GMT 2023","508","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Jan 14 22:05:53 GMT 2023","Sat Jan 14 22:05:53 GMT 2023","509","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Jan 14 22:05:44 GMT 2023","Sat Jan 14 22:05:45 GMT 2023","1021","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Jan 14 22:06:05 GMT 2023","Sat Jan 14 22:06:06 GMT 2023","1009","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Jan 14 22:05:18 GMT 2023","Sat Jan 14 22:05:28 GMT 2023","9834","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Jan 14 22:05:01 GMT 2023","Sat Jan 14 22:05:02 GMT 2023","903","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jan 14 22:05:47 GMT 2023","Sat Jan 14 22:05:47 GMT 2023","583","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Jan 14 22:05:59 GMT 2023","Sat Jan 14 22:06:00 GMT 2023","1017","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sat Jan 14 22:05:53 GMT 2023","Sat Jan 14 22:05:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Jan 14 22:05:43 GMT 2023","Sat Jan 14 22:05:44 GMT 2023","797","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:18 GMT 2023","9810","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Jan 14 22:05:58 GMT 2023","Sat Jan 14 22:05:59 GMT 2023","1057","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Jan 14 22:05:28 GMT 2023","Sat Jan 14 22:05:38 GMT 2023","9812","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Jan 14 22:06:00 GMT 2023","Sat Jan 14 22:06:01 GMT 2023","1018","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jan 14 22:04:56 GMT 2023","Sat Jan 14 22:04:58 GMT 2023","1257","storage","","","","","list files","list files in bucket"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Jan 14 22:04:58 GMT 2023","Sat Jan 14 22:04:59 GMT 2023","907","storage","","","","","download file from bucket","download file"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Jan 14 22:04:56 GMT 2023","Sat Jan 14 22:04:56 GMT 2023","673","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Jan 14 22:05:45 GMT 2023","Sat Jan 14 22:05:46 GMT 2023","1094","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Jan 14 22:06:03 GMT 2023","Sat Jan 14 22:06:03 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Jan 14 22:05:48 GMT 2023","Sat Jan 14 22:05:49 GMT 2023","1216","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Jan 14 22:06:07 GMT 2023","Sat Jan 14 22:06:09 GMT 2023","1640","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Jan 14 22:05:08 GMT 2023","Sat Jan 14 22:05:08 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Jan 14 22:05:39 GMT 2023","Sat Jan 14 22:05:41 GMT 2023","1452","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
