"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 03 10:05:45 GMT 2023","Fri Nov 03 10:05:45 GMT 2023","780","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Nov 03 10:05:54 GMT 2023","Fri Nov 03 10:05:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Nov 03 10:06:00 GMT 2023","Fri Nov 03 10:06:01 GMT 2023","990","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Nov 03 10:05:54 GMT 2023","Fri Nov 03 10:05:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Nov 03 10:04:55 GMT 2023","Fri Nov 03 10:04:56 GMT 2023","1066","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Nov 03 10:04:59 GMT 2023","Fri Nov 03 10:04:59 GMT 2023","855","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Nov 03 10:05:02 GMT 2023","Fri Nov 03 10:05:02 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Fri Nov 03 10:05:09 GMT 2023","Fri Nov 03 10:05:09 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Nov 03 10:04:59 GMT 2023","Fri Nov 03 10:05:00 GMT 2023","656","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Nov 03 10:05:00 GMT 2023","Fri Nov 03 10:05:01 GMT 2023","1176","storage","","","","","list files","list files in bucket"
"skipped","Fri Nov 03 10:05:11 GMT 2023","Fri Nov 03 10:05:11 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Nov 03 10:04:58 GMT 2023","Fri Nov 03 10:04:59 GMT 2023","847","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Nov 03 10:05:10 GMT 2023","Fri Nov 03 10:05:11 GMT 2023","583","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Nov 03 10:05:49 GMT 2023","Fri Nov 03 10:05:50 GMT 2023","622","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Nov 03 10:05:11 GMT 2023","Fri Nov 03 10:05:11 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Nov 03 10:04:57 GMT 2023","Fri Nov 03 10:04:58 GMT 2023","851","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Nov 03 10:04:54 GMT 2023","Fri Nov 03 10:04:55 GMT 2023","1206","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Nov 03 10:05:03 GMT 2023","Fri Nov 03 10:05:04 GMT 2023","865","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
