"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Mar 04 19:06:51 GMT 2023","Sat Mar 04 19:06:51 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Mar 04 19:08:04 GMT 2023","Sat Mar 04 19:08:07 GMT 2023","2235","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Mar 04 19:06:46 GMT 2023","Sat Mar 04 19:06:50 GMT 2023","3574","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Mar 04 19:06:51 GMT 2023","Sat Mar 04 19:06:51 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Mar 04 19:06:36 GMT 2023","Sat Mar 04 19:06:40 GMT 2023","4544","storage","","","","","update file","update file check if it will change"
"skipped","Sat Mar 04 19:06:51 GMT 2023","Sat Mar 04 19:06:51 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Mar 04 19:08:02 GMT 2023","Sat Mar 04 19:08:02 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Mar 04 19:08:13 GMT 2023","Sat Mar 04 19:08:16 GMT 2023","3391","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Mar 04 19:07:37 GMT 2023","Sat Mar 04 19:07:38 GMT 2023","1849","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Mar 04 19:07:48 GMT 2023","Sat Mar 04 19:07:49 GMT 2023","912","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Mar 04 19:08:26 GMT 2023","Sat Mar 04 19:08:29 GMT 2023","2362","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Mar 04 19:05:45 GMT 2023","Sat Mar 04 19:05:50 GMT 2023","4317","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Mar 04 19:07:38 GMT 2023","Sat Mar 04 19:07:38 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Mar 04 19:06:44 GMT 2023","Sat Mar 04 19:06:46 GMT 2023","2701","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Mar 04 19:06:02 GMT 2023","Sat Mar 04 19:06:06 GMT 2023","3621","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Mar 04 19:06:25 GMT 2023","Sat Mar 04 19:06:29 GMT 2023","3281","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Mar 04 19:06:09 GMT 2023","Sat Mar 04 19:06:13 GMT 2023","4038","storage","","","","","download file from bucket","download file"
"passed","Sat Mar 04 19:08:24 GMT 2023","Sat Mar 04 19:08:26 GMT 2023","1902","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Mar 04 19:08:29 GMT 2023","Sat Mar 04 19:08:32 GMT 2023","3245","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Mar 04 19:06:29 GMT 2023","Sat Mar 04 19:06:32 GMT 2023","3460","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Mar 04 19:06:51 GMT 2023","Sat Mar 04 19:07:03 GMT 2023","11601","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Mar 04 19:08:23 GMT 2023","Sat Mar 04 19:08:24 GMT 2023","1514","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Mar 04 19:07:14 GMT 2023","Sat Mar 04 19:07:24 GMT 2023","10867","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Mar 04 19:06:51 GMT 2023","Sat Mar 04 19:06:51 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sat Mar 04 19:06:51 GMT 2023","Sat Mar 04 19:06:51 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Mar 04 19:08:07 GMT 2023","Sat Mar 04 19:08:11 GMT 2023","4369","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Mar 04 19:05:40 GMT 2023","Sat Mar 04 19:05:45 GMT 2023","5171","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Mar 04 19:06:06 GMT 2023","Sat Mar 04 19:06:09 GMT 2023","3662","storage","","","","","list files","list files in bucket"
