"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Oct 31 16:06:33 GMT 2023","Tue Oct 31 16:06:35 GMT 2023","1898","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:48 GMT 2023","9865","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Oct 31 16:07:09 GMT 2023","Tue Oct 31 16:07:09 GMT 2023","426","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Oct 31 16:07:14 GMT 2023","Tue Oct 31 16:07:15 GMT 2023","1148","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Oct 31 16:06:31 GMT 2023","Tue Oct 31 16:06:32 GMT 2023","910","storage","","","","","update file","update file check if it will change"
"passed","Tue Oct 31 16:06:37 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","641","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Oct 31 16:07:34 GMT 2023","Tue Oct 31 16:07:35 GMT 2023","1264","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Oct 31 16:06:28 GMT 2023","Tue Oct 31 16:06:29 GMT 2023","711","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Oct 31 16:07:35 GMT 2023","Tue Oct 31 16:07:37 GMT 2023","1709","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Oct 31 16:07:22 GMT 2023","Tue Oct 31 16:07:22 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Oct 31 16:07:39 GMT 2023","Tue Oct 31 16:07:40 GMT 2023","1076","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Oct 31 16:06:28 GMT 2023","Tue Oct 31 16:06:28 GMT 2023","701","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Oct 31 16:07:38 GMT 2023","Tue Oct 31 16:07:38 GMT 2023","2","functions","","","","","set auth",""
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Oct 31 16:06:17 GMT 2023","Tue Oct 31 16:06:18 GMT 2023","450","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Oct 31 16:07:28 GMT 2023","Tue Oct 31 16:07:29 GMT 2023","1398","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Oct 31 16:06:38 GMT 2023","Tue Oct 31 16:06:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Oct 31 16:07:30 GMT 2023","Tue Oct 31 16:07:31 GMT 2023","1117","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Oct 31 16:07:32 GMT 2023","Tue Oct 31 16:07:33 GMT 2023","892","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
