"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 23 22:04:59 GMT 2022","Sun Oct 23 22:04:59 GMT 2022","141","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Oct 23 22:04:57 GMT 2022","Sun Oct 23 22:04:57 GMT 2022","102","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Oct 23 22:05:01 GMT 2022","Sun Oct 23 22:05:01 GMT 2022","107","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Oct 23 22:04:56 GMT 2022","Sun Oct 23 22:04:57 GMT 2022","99","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Oct 23 22:04:55 GMT 2022","Sun Oct 23 22:04:55 GMT 2022","356","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Oct 23 22:05:02 GMT 2022","Sun Oct 23 22:05:02 GMT 2022","210","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Oct 23 22:04:56 GMT 2022","Sun Oct 23 22:04:56 GMT 2022","96","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Oct 23 22:05:00 GMT 2022","Sun Oct 23 22:05:00 GMT 2022","273","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Oct 23 22:05:00 GMT 2022","Sun Oct 23 22:05:00 GMT 2022","216","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Oct 23 22:04:55 GMT 2022","Sun Oct 23 22:04:56 GMT 2022","222","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Oct 23 22:04:56 GMT 2022","Sun Oct 23 22:04:56 GMT 2022","85","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Oct 23 22:05:07 GMT 2022","Sun Oct 23 22:05:07 GMT 2022","234","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sun Oct 23 22:05:08 GMT 2022","Sun Oct 23 22:05:08 GMT 2022","2","functions","","","","","set auth",""
