"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 10:07:17 GMT 2023","Thu Apr 06 10:07:18 GMT 2023","1095","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Apr 06 10:06:43 GMT 2023","Thu Apr 06 10:06:52 GMT 2023","9880","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Apr 06 10:06:23 GMT 2023","Thu Apr 06 10:06:23 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Apr 06 10:07:25 GMT 2023","Thu Apr 06 10:07:25 GMT 2023","27","functions","","","","","set auth",""
"skipped","Thu Apr 06 10:06:23 GMT 2023","Thu Apr 06 10:06:23 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Apr 06 10:07:05 GMT 2023","Thu Apr 06 10:07:06 GMT 2023","867","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Apr 06 10:06:23 GMT 2023","Thu Apr 06 10:06:23 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Apr 06 10:07:19 GMT 2023","Thu Apr 06 10:07:20 GMT 2023","887","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Apr 06 10:06:02 GMT 2023","Thu Apr 06 10:06:03 GMT 2023","1372","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Apr 06 10:06:23 GMT 2023","Thu Apr 06 10:06:23 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Apr 06 10:06:11 GMT 2023","Thu Apr 06 10:06:12 GMT 2023","914","storage","","","","","download file from bucket","download file"
"skipped","Thu Apr 06 10:06:23 GMT 2023","Thu Apr 06 10:06:23 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Apr 06 10:07:03 GMT 2023","Thu Apr 06 10:07:04 GMT 2023","640","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
