"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat May 20 12:16:40 GMT 2023","Sat May 20 12:16:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat May 20 12:17:28 GMT 2023","Sat May 20 12:17:28 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Sat May 20 12:16:40 GMT 2023","Sat May 20 12:16:40 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat May 20 12:16:22 GMT 2023","Sat May 20 12:16:28 GMT 2023","5761","storage","","","","","update file","update file check if it will change"
"passed","Sat May 20 12:17:45 GMT 2023","Sat May 20 12:17:48 GMT 2023","2358","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat May 20 12:10:26 GMT 2023","Sat May 20 12:10:26 GMT 2023","90","home","","","","","get organizations","get organizations list"
"skipped","Sat May 20 12:16:40 GMT 2023","Sat May 20 12:16:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"failed","Sat May 20 12:06:51 GMT 2023","Sat May 20 12:10:17 GMT 2023","205727","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"skipped","Sat May 20 12:18:28 GMT 2023","Sat May 20 12:18:28 GMT 2023","6","functions","","","","","set auth",""
"passed","Sat May 20 12:15:55 GMT 2023","Sat May 20 12:15:59 GMT 2023","4227","storage","","","","","download file from bucket","download file"
"passed","Sat May 20 12:06:47 GMT 2023","Sat May 20 12:06:47 GMT 2023","424","tables","","","","","get roles","get roles list"
"skipped","Sat May 20 12:16:40 GMT 2023","Sat May 20 12:16:40 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat May 20 12:06:48 GMT 2023","Sat May 20 12:06:48 GMT 2023","420","tables","","","","","get publications","get publications list"
"passed","Sat May 20 12:15:18 GMT 2023","Sat May 20 12:15:21 GMT 2023","2414","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat May 20 12:17:02 GMT 2023","Sat May 20 12:17:13 GMT 2023","10526","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat May 20 12:18:13 GMT 2023","Sat May 20 12:18:17 GMT 2023","3779","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat May 20 12:15:39 GMT 2023","Sat May 20 12:15:44 GMT 2023","4787","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat May 20 12:16:40 GMT 2023","Sat May 20 12:16:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat May 20 12:16:39 GMT 2023","Sat May 20 12:16:40 GMT 2023","1444","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat May 20 12:17:37 GMT 2023","Sat May 20 12:17:38 GMT 2023","996","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sat May 20 12:16:35 GMT 2023","Sat May 20 12:16:35 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat May 20 12:17:53 GMT 2023","Sat May 20 12:17:56 GMT 2023","2252","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat May 20 12:15:47 GMT 2023","Sat May 20 12:15:50 GMT 2023","2462","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat May 20 12:16:51 GMT 2023","Sat May 20 12:17:02 GMT 2023","11638","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat May 20 12:15:04 GMT 2023","Sat May 20 12:15:08 GMT 2023","3793","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Sat May 20 12:17:51 GMT 2023","Sat May 20 12:17:51 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat May 20 12:16:40 GMT 2023","Sat May 20 12:16:51 GMT 2023","10858","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat May 20 12:17:15 GMT 2023","Sat May 20 12:17:17 GMT 2023","2211","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat May 20 12:17:44 GMT 2023","Sat May 20 12:17:45 GMT 2023","1858","auth_admin","","","","","list users with service key","When you list users then you should get all users"
