"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 25 12:10:18 GMT 2023","Sat Nov 25 12:10:23 GMT 2023","5405","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Nov 25 12:13:50 GMT 2023","Sat Nov 25 12:13:54 GMT 2023","4234","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Nov 25 12:11:09 GMT 2023","Sat Nov 25 12:11:14 GMT 2023","5729","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Nov 25 12:09:45 GMT 2023","Sat Nov 25 12:09:51 GMT 2023","6215","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Nov 25 12:10:47 GMT 2023","Sat Nov 25 12:10:56 GMT 2023","8588","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Nov 25 12:13:12 GMT 2023","Sat Nov 25 12:13:12 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Nov 25 12:13:12 GMT 2023","Sat Nov 25 12:13:13 GMT 2023","1098","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Nov 25 12:11:20 GMT 2023","Sat Nov 25 12:11:27 GMT 2023","6836","storage","","","","","update file","update file check if it will change"
"passed","Sat Nov 25 12:09:58 GMT 2023","Sat Nov 25 12:10:04 GMT 2023","6550","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Nov 25 12:10:04 GMT 2023","Sat Nov 25 12:10:08 GMT 2023","3854","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Nov 25 12:12:39 GMT 2023","Sat Nov 25 12:12:46 GMT 2023","7057","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Nov 25 12:12:35 GMT 2023","Sat Nov 25 12:12:39 GMT 2023","4307","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Nov 25 12:11:39 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","2211","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Nov 25 12:09:40 GMT 2023","Sat Nov 25 12:09:43 GMT 2023","2793","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Nov 25 12:11:41 GMT 2023","Sat Nov 25 12:11:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Nov 25 12:12:18 GMT 2023","Sat Nov 25 12:12:21 GMT 2023","2722","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
