"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 09 20:08:53 GMT 2023","Fri Jun 09 20:08:56 GMT 2023","3166","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jun 09 20:08:18 GMT 2023","Fri Jun 09 20:08:21 GMT 2023","2581","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Jun 09 20:11:31 GMT 2023","Fri Jun 09 20:11:35 GMT 2023","4883","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Jun 09 20:08:21 GMT 2023","Fri Jun 09 20:08:27 GMT 2023","5949","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jun 09 20:08:49 GMT 2023","Fri Jun 09 20:08:53 GMT 2023","4314","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Jun 09 20:10:48 GMT 2023","Fri Jun 09 20:10:51 GMT 2023","2588","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Jun 09 20:09:03 GMT 2023","Fri Jun 09 20:09:08 GMT 2023","4884","storage","","","","","download file from bucket","download file"
"skipped","Fri Jun 09 20:09:57 GMT 2023","Fri Jun 09 20:09:57 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Jun 09 20:11:09 GMT 2023","Fri Jun 09 20:11:11 GMT 2023","2600","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jun 09 20:10:51 GMT 2023","Fri Jun 09 20:10:54 GMT 2023","3125","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Jun 09 20:11:14 GMT 2023","Fri Jun 09 20:11:19 GMT 2023","4736","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jun 09 20:08:27 GMT 2023","Fri Jun 09 20:08:32 GMT 2023","5410","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jun 09 20:11:01 GMT 2023","Fri Jun 09 20:11:02 GMT 2023","1087","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Jun 09 20:08:32 GMT 2023","Fri Jun 09 20:08:36 GMT 2023","4108","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Jun 09 20:10:42 GMT 2023","Fri Jun 09 20:10:45 GMT 2023","2660","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Fri Jun 09 20:09:57 GMT 2023","Fri Jun 09 20:09:57 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Jun 09 20:11:11 GMT 2023","Fri Jun 09 20:11:14 GMT 2023","2766","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jun 09 20:09:47 GMT 2023","Fri Jun 09 20:09:51 GMT 2023","3424","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Jun 09 20:11:19 GMT 2023","Fri Jun 09 20:11:19 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Jun 09 20:09:57 GMT 2023","Fri Jun 09 20:09:57 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Jun 09 20:09:28 GMT 2023","Fri Jun 09 20:09:33 GMT 2023","5013","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Jun 09 20:11:57 GMT 2023","Fri Jun 09 20:11:57 GMT 2023","5","functions","","","","","set auth",""
