"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Dec 24 19:15:35 GMT 2022","Sat Dec 24 19:15:35 GMT 2022","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Dec 24 19:14:50 GMT 2022","Sat Dec 24 19:14:53 GMT 2022","3041","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Dec 24 19:05:09 GMT 2022","Sat Dec 24 19:05:09 GMT 2022","113","home","","","","","get organizations","get organizations list"
"passed","Sat Dec 24 19:14:37 GMT 2022","Sat Dec 24 19:14:40 GMT 2022","2695","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Dec 24 19:15:09 GMT 2022","Sat Dec 24 19:15:13 GMT 2022","3504","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Dec 24 19:05:10 GMT 2022","Sat Dec 24 19:05:11 GMT 2022","978","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sat Dec 24 19:16:36 GMT 2022","Sat Dec 24 19:16:36 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Dec 24 19:05:09 GMT 2022","Sat Dec 24 19:05:09 GMT 2022","114","home","","","","","get projects","get projects list"
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Dec 24 19:16:56 GMT 2022","Sat Dec 24 19:16:56 GMT 2022","6","functions","","","","","set auth",""
"passed","Sat Dec 24 19:04:54 GMT 2022","Sat Dec 24 19:04:54 GMT 2022","158","tables","","","","","get extensions","get extensions list"
"passed","Sat Dec 24 19:15:13 GMT 2022","Sat Dec 24 19:15:16 GMT 2022","2929","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Dec 24 19:04:51 GMT 2022","Sat Dec 24 19:04:53 GMT 2022","2214","tables","","","","","add table","create table via dashboard API"
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Dec 24 19:16:46 GMT 2022","Sat Dec 24 19:16:48 GMT 2022","1697","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Dec 24 19:16:51 GMT 2022","Sat Dec 24 19:16:53 GMT 2022","1465","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Dec 24 19:15:22 GMT 2022","Sat Dec 24 19:15:25 GMT 2022","3407","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Dec 24 19:05:09 GMT 2022","Sat Dec 24 19:05:09 GMT 2022","182","home","","","","","get project settings","get project settings"
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Dec 24 19:15:00 GMT 2022","Sat Dec 24 19:15:04 GMT 2022","3952","storage","","","","","list files","list files in bucket"
"passed","Sat Dec 24 19:16:25 GMT 2022","Sat Dec 24 19:16:29 GMT 2022","3799","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Dec 24 19:04:51 GMT 2022","Sat Dec 24 19:04:51 GMT 2022","176","tables","","","","","get schemas","get schemas list"
"passed","Sat Dec 24 19:16:23 GMT 2022","Sat Dec 24 19:16:25 GMT 2022","1524","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Dec 24 19:16:34 GMT 2022","Sat Dec 24 19:16:35 GMT 2022","895","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Dec 24 19:14:55 GMT 2022","Sat Dec 24 19:14:57 GMT 2022","1776","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Dec 24 19:15:35 GMT 2022","Sat Dec 24 19:15:38 GMT 2022","3076","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Dec 24 19:16:37 GMT 2022","Sat Dec 24 19:16:38 GMT 2022","819","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Dec 24 19:15:25 GMT 2022","Sat Dec 24 19:15:29 GMT 2022","3325","storage","","","","","update file","update file check if it will change"
"passed","Sat Dec 24 19:16:31 GMT 2022","Sat Dec 24 19:16:31 GMT 2022","442","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Dec 24 19:15:39 GMT 2022","Sat Dec 24 19:15:39 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Dec 24 19:16:36 GMT 2022","Sat Dec 24 19:16:36 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Dec 24 19:05:13 GMT 2022","Sat Dec 24 19:05:13 GMT 2022","177","api","","","","","get api service","get api service and project info"
