"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 06:28:40 GMT 2024","Fri Feb 16 06:28:40 GMT 2024","265","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 16 06:28:22 GMT 2024","Fri Feb 16 06:28:26 GMT 2024","3373","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"skipped","Fri Feb 16 06:41:26 GMT 2024","Fri Feb 16 06:41:26 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Feb 16 06:38:55 GMT 2024","Fri Feb 16 06:38:55 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Fri Feb 16 06:41:26 GMT 2024","Fri Feb 16 06:41:26 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Feb 16 06:42:44 GMT 2024","Fri Feb 16 06:42:47 GMT 2024","2412","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Feb 16 06:42:53 GMT 2024","Fri Feb 16 06:42:53 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Feb 16 06:28:42 GMT 2024","Fri Feb 16 06:28:43 GMT 2024","1363","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Feb 16 06:42:17 GMT 2024","Fri Feb 16 06:42:23 GMT 2024","5161","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Feb 16 06:28:44 GMT 2024","Fri Feb 16 06:28:45 GMT 2024","589","api","","","","","get api service","get api service and project info"
"skipped","Fri Feb 16 06:29:39 GMT 2024","Fri Feb 16 06:29:39 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Feb 16 06:42:09 GMT 2024","Fri Feb 16 06:42:14 GMT 2024","5275","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Feb 16 06:43:19 GMT 2024","Fri Feb 16 06:43:23 GMT 2024","3036","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Feb 16 06:43:13 GMT 2024","Fri Feb 16 06:43:19 GMT 2024","6251","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Feb 16 06:28:24 GMT 2024","Fri Feb 16 06:28:25 GMT 2024","1414","tables","","","","","get tables","get tables list"
"passed","Fri Feb 16 06:41:19 GMT 2024","Fri Feb 16 06:41:23 GMT 2024","4258","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Feb 16 06:42:04 GMT 2024","Fri Feb 16 06:42:06 GMT 2024","2204","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Feb 16 06:42:37 GMT 2024","Fri Feb 16 06:42:43 GMT 2024","6699","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Feb 16 06:40:57 GMT 2024","Fri Feb 16 06:41:04 GMT 2024","6983","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
