"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sun Jul 30 04:05:48 GMT 2023","Sun Jul 30 04:05:48 GMT 2023","2","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sun Jul 30 04:06:35 GMT 2023","Sun Jul 30 04:06:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Jul 30 04:05:33 GMT 2023","Sun Jul 30 04:05:34 GMT 2023","1119","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Jul 30 04:05:48 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","1910","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Jul 30 04:06:35 GMT 2023","Sun Jul 30 04:06:35 GMT 2023","557","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Jul 30 04:06:28 GMT 2023","Sun Jul 30 04:06:29 GMT 2023","432","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Jul 30 04:06:50 GMT 2023","Sun Jul 30 04:06:50 GMT 2023","1","functions","","","","","set auth",""
"passed","Sun Jul 30 04:06:45 GMT 2023","Sun Jul 30 04:06:46 GMT 2023","1047","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","627","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Jul 30 04:05:39 GMT 2023","Sun Jul 30 04:05:40 GMT 2023","911","storage","","","","","download file from bucket","download file"
"passed","Sun Jul 30 04:06:35 GMT 2023","Sun Jul 30 04:06:36 GMT 2023","528","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Jul 30 04:06:40 GMT 2023","Sun Jul 30 04:06:41 GMT 2023","1261","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Jul 30 04:05:46 GMT 2023","Sun Jul 30 04:05:48 GMT 2023","1849","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Jul 30 04:06:32 GMT 2023","Sun Jul 30 04:06:33 GMT 2023","1241","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Jul 30 04:06:51 GMT 2023","Sun Jul 30 04:06:52 GMT 2023","1048","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Jul 30 04:06:37 GMT 2023","Sun Jul 30 04:06:39 GMT 2023","1769","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Jul 30 04:05:41 GMT 2023","Sun Jul 30 04:05:42 GMT 2023","682","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:06:00 GMT 2023","9859","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Jul 30 04:05:30 GMT 2023","Sun Jul 30 04:05:32 GMT 2023","1339","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Jul 30 04:05:34 GMT 2023","Sun Jul 30 04:05:35 GMT 2023","661","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Jul 30 04:05:43 GMT 2023","Sun Jul 30 04:05:43 GMT 2023","898","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Jul 30 04:06:26 GMT 2023","Sun Jul 30 04:06:27 GMT 2023","1154","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Jul 30 04:06:00 GMT 2023","Sun Jul 30 04:06:10 GMT 2023","9847","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Jul 30 04:05:36 GMT 2023","Sun Jul 30 04:05:37 GMT 2023","903","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Jul 30 04:06:29 GMT 2023","Sun Jul 30 04:06:29 GMT 2023","629","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Jul 30 04:05:38 GMT 2023","Sun Jul 30 04:05:39 GMT 2023","1334","storage","","","","","list files","list files in bucket"
"passed","Sun Jul 30 04:05:29 GMT 2023","Sun Jul 30 04:05:30 GMT 2023","558","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Jul 30 04:05:30 GMT 2023","Sun Jul 30 04:05:30 GMT 2023","445","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Jul 30 04:06:47 GMT 2023","Sun Jul 30 04:06:49 GMT 2023","1704","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sun Jul 30 04:06:35 GMT 2023","Sun Jul 30 04:06:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jul 30 04:06:41 GMT 2023","Sun Jul 30 04:06:42 GMT 2023","1092","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sun Jul 30 04:06:23 GMT 2023","Sun Jul 30 04:06:23 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Sun Jul 30 04:05:40 GMT 2023","Sun Jul 30 04:05:40 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Jul 30 04:06:46 GMT 2023","Sun Jul 30 04:06:47 GMT 2023","1258","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sun Jul 30 04:05:40 GMT 2023","Sun Jul 30 04:05:40 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sun Jul 30 04:06:21 GMT 2023","Sun Jul 30 04:06:21 GMT 2023","438","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Jul 30 04:06:33 GMT 2023","Sun Jul 30 04:06:35 GMT 2023","1542","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Jul 30 04:06:35 GMT 2023","Sun Jul 30 04:06:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Jul 30 04:05:32 GMT 2023","Sun Jul 30 04:05:33 GMT 2023","1276","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Jul 30 04:05:50 GMT 2023","Sun Jul 30 04:05:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
