"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 12:19:43 GMT 2024","Mon Jan 15 12:19:47 GMT 2024","3549","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Jan 15 12:08:06 GMT 2024","Mon Jan 15 12:08:09 GMT 2024","3255","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"skipped","Mon Jan 15 12:18:47 GMT 2024","Mon Jan 15 12:18:47 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Jan 15 12:19:15 GMT 2024","Mon Jan 15 12:19:27 GMT 2024","11562","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Jan 15 12:08:18 GMT 2024","Mon Jan 15 12:08:23 GMT 2024","5479","sql","","","","","create content","create new sql query in editor"
"passed","Mon Jan 15 12:17:31 GMT 2024","Mon Jan 15 12:17:35 GMT 2024","3919","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jan 15 12:17:44 GMT 2024","Mon Jan 15 12:17:48 GMT 2024","3340","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jan 15 12:16:58 GMT 2024","Mon Jan 15 12:16:59 GMT 2024","946","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Mon Jan 15 12:17:02 GMT 2024","Mon Jan 15 12:17:02 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Jan 15 12:20:37 GMT 2024","Mon Jan 15 12:20:40 GMT 2024","3480","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Jan 15 12:19:48 GMT 2024","Mon Jan 15 12:19:49 GMT 2024","958","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","1","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Jan 15 12:08:14 GMT 2024","Mon Jan 15 12:08:14 GMT 2024","356","tables","","","","","get extensions","get extensions list"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jan 15 12:18:12 GMT 2024","Mon Jan 15 12:18:18 GMT 2024","5343","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jan 15 12:17:03 GMT 2024","Mon Jan 15 12:17:04 GMT 2024","808","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Jan 15 12:17:35 GMT 2024","Mon Jan 15 12:17:39 GMT 2024","3979","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Jan 15 12:17:11 GMT 2024","Mon Jan 15 12:17:14 GMT 2024","2258","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jan 15 12:08:14 GMT 2024","Mon Jan 15 12:08:14 GMT 2024","342","tables","","","","","get publications","get publications list"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Jan 15 12:18:05 GMT 2024","Mon Jan 15 12:18:12 GMT 2024","7094","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Jan 15 12:19:33 GMT 2024","Mon Jan 15 12:19:37 GMT 2024","3753","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Jan 15 12:18:18 GMT 2024","Mon Jan 15 12:18:23 GMT 2024","5008","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Jan 15 12:18:23 GMT 2024","Mon Jan 15 12:18:29 GMT 2024","6038","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Jan 15 12:19:47 GMT 2024","Mon Jan 15 12:19:47 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Jan 15 12:08:21 GMT 2024","Mon Jan 15 12:09:15 GMT 2024","54159","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Jan 15 12:19:49 GMT 2024","Mon Jan 15 12:19:53 GMT 2024","3609","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Jan 15 12:19:47 GMT 2024","Mon Jan 15 12:19:47 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Jan 15 12:19:59 GMT 2024","Mon Jan 15 12:20:02 GMT 2024","2223","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Jan 15 12:08:09 GMT 2024","Mon Jan 15 12:08:12 GMT 2024","3217","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Mon Jan 15 12:20:21 GMT 2024","Mon Jan 15 12:20:25 GMT 2024","4153","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Jan 15 12:20:06 GMT 2024","Mon Jan 15 12:20:06 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Jan 15 12:20:09 GMT 2024","Mon Jan 15 12:20:11 GMT 2024","2243","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Mon Jan 15 12:20:11 GMT 2024","Mon Jan 15 12:20:11 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Jan 15 12:08:29 GMT 2024","Mon Jan 15 12:08:29 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Mon Jan 15 12:08:27 GMT 2024","Mon Jan 15 12:08:29 GMT 2024","1342","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Mon Jan 15 12:20:14 GMT 2024","Mon Jan 15 12:20:20 GMT 2024","6288","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Jan 15 12:19:53 GMT 2024","Mon Jan 15 12:19:58 GMT 2024","5543","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jan 15 12:17:28 GMT 2024","Mon Jan 15 12:17:31 GMT 2024","3315","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jan 15 12:20:02 GMT 2024","Mon Jan 15 12:20:06 GMT 2024","4401","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Jan 15 12:17:53 GMT 2024","Mon Jan 15 12:17:59 GMT 2024","5335","storage","","","","","download file from bucket","download file"
"passed","Mon Jan 15 12:19:39 GMT 2024","Mon Jan 15 12:19:43 GMT 2024","4441","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jan 15 12:08:12 GMT 2024","Mon Jan 15 12:08:15 GMT 2024","3169","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Mon Jan 15 12:20:48 GMT 2024","Mon Jan 15 12:20:48 GMT 2024","3","functions","","","","","set auth",""
"passed","Mon Jan 15 12:19:28 GMT 2024","Mon Jan 15 12:19:31 GMT 2024","2422","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Jan 15 12:17:59 GMT 2024","Mon Jan 15 12:18:05 GMT 2024","6690","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Mon Jan 15 12:18:52 GMT 2024","Mon Jan 15 12:18:52 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
