"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 05 04:05:13 GMT 2023","Wed Apr 05 04:05:13 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Wed Apr 05 04:06:07 GMT 2023","Wed Apr 05 04:06:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Apr 05 04:06:03 GMT 2023","Wed Apr 05 04:06:04 GMT 2023","1212","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Apr 05 04:06:18 GMT 2023","Wed Apr 05 04:06:19 GMT 2023","1227","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Apr 05 04:06:07 GMT 2023","Wed Apr 05 04:06:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Apr 05 04:05:10 GMT 2023","Wed Apr 05 04:05:10 GMT 2023","673","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Apr 05 04:05:32 GMT 2023","Wed Apr 05 04:05:42 GMT 2023","9803","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Apr 05 04:05:05 GMT 2023","Wed Apr 05 04:05:07 GMT 2023","1089","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Apr 05 04:06:05 GMT 2023","Wed Apr 05 04:06:06 GMT 2023","1202","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Apr 05 04:05:15 GMT 2023","Wed Apr 05 04:05:16 GMT 2023","878","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Apr 05 04:06:01 GMT 2023","Wed Apr 05 04:06:02 GMT 2023","578","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Apr 05 04:05:04 GMT 2023","Wed Apr 05 04:05:05 GMT 2023","1231","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Apr 05 04:06:02 GMT 2023","Wed Apr 05 04:06:03 GMT 2023","631","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:32 GMT 2023","9812","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Apr 05 04:06:12 GMT 2023","Wed Apr 05 04:06:13 GMT 2023","1067","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Apr 05 04:05:53 GMT 2023","Wed Apr 05 04:05:54 GMT 2023","353","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Apr 05 04:05:18 GMT 2023","Wed Apr 05 04:05:20 GMT 2023","1790","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Apr 05 04:05:12 GMT 2023","Wed Apr 05 04:05:13 GMT 2023","891","storage","","","","","download file from bucket","download file"
"passed","Wed Apr 05 04:05:16 GMT 2023","Wed Apr 05 04:05:17 GMT 2023","882","storage","","","","","update file","update file check if it will change"
"passed","Wed Apr 05 04:05:09 GMT 2023","Wed Apr 05 04:05:10 GMT 2023","877","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Apr 05 04:05:22 GMT 2023","Wed Apr 05 04:05:22 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Wed Apr 05 04:06:07 GMT 2023","Wed Apr 05 04:06:07 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Apr 05 04:05:02 GMT 2023","Wed Apr 05 04:05:03 GMT 2023","441","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Apr 05 04:05:03 GMT 2023","Wed Apr 05 04:05:04 GMT 2023","1288","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Apr 05 04:05:54 GMT 2023","Wed Apr 05 04:05:55 GMT 2023","1462","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
