"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 30 08:04:55 GMT 2023","Sat Sep 30 08:04:57 GMT 2023","1417","home","","","","","get projects","get projects list"
"passed","Sat Sep 30 08:14:36 GMT 2023","Sat Sep 30 08:14:41 GMT 2023","5495","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Sep 30 08:13:27 GMT 2023","Sat Sep 30 08:13:33 GMT 2023","6071","storage","","","","","download file from bucket","download file"
"passed","Sat Sep 30 08:04:37 GMT 2023","Sat Sep 30 08:04:38 GMT 2023","1420","tables","","","","","get triggers","get triggers list"
"passed","Sat Sep 30 08:14:17 GMT 2023","Sat Sep 30 08:14:25 GMT 2023","8137","storage","","","","","update file","update file check if it will change"
"skipped","Sat Sep 30 08:07:17 GMT 2023","Sat Sep 30 08:07:17 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Sat Sep 30 08:13:33 GMT 2023","Sat Sep 30 08:13:40 GMT 2023","7148","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Sep 30 08:12:23 GMT 2023","Sat Sep 30 08:12:23 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Sep 30 08:15:01 GMT 2023","Sat Sep 30 08:15:06 GMT 2023","4887","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Sep 30 08:15:27 GMT 2023","Sat Sep 30 08:15:30 GMT 2023","3358","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Sep 30 08:15:36 GMT 2023","Sat Sep 30 08:15:39 GMT 2023","3341","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Sep 30 08:13:50 GMT 2023","Sat Sep 30 08:13:57 GMT 2023","6698","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Sep 30 08:15:06 GMT 2023","Sat Sep 30 08:15:13 GMT 2023","7063","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Sep 30 08:15:23 GMT 2023","Sat Sep 30 08:15:27 GMT 2023","3862","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Sep 30 08:04:19 GMT 2023","Sat Sep 30 08:04:20 GMT 2023","1674","tables","","","","","get schemas","get schemas list"
"passed","Sat Sep 30 08:16:01 GMT 2023","Sat Sep 30 08:16:05 GMT 2023","3995","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Sep 30 08:16:15 GMT 2023","Sat Sep 30 08:16:15 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Sep 30 08:14:10 GMT 2023","Sat Sep 30 08:14:17 GMT 2023","7055","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sat Sep 30 08:14:57 GMT 2023","Sat Sep 30 08:14:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Sep 30 08:12:10 GMT 2023","Sat Sep 30 08:12:13 GMT 2023","2304","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Sat Sep 30 08:04:43 GMT 2023","Sat Sep 30 08:04:43 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sat Sep 30 08:15:48 GMT 2023","Sat Sep 30 08:15:55 GMT 2023","6450","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Sep 30 08:14:57 GMT 2023","Sat Sep 30 08:14:59 GMT 2023","2213","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sat Sep 30 08:14:57 GMT 2023","Sat Sep 30 08:14:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Sep 30 08:15:30 GMT 2023","Sat Sep 30 08:15:35 GMT 2023","4357","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Sep 30 08:14:41 GMT 2023","Sat Sep 30 08:14:45 GMT 2023","3344","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Sep 30 08:12:41 GMT 2023","Sat Sep 30 08:12:48 GMT 2023","6622","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Sep 30 08:12:13 GMT 2023","Sat Sep 30 08:12:15 GMT 2023","2591","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Sep 30 08:15:39 GMT 2023","Sat Sep 30 08:15:43 GMT 2023","3992","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Sep 30 08:14:02 GMT 2023","Sat Sep 30 08:14:10 GMT 2023","7005","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Sep 30 08:04:57 GMT 2023","Sat Sep 30 08:04:57 GMT 2023","835","home","","","","","get organizations","get organizations list"
"passed","Sat Sep 30 08:04:59 GMT 2023","Sat Sep 30 08:05:03 GMT 2023","3930","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Sep 30 08:14:30 GMT 2023","Sat Sep 30 08:14:33 GMT 2023","2277","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Sep 30 08:16:05 GMT 2023","Sat Sep 30 08:16:09 GMT 2023","4534","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Sep 30 08:04:57 GMT 2023","Sat Sep 30 08:04:58 GMT 2023","867","home","","","","","get project settings","get project settings"
"passed","Sat Sep 30 08:13:20 GMT 2023","Sat Sep 30 08:13:27 GMT 2023","7334","storage","","","","","list files","list files in bucket"
"passed","Sat Sep 30 08:15:14 GMT 2023","Sat Sep 30 08:15:17 GMT 2023","2782","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Sep 30 08:13:40 GMT 2023","Sat Sep 30 08:13:50 GMT 2023","9872","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Sep 30 08:15:23 GMT 2023","Sat Sep 30 08:15:23 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Sat Sep 30 08:07:13 GMT 2023","Sat Sep 30 08:07:14 GMT 2023","1067","api","","","","","get api service","get api service and project info"
"passed","Sat Sep 30 08:12:59 GMT 2023","Sat Sep 30 08:13:04 GMT 2023","5546","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Sep 30 08:14:59 GMT 2023","Sat Sep 30 08:15:01 GMT 2023","2224","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Sep 30 08:12:09 GMT 2023","Sat Sep 30 08:12:10 GMT 2023","1204","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Sep 30 08:12:48 GMT 2023","Sat Sep 30 08:12:55 GMT 2023","6848","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Sep 30 08:07:19 GMT 2023","Sat Sep 30 08:07:19 GMT 2023","785","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sat Sep 30 08:07:15 GMT 2023","Sat Sep 30 08:07:15 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"skipped","Sat Sep 30 08:15:35 GMT 2023","Sat Sep 30 08:15:35 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sat Sep 30 08:04:46 GMT 2023","Sat Sep 30 08:04:54 GMT 2023","8067","sql","","","","","create content","create new sql query in editor"
