"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 16 04:18:13 GMT 2023","Fri Jun 16 04:18:20 GMT 2023","7187","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Jun 16 04:18:07 GMT 2023","Fri Jun 16 04:18:13 GMT 2023","5511","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jun 16 04:17:25 GMT 2023","Fri Jun 16 04:17:32 GMT 2023","7153","storage","","","","","list files","list files in bucket"
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Jun 16 04:19:46 GMT 2023","Fri Jun 16 04:19:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Jun 16 04:16:28 GMT 2023","Fri Jun 16 04:16:28 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jun 16 04:20:23 GMT 2023","Fri Jun 16 04:20:26 GMT 2023","2821","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Jun 16 04:19:46 GMT 2023","Fri Jun 16 04:19:46 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Jun 16 04:06:04 GMT 2023","Fri Jun 16 04:06:09 GMT 2023","5201","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jun 16 04:19:41 GMT 2023","Fri Jun 16 04:19:46 GMT 2023","5593","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jun 16 04:17:06 GMT 2023","Fri Jun 16 04:17:10 GMT 2023","3959","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jun 16 04:19:46 GMT 2023","Fri Jun 16 04:19:48 GMT 2023","1660","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Jun 16 04:21:03 GMT 2023","Fri Jun 16 04:21:08 GMT 2023","4699","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Jun 16 04:18:56 GMT 2023","Fri Jun 16 04:19:08 GMT 2023","12371","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Jun 16 04:09:13 GMT 2023","Fri Jun 16 04:09:15 GMT 2023","2051","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Fri Jun 16 04:16:15 GMT 2023","Fri Jun 16 04:16:17 GMT 2023","1744","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Jun 16 04:16:17 GMT 2023","Fri Jun 16 04:16:20 GMT 2023","3287","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Jun 16 04:09:08 GMT 2023","Fri Jun 16 04:09:08 GMT 2023","87","api","","","","","get api service","get api service and project info"
"passed","Fri Jun 16 04:18:00 GMT 2023","Fri Jun 16 04:18:07 GMT 2023","6834","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Jun 16 04:07:52 GMT 2023","Fri Jun 16 04:07:52 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Jun 16 04:17:46 GMT 2023","Fri Jun 16 04:17:55 GMT 2023","9298","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:56 GMT 2023","12368","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Jun 16 04:16:55 GMT 2023","Fri Jun 16 04:17:02 GMT 2023","7433","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Jun 16 04:17:16 GMT 2023","Fri Jun 16 04:17:21 GMT 2023","5047","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Jun 16 04:19:55 GMT 2023","Fri Jun 16 04:20:02 GMT 2023","7192","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Jun 16 04:17:02 GMT 2023","Fri Jun 16 04:17:06 GMT 2023","3513","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Jun 16 04:19:29 GMT 2023","Fri Jun 16 04:19:33 GMT 2023","3901","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Jun 16 04:17:39 GMT 2023","Fri Jun 16 04:17:46 GMT 2023","6243","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Jun 16 04:18:36 GMT 2023","Fri Jun 16 04:18:41 GMT 2023","4447","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Jun 16 04:18:20 GMT 2023","Fri Jun 16 04:18:29 GMT 2023","8581","storage","","","","","update file","update file check if it will change"
"passed","Fri Jun 16 04:19:36 GMT 2023","Fri Jun 16 04:19:41 GMT 2023","5013","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jun 16 04:19:23 GMT 2023","Fri Jun 16 04:19:26 GMT 2023","2299","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Jun 16 04:19:46 GMT 2023","Fri Jun 16 04:19:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Jun 16 04:06:03 GMT 2023","Fri Jun 16 04:06:04 GMT 2023","1013","tables","","","","","get tables","get tables list"
"passed","Fri Jun 16 04:19:26 GMT 2023","Fri Jun 16 04:19:29 GMT 2023","3299","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Jun 16 04:18:41 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","2346","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Jun 16 04:06:11 GMT 2023","Fri Jun 16 04:06:11 GMT 2023","415","tables","","","","","get publications","get publications list"
"passed","Fri Jun 16 04:17:32 GMT 2023","Fri Jun 16 04:17:39 GMT 2023","7094","storage","","","","","download file from bucket","download file"
"passed","Fri Jun 16 04:06:09 GMT 2023","Fri Jun 16 04:06:10 GMT 2023","394","tables","","","","","get roles","get roles list"
"skipped","Fri Jun 16 04:18:43 GMT 2023","Fri Jun 16 04:18:43 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Jun 16 04:19:33 GMT 2023","Fri Jun 16 04:19:36 GMT 2023","2899","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jun 16 04:16:39 GMT 2023","Fri Jun 16 04:16:42 GMT 2023","2873","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
