"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 14 11:48:18 GMT 2024","Wed Feb 14 11:48:18 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Wed Feb 14 11:55:43 GMT 2024","Wed Feb 14 11:55:45 GMT 2024","1635","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Feb 14 11:57:07 GMT 2024","Wed Feb 14 11:57:09 GMT 2024","1886","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Feb 14 11:55:30 GMT 2024","Wed Feb 14 11:55:35 GMT 2024","4360","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Feb 14 11:56:08 GMT 2024","Wed Feb 14 11:56:13 GMT 2024","4429","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Feb 14 11:56:48 GMT 2024","Wed Feb 14 11:56:53 GMT 2024","4777","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Feb 14 11:55:34 GMT 2024","Wed Feb 14 11:55:35 GMT 2024","869","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Feb 14 11:57:49 GMT 2024","Wed Feb 14 11:57:52 GMT 2024","2908","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Feb 14 11:48:29 GMT 2024","Wed Feb 14 11:48:31 GMT 2024","1852","tables","","","","","get triggers","get triggers list"
"passed","Wed Feb 14 11:48:02 GMT 2024","Wed Feb 14 11:48:04 GMT 2024","2291","tables","","","","","get tables","get tables list"
"skipped","Wed Feb 14 11:47:59 GMT 2024","Wed Feb 14 11:47:59 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Feb 14 11:55:31 GMT 2024","Wed Feb 14 11:55:33 GMT 2024","1452","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Feb 14 11:55:59 GMT 2024","Wed Feb 14 11:56:02 GMT 2024","2203","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Feb 14 11:57:36 GMT 2024","Wed Feb 14 11:57:42 GMT 2024","5866","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Feb 14 11:48:03 GMT 2024","Wed Feb 14 11:48:04 GMT 2024","1426","home","","","","","get organizations","get organizations list"
"passed","Wed Feb 14 11:56:44 GMT 2024","Wed Feb 14 11:56:48 GMT 2024","3934","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Feb 14 11:58:16 GMT 2024","Wed Feb 14 11:58:19 GMT 2024","3295","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Feb 14 11:55:50 GMT 2024","Wed Feb 14 11:55:54 GMT 2024","4304","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Feb 14 11:57:58 GMT 2024","Wed Feb 14 11:57:58 GMT 2024","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Feb 14 11:56:17 GMT 2024","Wed Feb 14 11:56:22 GMT 2024","5643","storage","","","","","list files","list files in bucket"
"failed","Wed Feb 14 11:48:13 GMT 2024","Wed Feb 14 11:48:45 GMT 2024","32384","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Feb 14 11:55:30 GMT 2024","Wed Feb 14 11:55:31 GMT 2024","1013","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Feb 14 11:57:12 GMT 2024","Wed Feb 14 11:57:16 GMT 2024","4061","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Feb 14 11:48:01 GMT 2024","Wed Feb 14 11:48:03 GMT 2024","1897","home","","","","","get projects","get projects list"
"passed","Wed Feb 14 11:56:02 GMT 2024","Wed Feb 14 11:56:06 GMT 2024","3969","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Feb 14 11:57:19 GMT 2024","Wed Feb 14 11:57:23 GMT 2024","4412","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Feb 14 11:56:57 GMT 2024","Wed Feb 14 11:57:03 GMT 2024","6086","storage","","","","","update file","update file check if it will change"
"passed","Wed Feb 14 11:58:24 GMT 2024","Wed Feb 14 11:58:26 GMT 2024","2473","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Feb 14 11:57:16 GMT 2024","Wed Feb 14 11:57:19 GMT 2024","2735","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Feb 14 11:55:41 GMT 2024","Wed Feb 14 11:55:43 GMT 2024","2299","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Feb 14 11:48:27 GMT 2024","Wed Feb 14 11:48:29 GMT 2024","2199","tables","","","","","get roles","get roles list"
"passed","Wed Feb 14 11:57:43 GMT 2024","Wed Feb 14 11:57:45 GMT 2024","2474","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Feb 14 11:48:02 GMT 2024","Wed Feb 14 11:48:12 GMT 2024","9945","sql","","","","","create content","create new sql query in editor"
"passed","Wed Feb 14 11:48:33 GMT 2024","Wed Feb 14 11:48:35 GMT 2024","1869","tables","","","","","get publications","get publications list"
"passed","Wed Feb 14 11:58:12 GMT 2024","Wed Feb 14 11:58:14 GMT 2024","2403","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Feb 14 11:55:45 GMT 2024","Wed Feb 14 11:55:50 GMT 2024","5413","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Feb 14 11:58:07 GMT 2024","Wed Feb 14 11:58:11 GMT 2024","3363","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Feb 14 11:47:59 GMT 2024","Wed Feb 14 11:47:59 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Wed Feb 14 11:57:23 GMT 2024","Wed Feb 14 11:57:28 GMT 2024","5345","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Feb 14 11:57:45 GMT 2024","Wed Feb 14 11:57:49 GMT 2024","4144","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Feb 14 11:58:19 GMT 2024","Wed Feb 14 11:58:23 GMT 2024","3644","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Feb 14 11:48:07 GMT 2024","Wed Feb 14 11:48:12 GMT 2024","4590","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Feb 14 11:48:06 GMT 2024","Wed Feb 14 11:48:07 GMT 2024","1774","home","","","","","get project","get project"
"passed","Wed Feb 14 11:56:26 GMT 2024","Wed Feb 14 11:56:32 GMT 2024","5843","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Feb 14 11:58:03 GMT 2024","Wed Feb 14 11:58:07 GMT 2024","4110","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Feb 14 11:55:33 GMT 2024","Wed Feb 14 11:55:34 GMT 2024","1641","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Feb 14 11:56:39 GMT 2024","Wed Feb 14 11:56:44 GMT 2024","5296","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Feb 14 11:57:52 GMT 2024","Wed Feb 14 11:57:55 GMT 2024","2338","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Feb 14 11:56:13 GMT 2024","Wed Feb 14 11:56:17 GMT 2024","3884","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Feb 14 11:57:28 GMT 2024","Wed Feb 14 11:57:28 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Feb 14 11:56:22 GMT 2024","Wed Feb 14 11:56:26 GMT 2024","4198","storage","","","","","download file from bucket","download file"
"passed","Wed Feb 14 11:56:53 GMT 2024","Wed Feb 14 11:56:57 GMT 2024","4313","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Feb 14 11:48:17 GMT 2024","Wed Feb 14 11:48:17 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Wed Feb 14 11:57:07 GMT 2024","Wed Feb 14 11:57:07 GMT 2024","960","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Feb 14 11:57:55 GMT 2024","Wed Feb 14 11:57:55 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Feb 14 11:48:15 GMT 2024","Wed Feb 14 11:48:16 GMT 2024","1178","api","","","","","get api service","get api service and project info"
"passed","Wed Feb 14 11:55:54 GMT 2024","Wed Feb 14 11:55:59 GMT 2024","5050","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Feb 14 11:57:30 GMT 2024","Wed Feb 14 11:57:32 GMT 2024","1809","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Feb 14 11:55:35 GMT 2024","Wed Feb 14 11:55:35 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Feb 14 11:57:09 GMT 2024","Wed Feb 14 11:57:12 GMT 2024","2565","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
