"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 21 08:11:51 GMT 2023","Sat Oct 21 08:11:55 GMT 2023","4063","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Oct 21 08:12:24 GMT 2023","Sat Oct 21 08:12:27 GMT 2023","2973","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Oct 21 08:04:50 GMT 2023","Sat Oct 21 08:04:52 GMT 2023","1783","home","","","","","get project","get project"
"skipped","Sat Oct 21 08:13:51 GMT 2023","Sat Oct 21 08:13:51 GMT 2023","5","functions","","","","","set auth",""
"passed","Sat Oct 21 08:12:14 GMT 2023","Sat Oct 21 08:12:20 GMT 2023","5813","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Oct 21 08:04:49 GMT 2023","Sat Oct 21 08:04:50 GMT 2023","779","home","","","","","get project settings","get project settings"
"passed","Sat Oct 21 08:04:30 GMT 2023","Sat Oct 21 08:04:31 GMT 2023","1109","tables","","","","","get triggers","get triggers list"
"skipped","Sat Oct 21 08:06:41 GMT 2023","Sat Oct 21 08:06:41 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Sat Oct 21 08:11:40 GMT 2023","Sat Oct 21 08:11:42 GMT 2023","2219","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Oct 21 08:04:29 GMT 2023","Sat Oct 21 08:04:30 GMT 2023","1422","tables","","","","","get roles","get roles list"
"passed","Sat Oct 21 08:13:29 GMT 2023","Sat Oct 21 08:13:31 GMT 2023","2110","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Oct 21 08:13:40 GMT 2023","Sat Oct 21 08:13:43 GMT 2023","3230","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Oct 21 08:12:49 GMT 2023","Sat Oct 21 08:12:54 GMT 2023","4393","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Oct 21 08:13:21 GMT 2023","Sat Oct 21 08:13:25 GMT 2023","4119","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sat Oct 21 08:04:36 GMT 2023","Sat Oct 21 08:04:36 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Sat Oct 21 08:04:16 GMT 2023","Sat Oct 21 08:04:29 GMT 2023","12343","tables","","","","","add table","create table via dashboard API"
"passed","Sat Oct 21 08:04:15 GMT 2023","Sat Oct 21 08:04:16 GMT 2023","1105","tables","","","","","get schemas","get schemas list"
"passed","Sat Oct 21 08:12:20 GMT 2023","Sat Oct 21 08:12:24 GMT 2023","3727","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Oct 21 08:13:01 GMT 2023","Sat Oct 21 08:13:06 GMT 2023","5073","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Oct 21 08:04:52 GMT 2023","Sat Oct 21 08:04:55 GMT 2023","2978","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Oct 21 08:11:22 GMT 2023","Sat Oct 21 08:11:24 GMT 2023","1730","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Oct 21 08:11:29 GMT 2023","Sat Oct 21 08:11:35 GMT 2023","5742","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Oct 21 08:04:32 GMT 2023","Sat Oct 21 08:04:33 GMT 2023","1066","tables","","","","","get publications","get publications list"
"passed","Sat Oct 21 08:12:03 GMT 2023","Sat Oct 21 08:12:08 GMT 2023","5284","storage","","","","","download file from bucket","download file"
"skipped","Sat Oct 21 08:11:12 GMT 2023","Sat Oct 21 08:11:12 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Oct 21 08:04:49 GMT 2023","Sat Oct 21 08:04:49 GMT 2023","499","home","","","","","get organizations","get organizations list"
"passed","Sat Oct 21 08:12:27 GMT 2023","Sat Oct 21 08:12:30 GMT 2023","3279","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Oct 21 08:12:30 GMT 2023","Sat Oct 21 08:12:34 GMT 2023","3920","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Oct 21 08:11:03 GMT 2023","Sat Oct 21 08:11:05 GMT 2023","2276","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Oct 21 08:11:55 GMT 2023","Sat Oct 21 08:11:58 GMT 2023","3673","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Oct 21 08:04:35 GMT 2023","Sat Oct 21 08:04:35 GMT 2023","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sat Oct 21 08:04:39 GMT 2023","Sat Oct 21 08:04:47 GMT 2023","7245","sql","","","","","create content","create new sql query in editor"
"passed","Sat Oct 21 08:13:07 GMT 2023","Sat Oct 21 08:13:09 GMT 2023","1545","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Oct 21 08:13:43 GMT 2023","Sat Oct 21 08:13:46 GMT 2023","2769","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Oct 21 08:12:34 GMT 2023","Sat Oct 21 08:12:40 GMT 2023","6220","storage","","","","","update file","update file check if it will change"
"passed","Sat Oct 21 08:13:47 GMT 2023","Sat Oct 21 08:13:50 GMT 2023","2647","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Oct 21 08:06:42 GMT 2023","Sat Oct 21 08:06:42 GMT 2023","6","storage","","","","","create storage bucket",""
"skipped","Sat Oct 21 08:13:06 GMT 2023","Sat Oct 21 08:13:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Oct 21 08:04:56 GMT 2023","Sat Oct 21 08:06:37 GMT 2023","101064","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Oct 21 08:04:48 GMT 2023","Sat Oct 21 08:04:49 GMT 2023","1209","home","","","","","get projects","get projects list"
"passed","Sat Oct 21 08:13:31 GMT 2023","Sat Oct 21 08:13:34 GMT 2023","2626","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Oct 21 08:13:35 GMT 2023","Sat Oct 21 08:13:40 GMT 2023","4231","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Oct 21 08:13:53 GMT 2023","Sat Oct 21 08:13:54 GMT 2023","1705","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Oct 21 08:12:56 GMT 2023","Sat Oct 21 08:13:01 GMT 2023","4417","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Oct 21 08:13:54 GMT 2023","Sat Oct 21 08:13:57 GMT 2023","3074","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Oct 21 08:13:25 GMT 2023","Sat Oct 21 08:13:25 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Sat Oct 21 08:13:34 GMT 2023","Sat Oct 21 08:13:34 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sat Oct 21 08:12:45 GMT 2023","Sat Oct 21 08:12:47 GMT 2023","2070","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Oct 21 08:13:06 GMT 2023","Sat Oct 21 08:13:07 GMT 2023","1537","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Oct 21 08:06:43 GMT 2023","Sat Oct 21 08:06:44 GMT 2023","752","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Oct 21 08:11:20 GMT 2023","Sat Oct 21 08:11:22 GMT 2023","2431","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Oct 21 08:13:09 GMT 2023","Sat Oct 21 08:13:12 GMT 2023","3017","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sat Oct 21 08:13:31 GMT 2023","Sat Oct 21 08:13:31 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Oct 21 08:12:54 GMT 2023","Sat Oct 21 08:12:56 GMT 2023","2547","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Oct 21 08:13:57 GMT 2023","Sat Oct 21 08:14:01 GMT 2023","3130","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Oct 21 08:06:39 GMT 2023","Sat Oct 21 08:06:40 GMT 2023","613","api","","","","","get api service","get api service and project info"
"skipped","Sat Oct 21 08:04:35 GMT 2023","Sat Oct 21 08:04:35 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sat Oct 21 08:12:08 GMT 2023","Sat Oct 21 08:12:14 GMT 2023","5679","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Oct 21 08:13:18 GMT 2023","Sat Oct 21 08:13:21 GMT 2023","2498","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Oct 21 08:11:58 GMT 2023","Sat Oct 21 08:12:03 GMT 2023","4719","storage","","","","","list files","list files in bucket"
"passed","Sat Oct 21 08:12:47 GMT 2023","Sat Oct 21 08:12:49 GMT 2023","2808","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Oct 21 08:11:05 GMT 2023","Sat Oct 21 08:11:06 GMT 2023","949","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Oct 21 08:13:25 GMT 2023","Sat Oct 21 08:13:29 GMT 2023","4468","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Oct 21 08:11:08 GMT 2023","Sat Oct 21 08:11:12 GMT 2023","3953","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Sat Oct 21 08:13:06 GMT 2023","Sat Oct 21 08:13:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Oct 21 08:11:24 GMT 2023","Sat Oct 21 08:11:29 GMT 2023","5165","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Oct 21 08:04:36 GMT 2023","Sat Oct 21 08:04:36 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Sat Oct 21 08:11:35 GMT 2023","Sat Oct 21 08:11:40 GMT 2023","4693","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Oct 21 08:04:31 GMT 2023","Sat Oct 21 08:04:32 GMT 2023","1070","tables","","","","","get extensions","get extensions list"
"passed","Sat Oct 21 08:04:13 GMT 2023","Sat Oct 21 08:04:15 GMT 2023","2163","tables","","","","","get tables","get tables list"
"passed","Sat Oct 21 08:12:43 GMT 2023","Sat Oct 21 08:12:45 GMT 2023","1049","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Oct 21 08:11:00 GMT 2023","Sat Oct 21 08:11:01 GMT 2023","1093","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Oct 21 08:14:01 GMT 2023","Sat Oct 21 08:14:05 GMT 2023","4111","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Oct 21 08:13:12 GMT 2023","Sat Oct 21 08:13:17 GMT 2023","4626","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Oct 21 08:11:46 GMT 2023","Sat Oct 21 08:11:51 GMT 2023","4672","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Oct 21 08:13:06 GMT 2023","Sat Oct 21 08:13:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sat Oct 21 08:04:36 GMT 2023","Sat Oct 21 08:04:36 GMT 2023","4","forms","","","","","[skip-stage] exit surveys",""
"passed","Sat Oct 21 08:11:42 GMT 2023","Sat Oct 21 08:11:46 GMT 2023","4185","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Oct 21 08:11:01 GMT 2023","Sat Oct 21 08:11:03 GMT 2023","2001","data","","","","","profile data restored","Check if data is restored after pause/resume"
